rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7495 -0.0629 -0.6519 -0.0964 0.6584 -0.3555 -0.6557 -0.1009 0.7346 -0.1717 -0.636 -0.1622 0.7065 -0.0443 -0.6393 -0.3001 0.668 -0.2087 -0.6934 -0.1718 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0387
0.7495 -0.0632 -0.6519 -0.0963 0.6584 -0.3555 -0.6557 -0.1009 0.7346 -0.1717 -0.636 -0.1622 0.7065 -0.0443 -0.6393 -0.3001 0.668 -0.2087 -0.6934 -0.1718 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0387
0.7495 -0.0632 -0.6519 -0.0963 0.6589 -0.355 -0.6556 -0.0997 0.7346 -0.1717 -0.636 -0.1622 0.7065 -0.0443 -0.6393 -0.3001 0.668 -0.2087 -0.6934 -0.1718 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0387
0.7495 -0.0632 -0.6519 -0.0963 0.6589 -0.355 -0.6556 -0.0997 0.7346 -0.1717 -0.636 -0.1622 0.7065 -0.0443 -0.6393 -0.3001 0.668 -0.2087 -0.6934 -0.1718 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0387
0.7495 -0.0632 -0.6519 -0.0963 0.6589 -0.355 -0.6556 -0.0997 0.7346 -0.1704 -0.6358 -0.1649 0.7065 -0.0443 -0.6393 -0.3001 0.6663 -0.2086 -0.6951 -0.1714 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0386
0.7495 -0.0632 -0.6519 -0.0963 0.6589 -0.355 -0.6556 -0.0997 0.7346 -0.1704 -0.6358 -0.1649 0.7065 -0.0443 -0.6393 -0.3001 0.6663 -0.2086 -0.6951 -0.1714 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0386
0.7495 -0.0632 -0.6519 -0.0963 0.6589 -0.355 -0.6556 -0.0997 0.7346 -0.1704 -0.6358 -0.1649 0.7063 -0.0401 -0.6413 -0.2971 0.6663 -0.2086 -0.6951 -0.1714 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0386
0.7495 -0.0632 -0.6519 -0.0963 0.6589 -0.355 -0.6556 -0.0997 0.7346 -0.1704 -0.6358 -0.1649 0.7063 -0.0401 -0.6413 -0.2971 0.6663 -0.2086 -0.6951 -0.1714 0.5984 -0.2805 -0.6422 -0.3884 0.782 -0.0226 0.364 -0.5055 0.5117 -0.5276 -0.5053 -0.4521 0.4775 -0.5573 -0.4738 -0.4868 0.9377 -0.0645 0.3391 0.0386
0.7495 -0.0632 -0.6519 -0.0963 0.6589 -0.355 -0.6556 -0.0997 0.7346 -0.1704 -0.6358 -0.1649 0.7063 -0.0401 -0.6413 -0.2971 0.6663 -0.2086 -0.6951 -0.1714 0.5963 -0.2739 -0.6467 -0.3889 0.782 -0.0226 0.364 -0.5055 0.511 -0.5284 -0.5056 -0.4517 0.4781 -0.5593 -0.4739 -0.4838 0.9377 -0.0645 0.3391 0.0386
0.7492 -0.0629 -0.6521 -0.0972 0.6592 -0.3538 -0.6559 -0.1002 0.7346 -0.1704 -0.6358 -0.1649 0.7063 -0.0401 -0.6413 -0.2971 0.6663 -0.2086 -0.6951 -0.1714 0.5963 -0.2739 -0.6467 -0.3889 0.782 -0.0226 0.364 -0.5055 0.511 -0.5284 -0.5056 -0.4517 0.4781 -0.5593 -0.4739 -0.4838 0.9377 -0.0645 0.3391 0.0386
0.7492 -0.0629 -0.6521 -0.0972 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.7063 -0.0401 -0.6413 -0.2971 0.6663 -0.2086 -0.6951 -0.1714 0.5963 -0.2739 -0.6467 -0.3889 0.782 -0.0226 0.364 -0.5055 0.511 -0.5284 -0.5056 -0.4517 0.4781 -0.5593 -0.4739 -0.4838 0.9377 -0.0645 0.3391 0.0386
0.7492 -0.0629 -0.6521 -0.0972 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.7063 -0.0401 -0.6413 -0.2971 0.6662 -0.205 -0.6988 -0.1609 0.5963 -0.2739 -0.6467 -0.3889 0.782 -0.0226 0.364 -0.5055 0.511 -0.5284 -0.5056 -0.4517 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.066 0.3383 0.0374
0.7492 -0.0629 -0.6521 -0.0972 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.6979 -0.0362 -0.6471 -0.3048 0.6662 -0.205 -0.6988 -0.1609 0.5963 -0.2739 -0.6467 -0.3889 0.782 -0.0226 0.364 -0.5055 0.511 -0.5284 -0.5056 -0.4517 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.066 0.3383 0.0374
0.7492 -0.0629 -0.6521 -0.0972 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.6979 -0.0362 -0.6471 -0.3048 0.6662 -0.205 -0.6988 -0.1609 0.5963 -0.2739 -0.6467 -0.3889 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.066 0.3383 0.0374
0.7492 -0.0629 -0.6521 -0.0972 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.6979 -0.0362 -0.6471 -0.3048 0.6662 -0.205 -0.6988 -0.1609 0.5963 -0.2739 -0.6467 -0.3889 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.066 0.3383 0.0374
0.7484 -0.0625 -0.6526 -0.0999 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.6979 -0.0362 -0.6471 -0.3048 0.6662 -0.205 -0.6988 -0.1609 0.5967 -0.2694 -0.6492 -0.387 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.066 0.3383 0.0374
0.7484 -0.0625 -0.6526 -0.0999 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.6979 -0.0362 -0.6471 -0.3048 0.6662 -0.205 -0.6988 -0.1609 0.5967 -0.2694 -0.6492 -0.387 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.066 0.3383 0.0374
0.7484 -0.0625 -0.6526 -0.0999 0.6592 -0.3538 -0.6559 -0.1002 0.7332 -0.173 -0.6351 -0.1707 0.6979 -0.0362 -0.6471 -0.3048 0.6662 -0.205 -0.6988 -0.1609 0.5967 -0.2694 -0.6492 -0.387 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.066 0.3383 0.0374
0.7484 -0.0625 -0.6526 -0.0999 0.6558 -0.3566 -0.6567 -0.107 0.7323 -0.1746 -0.6346 -0.1749 0.6979 -0.0362 -0.6471 -0.3048 0.6656 -0.1978 -0.7025 -0.1562 0.5967 -0.2694 -0.6492 -0.387 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.0668 0.338 0.0372
0.7484 -0.0625 -0.6526 -0.0999 0.6558 -0.3566 -0.6567 -0.107 0.7323 -0.1746 -0.6346 -0.1749 0.6913 -0.0276 -0.6533 -0.3075 0.6656 -0.1978 -0.7025 -0.1562 0.5967 -0.2694 -0.6492 -0.387 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.0668 0.338 0.0372
0.7484 -0.0625 -0.6526 -0.0999 0.6558 -0.3566 -0.6567 -0.107 0.7323 -0.1746 -0.6346 -0.1749 0.6913 -0.0276 -0.6533 -0.3075 0.6656 -0.1978 -0.7025 -0.1562 0.5967 -0.2694 -0.6492 -0.387 0.782 -0.0226 0.364 -0.5055 0.5134 -0.5253 -0.5089 -0.449 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.0668 0.338 0.0372
0.7484 -0.0625 -0.6526 -0.0999 0.6558 -0.3566 -0.6567 -0.107 0.7323 -0.1746 -0.6346 -0.1749 0.6913 -0.0276 -0.6533 -0.3075 0.6656 -0.1978 -0.7025 -0.1562 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5151 -0.5291 -0.504 -0.4481 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.0668 0.338 0.0372
0.7484 -0.0625 -0.6526 -0.0999 0.6558 -0.3566 -0.6567 -0.107 0.7323 -0.1746 -0.6346 -0.1749 0.6913 -0.0276 -0.6533 -0.3075 0.6656 -0.1978 -0.7025 -0.1562 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5151 -0.5291 -0.504 -0.4481 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.0668 0.338 0.0372
0.7483 -0.0602 -0.653 -0.1 0.6595 -0.3505 -0.657 -0.1025 0.7313 -0.176 -0.6356 -0.1738 0.6913 -0.0276 -0.6533 -0.3075 0.6656 -0.1978 -0.7025 -0.1562 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5151 -0.5291 -0.504 -0.4481 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.0668 0.338 0.0372
0.7483 -0.0602 -0.653 -0.1 0.6595 -0.3505 -0.657 -0.1025 0.7313 -0.176 -0.6356 -0.1738 0.6913 -0.0276 -0.6533 -0.3075 0.6656 -0.1978 -0.7025 -0.1562 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5151 -0.5291 -0.504 -0.4481 0.4781 -0.5593 -0.4739 -0.4838 0.938 -0.0668 0.338 0.0372
0.7483 -0.0602 -0.653 -0.1 0.6595 -0.3505 -0.657 -0.1025 0.7313 -0.176 -0.6356 -0.1738 0.6913 -0.0276 -0.6533 -0.3075 0.6633 -0.1948 -0.7061 -0.1532 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5151 -0.5291 -0.504 -0.4481 0.4781 -0.5593 -0.4739 -0.4838 0.9391 -0.0696 0.3344 0.0378
0.7483 -0.0602 -0.653 -0.1 0.6595 -0.3505 -0.657 -0.1025 0.7313 -0.176 -0.6356 -0.1738 0.6937 -0.0226 -0.6545 -0.2999 0.6633 -0.1948 -0.7061 -0.1532 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5151 -0.5291 -0.504 -0.4481 0.4781 -0.5593 -0.4739 -0.4838 0.9391 -0.0696 0.3344 0.0378
0.7483 -0.0602 -0.653 -0.1 0.6595 -0.3505 -0.657 -0.1025 0.7313 -0.176 -0.6356 -0.1738 0.6937 -0.0226 -0.6545 -0.2999 0.6633 -0.1948 -0.7061 -0.1532 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5151 -0.5291 -0.504 -0.4481 0.4781 -0.5593 -0.4739 -0.4838 0.9391 -0.0696 0.3344 0.0378
0.7483 -0.0602 -0.653 -0.1 0.6595 -0.3505 -0.657 -0.1025 0.7313 -0.176 -0.6356 -0.1738 0.6937 -0.0226 -0.6545 -0.2999 0.6633 -0.1948 -0.7061 -0.1532 0.5944 -0.2654 -0.6544 -0.3847 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.4781 -0.5593 -0.4739 -0.4838 0.9391 -0.0696 0.3344 0.0378
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7313 -0.176 -0.6356 -0.1738 0.6937 -0.0226 -0.6545 -0.2999 0.6633 -0.1948 -0.7061 -0.1532 0.5886 -0.2521 -0.6637 -0.3867 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.5002 -0.5682 -0.4632 -0.4609 0.9391 -0.0696 0.3344 0.0378
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7313 -0.176 -0.6356 -0.1738 0.6937 -0.0226 -0.6545 -0.2999 0.6633 -0.1948 -0.7061 -0.1532 0.5886 -0.2521 -0.6637 -0.3867 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.5002 -0.5682 -0.4632 -0.4609 0.9391 -0.0696 0.3344 0.0378
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7314 -0.1749 -0.6409 -0.154 0.6937 -0.0226 -0.6545 -0.2999 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.5002 -0.5682 -0.4632 -0.4609 0.9376 -0.0685 0.3389 0.0363
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7314 -0.1749 -0.6409 -0.154 0.6937 -0.0226 -0.6545 -0.2999 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.5002 -0.5682 -0.4632 -0.4609 0.9376 -0.0685 0.3389 0.0363
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7314 -0.1749 -0.6409 -0.154 0.7158 -1.0E-4 -0.649 -0.2578 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.5002 -0.5682 -0.4632 -0.4609 0.9376 -0.0685 0.3389 0.0363
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7314 -0.1749 -0.6409 -0.154 0.7158 -1.0E-4 -0.649 -0.2578 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.5002 -0.5682 -0.4632 -0.4609 0.9376 -0.0685 0.3389 0.0363
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7314 -0.1749 -0.6409 -0.154 0.7158 -1.0E-4 -0.649 -0.2578 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7816 -0.0255 0.3654 -0.5049 0.5168 -0.5209 -0.5027 -0.4569 0.5002 -0.5682 -0.4632 -0.4609 0.9376 -0.0685 0.3389 0.0363
0.7491 -0.0549 -0.6516 -0.1067 0.6597 -0.349 -0.6571 -0.1057 0.7314 -0.1749 -0.6409 -0.154 0.7158 -1.0E-4 -0.649 -0.2578 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7869 -0.0303 0.3516 -0.5062 0.491 -0.4767 -0.5139 -0.5173 0.558 -0.5936 -0.4293 -0.3898 0.9376 -0.0685 0.3389 0.0363
0.7452 -0.0466 -0.6534 -0.1249 0.6522 -0.345 -0.664 -0.1213 0.7358 -0.1706 -0.6447 -0.1176 0.7158 -1.0E-4 -0.649 -0.2578 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7869 -0.0303 0.3516 -0.5062 0.491 -0.4767 -0.5139 -0.5173 0.558 -0.5936 -0.4293 -0.3898 0.9376 -0.0685 0.3389 0.0363
0.7452 -0.0466 -0.6534 -0.1249 0.6522 -0.345 -0.664 -0.1213 0.7358 -0.1706 -0.6447 -0.1176 0.7158 -1.0E-4 -0.649 -0.2578 0.6602 -0.1949 -0.7091 -0.1524 0.5886 -0.2521 -0.6637 -0.3867 0.7869 -0.0303 0.3516 -0.5062 0.491 -0.4767 -0.5139 -0.5173 0.558 -0.5936 -0.4293 -0.3898 0.9376 -0.0685 0.3389 0.0363
0.7452 -0.0466 -0.6534 -0.1249 0.6522 -0.345 -0.664 -0.1213 0.7358 -0.1706 -0.6447 -0.1176 0.7158 -1.0E-4 -0.649 -0.2578 0.6607 -0.1874 -0.7094 -0.1584 0.5886 -0.2521 -0.6637 -0.3867 0.7869 -0.0303 0.3516 -0.5062 0.491 -0.4767 -0.5139 -0.5173 0.558 -0.5936 -0.4293 -0.3898 0.8934 -0.0999 0.4363 0.0386
0.7452 -0.0466 -0.6534 -0.1249 0.6522 -0.345 -0.664 -0.1213 0.7358 -0.1706 -0.6447 -0.1176 0.7402 0.0226 -0.6398 -0.2052 0.6607 -0.1874 -0.7094 -0.1584 0.5886 -0.2521 -0.6637 -0.3867 0.7869 -0.0303 0.3516 -0.5062 0.491 -0.4767 -0.5139 -0.5173 0.558 -0.5936 -0.4293 -0.3898 0.8934 -0.0999 0.4363 0.0386
0.7452 -0.0466 -0.6534 -0.1249 0.6522 -0.345 -0.664 -0.1213 0.7358 -0.1706 -0.6447 -0.1176 0.7402 0.0226 -0.6398 -0.2052 0.6607 -0.1874 -0.7094 -0.1584 0.5886 -0.2521 -0.6637 -0.3867 0.7869 -0.0303 0.3516 -0.5062 0.491 -0.4767 -0.5139 -0.5173 0.558 -0.5936 -0.4293 -0.3898 0.8934 -0.0999 0.4363 0.0386
0.7452 -0.0466 -0.6534 -0.1249 0.6522 -0.345 -0.664 -0.1213 0.7358 -0.1706 -0.6447 -0.1176 0.7402 0.0226 -0.6398 -0.2052 0.6607 -0.1874 -0.7094 -0.1584 0.5886 -0.2521 -0.6637 -0.3867 0.7869 -0.0303 0.3516 -0.5062 0.491 -0.4767 -0.5139 -0.5173 0.558 -0.5936 -0.4293 -0.3898 0.8934 -0.0999 0.4363 0.0386
0.7382 -0.013 -0.6642 -0.1168 0.6522 -0.345 -0.664 -0.1213 0.7358 -0.1706 -0.6447 -0.1176 0.7402 0.0226 -0.6398 -0.2052 0.6607 -0.1874 -0.7094 -0.1584 0.5775 -0.2255 -0.6774 -0.3959 0.7896 -0.0274 0.3422 -0.5085 0.4539 -0.3764 -0.5509 -0.5906 0.5934 -0.6226 -0.394 -0.3239 0.8934 -0.0999 0.4363 0.0386
