rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7497 -0.0841 -0.6462 -0.1149 0.6603 -0.3891 -0.6298 -0.1264 0.7266 -0.1553 -0.645 -0.1785 0.7278 0.0139 -0.6441 -0.2349 0.671 -0.1844 -0.6965 -0.175 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.5364 -0.5114 -0.528 -0.4147 0.4852 -0.555 -0.4793 -0.4762 0.932 -0.0801 0.3433 0.0842
0.7497 -0.0841 -0.6462 -0.1149 0.6603 -0.3891 -0.6298 -0.1264 0.7266 -0.1553 -0.645 -0.1785 0.7278 0.0139 -0.6441 -0.2349 0.671 -0.1844 -0.6965 -0.175 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.5364 -0.5114 -0.528 -0.4147 0.4852 -0.555 -0.4793 -0.4762 0.932 -0.0801 0.3433 0.0842
0.7497 -0.0841 -0.6462 -0.1149 0.6603 -0.3891 -0.6298 -0.1264 0.7266 -0.1553 -0.645 -0.1785 0.7278 0.0139 -0.6441 -0.2349 0.671 -0.1844 -0.6965 -0.175 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.533 -0.5124 -0.53 -0.4153 0.4852 -0.555 -0.4793 -0.4762 0.932 -0.0801 0.3433 0.0842
0.7497 -0.0841 -0.6462 -0.1149 0.6595 -0.3857 -0.6326 -0.1265 0.7266 -0.1553 -0.645 -0.1785 0.7278 0.0139 -0.6441 -0.2349 0.671 -0.1844 -0.6965 -0.175 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.533 -0.5124 -0.53 -0.4153 0.4852 -0.555 -0.4793 -0.4762 0.932 -0.0801 0.3433 0.0842
0.7497 -0.0841 -0.6462 -0.1149 0.6595 -0.3857 -0.6326 -0.1265 0.7266 -0.1553 -0.645 -0.1785 0.7278 0.0139 -0.6441 -0.2349 0.671 -0.1844 -0.6965 -0.175 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.533 -0.5124 -0.53 -0.4153 0.4852 -0.5632 -0.4767 -0.4692 0.932 -0.0801 0.3433 0.0842
0.7497 -0.0841 -0.6462 -0.1149 0.6595 -0.3857 -0.6326 -0.1265 0.7266 -0.1553 -0.645 -0.1785 0.7278 0.0139 -0.6441 -0.2349 0.671 -0.1844 -0.6965 -0.175 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.533 -0.5124 -0.53 -0.4153 0.4852 -0.5632 -0.4767 -0.4692 0.932 -0.0801 0.3433 0.0842
0.748 -0.0801 -0.6491 -0.1127 0.6595 -0.3857 -0.6326 -0.1265 0.7276 -0.1555 -0.6463 -0.1695 0.7306 0.0187 -0.6445 -0.2248 0.6733 -0.1839 -0.6946 -0.174 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.533 -0.5124 -0.53 -0.4153 0.4852 -0.5632 -0.4767 -0.4692 0.9322 -0.0794 0.3428 0.0845
0.748 -0.0801 -0.6491 -0.1127 0.6595 -0.3857 -0.6326 -0.1265 0.7276 -0.1555 -0.6463 -0.1695 0.7306 0.0187 -0.6445 -0.2248 0.6733 -0.1839 -0.6946 -0.174 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.533 -0.5124 -0.53 -0.4153 0.4852 -0.5632 -0.4767 -0.4692 0.9322 -0.0794 0.3428 0.0845
0.748 -0.0801 -0.6491 -0.1127 0.6595 -0.3857 -0.6326 -0.1265 0.7276 -0.1555 -0.6463 -0.1695 0.7306 0.0187 -0.6445 -0.2248 0.6733 -0.1839 -0.6946 -0.174 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.524 -0.5151 -0.5303 -0.4229 0.4852 -0.5632 -0.4767 -0.4692 0.9322 -0.0794 0.3428 0.0845
0.748 -0.0801 -0.6491 -0.1127 0.6595 -0.3857 -0.6326 -0.1265 0.7276 -0.1555 -0.6463 -0.1695 0.7306 0.0187 -0.6445 -0.2248 0.6733 -0.1839 -0.6946 -0.174 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.524 -0.5151 -0.5303 -0.4229 0.4852 -0.5632 -0.4767 -0.4692 0.9322 -0.0794 0.3428 0.0845
0.748 -0.0801 -0.6491 -0.1127 0.6581 -0.3839 -0.6345 -0.1299 0.7276 -0.1555 -0.6463 -0.1695 0.7306 0.0187 -0.6445 -0.2248 0.6733 -0.1839 -0.6946 -0.174 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.524 -0.5151 -0.5303 -0.4229 0.4852 -0.5632 -0.4767 -0.4692 0.9322 -0.0794 0.3428 0.0845
0.748 -0.0801 -0.6491 -0.1127 0.6581 -0.3839 -0.6345 -0.1299 0.7276 -0.1555 -0.6463 -0.1695 0.7306 0.0187 -0.6445 -0.2248 0.6733 -0.1839 -0.6946 -0.174 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.524 -0.5151 -0.5303 -0.4229 0.4847 -0.5782 -0.4699 -0.4581 0.9322 -0.0794 0.3428 0.0845
0.748 -0.0801 -0.6491 -0.1127 0.6581 -0.3839 -0.6345 -0.1299 0.7276 -0.1555 -0.6463 -0.1695 0.7306 0.0187 -0.6445 -0.2248 0.6733 -0.1839 -0.6946 -0.174 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.524 -0.5151 -0.5303 -0.4229 0.4847 -0.5782 -0.4699 -0.4581 0.9322 -0.0794 0.3428 0.0845
0.746 -0.0789 -0.651 -0.1158 0.6581 -0.3839 -0.6345 -0.1299 0.7316 -0.1501 -0.6473 -0.1526 0.7369 0.022 -0.6423 -0.2093 0.6766 -0.1877 -0.6911 -0.1715 0.6049 -0.2763 -0.644 -0.3782 0.7746 -0.0029 0.3632 -0.5178 0.524 -0.5151 -0.5303 -0.4229 0.4847 -0.5782 -0.4699 -0.4581 0.9322 -0.0815 0.3425 0.0838
0.746 -0.0789 -0.651 -0.1158 0.6581 -0.3839 -0.6345 -0.1299 0.7316 -0.1501 -0.6473 -0.1526 0.7369 0.022 -0.6423 -0.2093 0.6766 -0.1877 -0.6911 -0.1715 0.5989 -0.2399 -0.6478 -0.4052 0.7746 -0.0029 0.3632 -0.5178 0.524 -0.5151 -0.5303 -0.4229 0.4847 -0.5782 -0.4699 -0.4581 0.9322 -0.0815 0.3425 0.0838
0.746 -0.0789 -0.651 -0.1158 0.6581 -0.3839 -0.6345 -0.1299 0.7316 -0.1501 -0.6473 -0.1526 0.7369 0.022 -0.6423 -0.2093 0.6766 -0.1877 -0.6911 -0.1715 0.5989 -0.2399 -0.6478 -0.4052 0.7746 -0.0029 0.3632 -0.5178 0.5232 -0.5156 -0.5345 -0.418 0.4847 -0.5782 -0.4699 -0.4581 0.9322 -0.0815 0.3425 0.0838
0.746 -0.0789 -0.651 -0.1158 0.6581 -0.3839 -0.6345 -0.1299 0.7316 -0.1501 -0.6473 -0.1526 0.7369 0.022 -0.6423 -0.2093 0.6766 -0.1877 -0.6911 -0.1715 0.5989 -0.2399 -0.6478 -0.4052 0.7746 -0.0029 0.3632 -0.5178 0.5232 -0.5156 -0.5345 -0.418 0.4847 -0.5782 -0.4699 -0.4581 0.9322 -0.0815 0.3425 0.0838
0.746 -0.0789 -0.651 -0.1158 0.6581 -0.3839 -0.6345 -0.1299 0.7316 -0.1501 -0.6473 -0.1526 0.7369 0.022 -0.6423 -0.2093 0.6766 -0.1877 -0.6911 -0.1715 0.5989 -0.2399 -0.6478 -0.4052 0.7746 -0.0029 0.3632 -0.5178 0.5232 -0.5156 -0.5345 -0.418 0.4847 -0.5782 -0.4699 -0.4581 0.9322 -0.0815 0.3425 0.0838
0.746 -0.0789 -0.651 -0.1158 0.6575 -0.3876 -0.6315 -0.137 0.7316 -0.1501 -0.6473 -0.1526 0.7369 0.022 -0.6423 -0.2093 0.6766 -0.1877 -0.6911 -0.1715 0.5989 -0.2399 -0.6478 -0.4052 0.7746 -0.0029 0.3632 -0.5178 0.5232 -0.5156 -0.5345 -0.418 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6575 -0.3876 -0.6315 -0.137 0.7316 -0.1501 -0.6473 -0.1526 0.7369 0.022 -0.6423 -0.2093 0.6766 -0.1877 -0.6911 -0.1715 0.5989 -0.2399 -0.6478 -0.4052 0.7746 -0.0029 0.3632 -0.5178 0.5232 -0.5156 -0.5345 -0.418 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6575 -0.3876 -0.6315 -0.137 0.7357 -0.1527 -0.642 -0.1523 0.7449 0.0175 -0.6349 -0.2039 0.6811 -0.2157 -0.6872 -0.1315 0.5989 -0.2399 -0.6478 -0.4052 0.7746 -0.0029 0.3632 -0.5178 0.5232 -0.5156 -0.5345 -0.418 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6575 -0.3876 -0.6315 -0.137 0.7357 -0.1527 -0.642 -0.1523 0.7449 0.0175 -0.6349 -0.2039 0.6811 -0.2157 -0.6872 -0.1315 0.5989 -0.2399 -0.6478 -0.4052 0.7652 0.0075 0.3959 -0.5077 0.5232 -0.5156 -0.5345 -0.418 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6575 -0.3876 -0.6315 -0.137 0.7357 -0.1527 -0.642 -0.1523 0.7449 0.0175 -0.6349 -0.2039 0.6811 -0.2157 -0.6872 -0.1315 0.5989 -0.2399 -0.6478 -0.4052 0.7652 0.0075 0.3959 -0.5077 0.5232 -0.5156 -0.5345 -0.418 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6575 -0.3876 -0.6315 -0.137 0.7357 -0.1527 -0.642 -0.1523 0.7449 0.0175 -0.6349 -0.2039 0.6811 -0.2157 -0.6872 -0.1315 0.5721 -0.1796 -0.6495 -0.4676 0.7652 0.0075 0.3959 -0.5077 0.5262 -0.5164 -0.535 -0.4127 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6533 -0.3958 -0.6284 -0.1473 0.7357 -0.1527 -0.642 -0.1523 0.7449 0.0175 -0.6349 -0.2039 0.6811 -0.2157 -0.6872 -0.1315 0.5721 -0.1796 -0.6495 -0.4676 0.7652 0.0075 0.3959 -0.5077 0.5262 -0.5164 -0.535 -0.4127 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6533 -0.3958 -0.6284 -0.1473 0.7357 -0.1527 -0.642 -0.1523 0.7449 0.0175 -0.6349 -0.2039 0.6811 -0.2157 -0.6872 -0.1315 0.5721 -0.1796 -0.6495 -0.4676 0.7652 0.0075 0.3959 -0.5077 0.5262 -0.5164 -0.535 -0.4127 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.746 -0.0789 -0.651 -0.1158 0.6533 -0.3958 -0.6284 -0.1473 0.7357 -0.1527 -0.642 -0.1523 0.7449 0.0175 -0.6349 -0.2039 0.6811 -0.2157 -0.6872 -0.1315 0.5721 -0.1796 -0.6495 -0.4676 0.7652 0.0075 0.3959 -0.5077 0.5262 -0.5164 -0.535 -0.4127 0.4846 -0.5903 -0.4647 -0.4481 0.9332 -0.0833 0.34 0.0818
0.7452 -0.0601 -0.6439 -0.163 0.6533 -0.3958 -0.6284 -0.1473 0.7294 -0.1943 -0.6359 -0.1611 0.7455 0.0013 -0.6365 -0.1979 0.6926 -0.2684 -0.6683 -0.0401 0.5721 -0.1796 -0.6495 -0.4676 0.7652 0.0075 0.3959 -0.5077 0.5262 -0.5164 -0.535 -0.4127 0.4789 -0.6085 -0.4562 -0.4385 0.9351 -0.0832 0.3349 0.0809
0.7452 -0.0601 -0.6439 -0.163 0.6533 -0.3958 -0.6284 -0.1473 0.7294 -0.1943 -0.6359 -0.1611 0.7455 0.0013 -0.6365 -0.1979 0.6926 -0.2684 -0.6683 -0.0401 0.5257 -0.1266 -0.6565 -0.526 0.7652 0.0075 0.3959 -0.5077 0.5262 -0.5164 -0.535 -0.4127 0.4789 -0.6085 -0.4562 -0.4385 0.9351 -0.0832 0.3349 0.0809
0.7452 -0.0601 -0.6439 -0.163 0.6533 -0.3958 -0.6284 -0.1473 0.7294 -0.1943 -0.6359 -0.1611 0.7455 0.0013 -0.6365 -0.1979 0.6926 -0.2684 -0.6683 -0.0401 0.5257 -0.1266 -0.6565 -0.526 0.7652 0.0075 0.3959 -0.5077 0.5262 -0.5164 -0.535 -0.4127 0.4789 -0.6085 -0.4562 -0.4385 0.9351 -0.0832 0.3349 0.0809
0.7452 -0.0601 -0.6439 -0.163 0.6533 -0.3958 -0.6284 -0.1473 0.7294 -0.1943 -0.6359 -0.1611 0.7455 0.0013 -0.6365 -0.1979 0.6926 -0.2684 -0.6683 -0.0401 0.5257 -0.1266 -0.6565 -0.526 0.6904 0.0775 0.5452 -0.4692 0.5286 -0.5233 -0.5304 -0.4068 0.4789 -0.6085 -0.4562 -0.4385 0.9351 -0.0832 0.3349 0.0809
0.7452 -0.0601 -0.6439 -0.163 0.6541 -0.3877 -0.6192 -0.1961 0.7294 -0.1943 -0.6359 -0.1611 0.7455 0.0013 -0.6365 -0.1979 0.6926 -0.2684 -0.6683 -0.0401 0.5257 -0.1266 -0.6565 -0.526 0.6904 0.0775 0.5452 -0.4692 0.5286 -0.5233 -0.5304 -0.4068 0.4789 -0.6085 -0.4562 -0.4385 0.9351 -0.0832 0.3349 0.0809
0.7452 -0.0601 -0.6439 -0.163 0.6541 -0.3877 -0.6192 -0.1961 0.7294 -0.1943 -0.6359 -0.1611 0.7455 0.0013 -0.6365 -0.1979 0.6926 -0.2684 -0.6683 -0.0401 0.5257 -0.1266 -0.6565 -0.526 0.6904 0.0775 0.5452 -0.4692 0.5286 -0.5233 -0.5304 -0.4068 0.4833 -0.6223 -0.4449 -0.4256 0.9351 -0.0832 0.3349 0.0809
0.7452 -0.0601 -0.6439 -0.163 0.6541 -0.3877 -0.6192 -0.1961 0.7294 -0.1943 -0.6359 -0.1611 0.7455 0.0013 -0.6365 -0.1979 0.6926 -0.2684 -0.6683 -0.0401 0.5257 -0.1266 -0.6565 -0.526 0.6904 0.0775 0.5452 -0.4692 0.5286 -0.5233 -0.5304 -0.4068 0.4833 -0.6223 -0.4449 -0.4256 0.9351 -0.0832 0.3349 0.0809
0.725 -0.0544 -0.6503 -0.2203 0.6541 -0.3877 -0.6192 -0.1961 0.7103 -0.2267 -0.6422 -0.178 0.7228 0.0012 -0.6607 -0.2023 0.6838 -0.334 -0.6485 0.0131 0.5257 -0.1266 -0.6565 -0.526 0.6904 0.0775 0.5452 -0.4692 0.5286 -0.5233 -0.5304 -0.4068 0.4833 -0.6223 -0.4449 -0.4256 0.9324 -0.0793 0.3419 0.0867
0.725 -0.0544 -0.6503 -0.2203 0.6541 -0.3877 -0.6192 -0.1961 0.7103 -0.2267 -0.6422 -0.178 0.7228 0.0012 -0.6607 -0.2023 0.6838 -0.334 -0.6485 0.0131 0.5257 -0.1266 -0.6565 -0.526 0.6904 0.0775 0.5452 -0.4692 0.5286 -0.5233 -0.5304 -0.4068 0.4833 -0.6223 -0.4449 -0.4256 0.9324 -0.0793 0.3419 0.0867
0.725 -0.0544 -0.6503 -0.2203 0.6541 -0.3877 -0.6192 -0.1961 0.7103 -0.2267 -0.6422 -0.178 0.7228 0.0012 -0.6607 -0.2023 0.6838 -0.334 -0.6485 0.0131 0.5678 -0.2219 -0.6542 -0.4476 0.7435 0.041 0.4361 -0.5054 0.5318 -0.5371 -0.5222 -0.395 0.4833 -0.6223 -0.4449 -0.4256 0.9324 -0.0793 0.3419 0.0867
0.725 -0.0544 -0.6503 -0.2203 0.6541 -0.3877 -0.6192 -0.1961 0.7103 -0.2267 -0.6422 -0.178 0.7228 0.0012 -0.6607 -0.2023 0.6838 -0.334 -0.6485 0.0131 0.5678 -0.2219 -0.6542 -0.4476 0.7435 0.041 0.4361 -0.5054 0.5318 -0.5371 -0.5222 -0.395 0.4833 -0.6223 -0.4449 -0.4256 0.9324 -0.0793 0.3419 0.0867
0.725 -0.0544 -0.6503 -0.2203 0.6597 -0.3725 -0.5975 -0.2628 0.7103 -0.2267 -0.6422 -0.178 0.7228 0.0012 -0.6607 -0.2023 0.6838 -0.334 -0.6485 0.0131 0.5678 -0.2219 -0.6542 -0.4476 0.7435 0.041 0.4361 -0.5054 0.5318 -0.5371 -0.5222 -0.395 0.4833 -0.6223 -0.4449 -0.4256 0.9324 -0.0793 0.3419 0.0867
0.725 -0.0544 -0.6503 -0.2203 0.6597 -0.3725 -0.5975 -0.2628 0.7103 -0.2267 -0.6422 -0.178 0.7228 0.0012 -0.6607 -0.2023 0.6838 -0.334 -0.6485 0.0131 0.5678 -0.2219 -0.6542 -0.4476 0.7435 0.041 0.4361 -0.5054 0.5318 -0.5371 -0.5222 -0.395 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.725 -0.0544 -0.6503 -0.2203 0.6597 -0.3725 -0.5975 -0.2628 0.7103 -0.2267 -0.6422 -0.178 0.7228 0.0012 -0.6607 -0.2023 0.6838 -0.334 -0.6485 0.0131 0.5678 -0.2219 -0.6542 -0.4476 0.7435 0.041 0.4361 -0.5054 0.5318 -0.5371 -0.5222 -0.395 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.7053 -0.0394 -0.6521 -0.2753 0.6597 -0.3725 -0.5975 -0.2628 0.6924 -0.2693 -0.6383 -0.2016 0.6736 0.0108 -0.6977 -0.2436 0.6996 -0.3069 -0.6447 0.0276 0.5678 -0.2219 -0.6542 -0.4476 0.7435 0.041 0.4361 -0.5054 0.5318 -0.5371 -0.5222 -0.395 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.7053 -0.0394 -0.6521 -0.2753 0.6597 -0.3725 -0.5975 -0.2628 0.6924 -0.2693 -0.6383 -0.2016 0.6736 0.0108 -0.6977 -0.2436 0.6996 -0.3069 -0.6447 0.0276 0.5678 -0.2219 -0.6542 -0.4476 0.7821 -0.021 0.3099 -0.5402 0.5318 -0.5371 -0.5222 -0.395 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.7053 -0.0394 -0.6521 -0.2753 0.6597 -0.3725 -0.5975 -0.2628 0.6924 -0.2693 -0.6383 -0.2016 0.6736 0.0108 -0.6977 -0.2436 0.6996 -0.3069 -0.6447 0.0276 0.647 -0.3807 -0.5977 -0.2817 0.7821 -0.021 0.3099 -0.5402 0.5339 -0.5632 -0.5028 -0.3807 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.7053 -0.0394 -0.6521 -0.2753 0.6597 -0.3725 -0.5975 -0.2628 0.6924 -0.2693 -0.6383 -0.2016 0.6736 0.0108 -0.6977 -0.2436 0.6996 -0.3069 -0.6447 0.0276 0.647 -0.3807 -0.5977 -0.2817 0.7821 -0.021 0.3099 -0.5402 0.5339 -0.5632 -0.5028 -0.3807 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.7053 -0.0394 -0.6521 -0.2753 0.6689 -0.345 -0.5792 -0.3132 0.6924 -0.2693 -0.6383 -0.2016 0.6736 0.0108 -0.6977 -0.2436 0.6996 -0.3069 -0.6447 0.0276 0.647 -0.3807 -0.5977 -0.2817 0.7821 -0.021 0.3099 -0.5402 0.5339 -0.5632 -0.5028 -0.3807 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.7053 -0.0394 -0.6521 -0.2753 0.6689 -0.345 -0.5792 -0.3132 0.6924 -0.2693 -0.6383 -0.2016 0.6736 0.0108 -0.6977 -0.2436 0.6996 -0.3069 -0.6447 0.0276 0.647 -0.3807 -0.5977 -0.2817 0.7821 -0.021 0.3099 -0.5402 0.5339 -0.5632 -0.5028 -0.3807 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.7053 -0.0394 -0.6521 -0.2753 0.6689 -0.345 -0.5792 -0.3132 0.6924 -0.2693 -0.6383 -0.2016 0.6736 0.0108 -0.6977 -0.2436 0.6996 -0.3069 -0.6447 0.0276 0.647 -0.3807 -0.5977 -0.2817 0.7821 -0.021 0.3099 -0.5402 0.5339 -0.5632 -0.5028 -0.3807 0.4916 -0.634 -0.4306 -0.4136 0.9274 -0.0792 0.3533 0.0941
0.697 -0.0355 -0.6486 -0.3036 0.6689 -0.345 -0.5792 -0.3132 0.6934 -0.2748 -0.6304 -0.2151 0.6342 0.0393 -0.7181 -0.2839 0.6945 -0.2874 -0.6583 -0.0424 0.647 -0.3807 -0.5977 -0.2817 0.7821 -0.021 0.3099 -0.5402 0.5339 -0.5632 -0.5028 -0.3807 0.5157 -0.6467 -0.4103 -0.3842 0.9082 -0.0889 0.3972 0.0975
0.697 -0.0355 -0.6486 -0.3036 0.6689 -0.345 -0.5792 -0.3132 0.6934 -0.2748 -0.6304 -0.2151 0.6342 0.0393 -0.7181 -0.2839 0.6945 -0.2874 -0.6583 -0.0424 0.647 -0.3807 -0.5977 -0.2817 0.7755 -0.0394 0.2654 -0.5715 0.5339 -0.5632 -0.5028 -0.3807 0.5157 -0.6467 -0.4103 -0.3842 0.9082 -0.0889 0.3972 0.0975
0.697 -0.0355 -0.6486 -0.3036 0.6689 -0.345 -0.5792 -0.3132 0.6934 -0.2748 -0.6304 -0.2151 0.6342 0.0393 -0.7181 -0.2839 0.6945 -0.2874 -0.6583 -0.0424 0.647 -0.3807 -0.5977 -0.2817 0.7755 -0.0394 0.2654 -0.5715 0.5353 -0.5681 -0.4927 -0.3847 0.5157 -0.6467 -0.4103 -0.3842 0.9082 -0.0889 0.3972 0.0975
