rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7424 -0.2251 -0.6135 -0.1478 0.6291 -0.2897 -0.694 -0.1968 0.6695 -0.1866 -0.6428 -0.3223 0.7769 -0.0227 -0.6242 -0.08 0.665 0.1306 -0.7308 0.0821 0.6994 0.1443 -0.671 0.1995 0.9313 0.1157 0.3448 0.0224 0.6013 0.1817 -0.7427 0.2322 0.6213 0.1624 -0.7104 0.2878 0.9127 -0.1271 0.3647 0.1335
0.7401 -0.2293 -0.6116 -0.1598 0.6291 -0.2897 -0.694 -0.1968 0.6695 -0.1866 -0.6428 -0.3223 0.7769 -0.0227 -0.6242 -0.08 0.665 0.1306 -0.7308 0.0821 0.6994 0.1443 -0.671 0.1995 0.9313 0.1157 0.3448 0.0224 0.6013 0.1817 -0.7427 0.2322 0.624 0.1392 -0.7137 0.2862 0.9204 -0.129 0.3446 0.1323
0.7401 -0.2293 -0.6116 -0.1598 0.6291 -0.2897 -0.694 -0.1968 0.6695 -0.1866 -0.6428 -0.3223 0.7779 -0.0059 -0.6213 -0.0938 0.665 0.1306 -0.7308 0.0821 0.6994 0.1443 -0.671 0.1995 0.9313 0.1157 0.3448 0.0224 0.6013 0.1817 -0.7427 0.2322 0.624 0.1392 -0.7137 0.2862 0.9204 -0.129 0.3446 0.1323
0.7401 -0.2293 -0.6116 -0.1598 0.6291 -0.2897 -0.694 -0.1968 0.6695 -0.1866 -0.6428 -0.3223 0.7779 -0.0059 -0.6213 -0.0938 0.665 0.1306 -0.7308 0.0821 0.6994 0.1443 -0.671 0.1995 0.9313 0.1157 0.3448 0.0224 0.5999 0.1724 -0.7494 0.2212 0.624 0.1392 -0.7137 0.2862 0.9204 -0.129 0.3446 0.1323
0.7401 -0.2293 -0.6116 -0.1598 0.6291 -0.2897 -0.694 -0.1968 0.6695 -0.1866 -0.6428 -0.3223 0.7779 -0.0059 -0.6213 -0.0938 0.665 0.1306 -0.7308 0.0821 0.6994 0.1443 -0.671 0.1995 0.9313 0.1157 0.3448 0.0224 0.5999 0.1724 -0.7494 0.2212 0.624 0.1392 -0.7137 0.2862 0.9204 -0.129 0.3446 0.1323
0.7401 -0.2293 -0.6116 -0.1598 0.6291 -0.2897 -0.694 -0.1968 0.6695 -0.1866 -0.6428 -0.3223 0.7779 -0.0059 -0.6213 -0.0938 0.665 0.1306 -0.7308 0.0821 0.6994 0.1443 -0.671 0.1995 0.9313 0.1157 0.3448 0.0224 0.5999 0.1724 -0.7494 0.2212 0.624 0.1392 -0.7137 0.2862 0.9204 -0.129 0.3446 0.1323
0.7401 -0.2293 -0.6116 -0.1598 0.6291 -0.2897 -0.694 -0.1968 0.6808 -0.1666 -0.6489 -0.2963 0.7779 -0.0059 -0.6213 -0.0938 0.6756 0.1283 -0.7214 0.0811 0.6994 0.1443 -0.671 0.1995 0.9342 0.1347 0.3288 0.0319 0.5999 0.1724 -0.7494 0.2212 0.624 0.1392 -0.7137 0.2862 0.9204 -0.129 0.3446 0.1323
0.7401 -0.2293 -0.6116 -0.1598 0.6291 -0.2897 -0.694 -0.1968 0.6808 -0.1666 -0.6489 -0.2963 0.7779 -0.0059 -0.6213 -0.0938 0.6756 0.1283 -0.7214 0.0811 0.6994 0.1443 -0.671 0.1995 0.9342 0.1347 0.3288 0.0319 0.5999 0.1724 -0.7494 0.2212 0.624 0.1392 -0.7137 0.2862 0.9204 -0.129 0.3446 0.1323
0.743 -0.2164 -0.6131 -0.1586 0.6291 -0.2897 -0.694 -0.1968 0.6808 -0.1666 -0.6489 -0.2963 0.7779 -0.0059 -0.6213 -0.0938 0.6756 0.1283 -0.7214 0.0811 0.6994 0.1443 -0.671 0.1995 0.9342 0.1347 0.3288 0.0319 0.5999 0.1724 -0.7494 0.2212 0.6194 0.128 -0.7227 0.2788 0.9286 -0.1319 0.3224 0.1277
0.743 -0.2164 -0.6131 -0.1586 0.6291 -0.2897 -0.694 -0.1968 0.6808 -0.1666 -0.6489 -0.2963 0.7779 -0.0059 -0.6213 -0.0938 0.6756 0.1283 -0.7214 0.0811 0.6994 0.1443 -0.671 0.1995 0.9342 0.1347 0.3288 0.0319 0.5999 0.1724 -0.7494 0.2212 0.6194 0.128 -0.7227 0.2788 0.9286 -0.1319 0.3224 0.1277
0.743 -0.2164 -0.6131 -0.1586 0.6291 -0.2897 -0.694 -0.1968 0.6808 -0.1666 -0.6489 -0.2963 0.7779 -0.0059 -0.6213 -0.0938 0.6756 0.1283 -0.7214 0.0811 0.6994 0.1443 -0.671 0.1995 0.9342 0.1347 0.3288 0.0319 0.5891 0.1658 -0.7587 0.2234 0.6194 0.128 -0.7227 0.2788 0.9286 -0.1319 0.3224 0.1277
0.743 -0.2164 -0.6131 -0.1586 0.6291 -0.2897 -0.694 -0.1968 0.6808 -0.1666 -0.6489 -0.2963 0.7779 -0.0059 -0.6213 -0.0938 0.6756 0.1283 -0.7214 0.0811 0.6994 0.1443 -0.671 0.1995 0.9342 0.1347 0.3288 0.0319 0.5891 0.1658 -0.7587 0.2234 0.6194 0.128 -0.7227 0.2788 0.9286 -0.1319 0.3224 0.1277
0.743 -0.2164 -0.6131 -0.1586 0.6291 -0.2897 -0.694 -0.1968 0.6808 -0.1666 -0.6489 -0.2963 0.7779 -0.0059 -0.6213 -0.0938 0.6756 0.1283 -0.7214 0.0811 0.6994 0.1443 -0.671 0.1995 0.9342 0.1347 0.3288 0.0319 0.5891 0.1658 -0.7587 0.2234 0.6194 0.128 -0.7227 0.2788 0.9286 -0.1319 0.3224 0.1277
0.743 -0.2164 -0.6131 -0.1586 0.6291 -0.2897 -0.694 -0.1968 0.6829 -0.1731 -0.6434 -0.2996 0.7779 -0.0059 -0.6213 -0.0938 0.6975 0.0986 -0.6871 0.1778 0.6994 0.1443 -0.671 0.1995 0.9188 0.1283 0.373 0.0139 0.5891 0.1658 -0.7587 0.2234 0.6194 0.128 -0.7227 0.2788 0.9286 -0.1319 0.3224 0.1277
0.7509 -0.1954 -0.6072 -0.1714 0.6291 -0.2897 -0.694 -0.1968 0.6829 -0.1731 -0.6434 -0.2996 0.7779 -0.0059 -0.6213 -0.0938 0.6975 0.0986 -0.6871 0.1778 0.6994 0.1443 -0.671 0.1995 0.9188 0.1283 0.373 0.0139 0.5891 0.1658 -0.7587 0.2234 0.6194 0.128 -0.7227 0.2788 0.9286 -0.1319 0.3224 0.1277
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6829 -0.1731 -0.6434 -0.2996 0.7779 -0.0059 -0.6213 -0.0938 0.6975 0.0986 -0.6871 0.1778 0.6994 0.1443 -0.671 0.1995 0.9188 0.1283 0.373 0.0139 0.5891 0.1658 -0.7587 0.2234 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6829 -0.1731 -0.6434 -0.2996 0.7779 -0.0059 -0.6213 -0.0938 0.6975 0.0986 -0.6871 0.1778 0.6994 0.1443 -0.671 0.1995 0.9188 0.1283 0.373 0.0139 0.5788 0.1576 -0.7679 0.2245 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6829 -0.1731 -0.6434 -0.2996 0.7779 -0.0059 -0.6213 -0.0938 0.6975 0.0986 -0.6871 0.1778 0.6994 0.1443 -0.671 0.1995 0.9188 0.1283 0.373 0.0139 0.5788 0.1576 -0.7679 0.2245 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6829 -0.1731 -0.6434 -0.2996 0.7779 -0.0059 -0.6213 -0.0938 0.6975 0.0986 -0.6871 0.1778 0.6994 0.1443 -0.671 0.1995 0.9188 0.1283 0.373 0.0139 0.5788 0.1576 -0.7679 0.2245 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6922 -0.1927 -0.6231 -0.3089 0.7779 -0.0059 -0.6213 -0.0938 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5788 0.1576 -0.7679 0.2245 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6922 -0.1927 -0.6231 -0.3089 0.7779 -0.0059 -0.6213 -0.0938 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5788 0.1576 -0.7679 0.2245 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6922 -0.1927 -0.6231 -0.3089 0.7779 -0.0059 -0.6213 -0.0938 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5788 0.1576 -0.7679 0.2245 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7509 -0.1954 -0.6072 -0.1714 0.6591 -0.261 -0.6758 -0.2017 0.6922 -0.1927 -0.6231 -0.3089 0.7779 -0.0059 -0.6213 -0.0938 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5788 0.1576 -0.7679 0.2245 0.6115 0.11 -0.738 0.2632 0.9315 -0.1294 0.3154 0.1271
0.7391 -0.1881 -0.6108 -0.2125 0.6536 -0.2631 -0.6698 -0.2346 0.6922 -0.1927 -0.6231 -0.3089 0.7773 -0.0541 -0.6232 -0.0669 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5643 0.1556 -0.7742 0.2407 0.605 0.1027 -0.7378 0.2812 0.9245 -0.1288 0.3331 0.1334
0.7391 -0.1881 -0.6108 -0.2125 0.6536 -0.2631 -0.6698 -0.2346 0.6922 -0.1927 -0.6231 -0.3089 0.7773 -0.0541 -0.6232 -0.0669 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5643 0.1556 -0.7742 0.2407 0.605 0.1027 -0.7378 0.2812 0.9245 -0.1288 0.3331 0.1334
0.7391 -0.1881 -0.6108 -0.2125 0.6536 -0.2631 -0.6698 -0.2346 0.6922 -0.1927 -0.6231 -0.3089 0.7773 -0.0541 -0.6232 -0.0669 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5643 0.1556 -0.7742 0.2407 0.605 0.1027 -0.7378 0.2812 0.9245 -0.1288 0.3331 0.1334
0.7391 -0.1881 -0.6108 -0.2125 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6973 -0.0016 -0.6684 0.2589 0.7763 0.2328 -0.5804 0.0791 0.8708 0.1401 0.4711 -9.0E-4 0.5643 0.1556 -0.7742 0.2407 0.605 0.1027 -0.7378 0.2812 0.9245 -0.1288 0.3331 0.1334
0.7391 -0.1881 -0.6108 -0.2125 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6774 0.0119 -0.6547 0.3352 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5643 0.1556 -0.7742 0.2407 0.605 0.1027 -0.7378 0.2812 0.9245 -0.1288 0.3331 0.1334
0.7391 -0.1881 -0.6108 -0.2125 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6774 0.0119 -0.6547 0.3352 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5643 0.1556 -0.7742 0.2407 0.605 0.1027 -0.7378 0.2812 0.9245 -0.1288 0.3331 0.1334
0.718 -0.1879 -0.6137 -0.2694 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6774 0.0119 -0.6547 0.3352 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5643 0.1556 -0.7742 0.2407 0.6006 0.0784 -0.7338 0.3077 0.9167 -0.1171 0.3548 0.1412
0.718 -0.1879 -0.6137 -0.2694 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6774 0.0119 -0.6547 0.3352 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5643 0.1556 -0.7742 0.2407 0.6006 0.0784 -0.7338 0.3077 0.9167 -0.1171 0.3548 0.1412
0.718 -0.1879 -0.6137 -0.2694 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6774 0.0119 -0.6547 0.3352 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5463 0.1465 -0.7797 0.2685 0.6006 0.0784 -0.7338 0.3077 0.9167 -0.1171 0.3548 0.1412
0.718 -0.1879 -0.6137 -0.2694 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6774 0.0119 -0.6547 0.3352 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5463 0.1465 -0.7797 0.2685 0.6006 0.0784 -0.7338 0.3077 0.9167 -0.1171 0.3548 0.1412
0.718 -0.1879 -0.6137 -0.2694 0.6536 -0.2631 -0.6698 -0.2346 0.6965 -0.2241 -0.6052 -0.3138 0.7773 -0.0541 -0.6232 -0.0669 0.6774 0.0119 -0.6547 0.3352 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5463 0.1465 -0.7797 0.2685 0.6006 0.0784 -0.7338 0.3077 0.9167 -0.1171 0.3548 0.1412
0.718 -0.1879 -0.6137 -0.2694 0.6536 -0.2631 -0.6698 -0.2346 0.6894 -0.2477 -0.5923 -0.3355 0.7773 -0.0541 -0.6232 -0.0669 0.6685 0.017 -0.6644 0.3337 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5463 0.1465 -0.7797 0.2685 0.6006 0.0784 -0.7338 0.3077 0.9167 -0.1171 0.3548 0.1412
0.718 -0.1879 -0.6137 -0.2694 0.6536 -0.2631 -0.6698 -0.2346 0.6894 -0.2477 -0.5923 -0.3355 0.7773 -0.0541 -0.6232 -0.0669 0.6685 0.017 -0.6644 0.3337 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5463 0.1465 -0.7797 0.2685 0.6006 0.0784 -0.7338 0.3077 0.9167 -0.1171 0.3548 0.1412
0.6978 -0.1944 -0.6127 -0.316 0.6536 -0.2631 -0.6698 -0.2346 0.6894 -0.2477 -0.5923 -0.3355 0.7773 -0.0541 -0.6232 -0.0669 0.6685 0.017 -0.6644 0.3337 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5463 0.1465 -0.7797 0.2685 0.5836 0.0477 -0.7271 0.3584 0.9035 -0.1074 0.3848 0.1552
0.6978 -0.1944 -0.6127 -0.316 0.6536 -0.2631 -0.6698 -0.2346 0.6894 -0.2477 -0.5923 -0.3355 0.7773 -0.0541 -0.6232 -0.0669 0.6685 0.017 -0.6644 0.3337 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5463 0.1465 -0.7797 0.2685 0.5836 0.0477 -0.7271 0.3584 0.9035 -0.1074 0.3848 0.1552
0.6978 -0.1944 -0.6127 -0.316 0.6536 -0.2631 -0.6698 -0.2346 0.6894 -0.2477 -0.5923 -0.3355 0.7773 -0.0541 -0.6232 -0.0669 0.6685 0.017 -0.6644 0.3337 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5347 0.1401 -0.7797 0.2941 0.5836 0.0477 -0.7271 0.3584 0.9035 -0.1074 0.3848 0.1552
0.6978 -0.1944 -0.6127 -0.316 0.6536 -0.2631 -0.6698 -0.2346 0.6894 -0.2477 -0.5923 -0.3355 0.7773 -0.0541 -0.6232 -0.0669 0.6685 0.017 -0.6644 0.3337 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5347 0.1401 -0.7797 0.2941 0.5836 0.0477 -0.7271 0.3584 0.9035 -0.1074 0.3848 0.1552
0.6978 -0.1944 -0.6127 -0.316 0.6536 -0.2631 -0.6698 -0.2346 0.6894 -0.2477 -0.5923 -0.3355 0.7773 -0.0541 -0.6232 -0.0669 0.6685 0.017 -0.6644 0.3337 0.7763 0.2328 -0.5804 0.0791 0.9254 0.1692 0.334 0.0596 0.5347 0.1401 -0.7797 0.2941 0.5836 0.0477 -0.7271 0.3584 0.9035 -0.1074 0.3848 0.1552
0.6978 -0.1944 -0.6127 -0.316 0.6536 -0.2631 -0.6698 -0.2346 0.7062 -0.2323 -0.5802 -0.3328 0.7773 -0.0541 -0.6232 -0.0669 0.6448 -0.001 -0.6877 0.3337 0.6585 0.1069 -0.6982 0.2596 0.9559 0.1561 0.244 0.0497 0.5347 0.1401 -0.7797 0.2941 0.5836 0.0477 -0.7271 0.3584 0.9035 -0.1074 0.3848 0.1552
0.6978 -0.1944 -0.6127 -0.316 0.6536 -0.2631 -0.6698 -0.2346 0.7062 -0.2323 -0.5802 -0.3328 0.7773 -0.0541 -0.6232 -0.0669 0.6448 -0.001 -0.6877 0.3337 0.6585 0.1069 -0.6982 0.2596 0.9559 0.1561 0.244 0.0497 0.5347 0.1401 -0.7797 0.2941 0.5836 0.0477 -0.7271 0.3584 0.9035 -0.1074 0.3848 0.1552
0.6942 -0.1926 -0.6177 -0.3152 0.6536 -0.2631 -0.6698 -0.2346 0.7062 -0.2323 -0.5802 -0.3328 0.7773 -0.0541 -0.6232 -0.0669 0.6448 -0.001 -0.6877 0.3337 0.6585 0.1069 -0.6982 0.2596 0.9559 0.1561 0.244 0.0497 0.5347 0.1401 -0.7797 0.2941 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.6942 -0.1926 -0.6177 -0.3152 0.6536 -0.2631 -0.6698 -0.2346 0.7062 -0.2323 -0.5802 -0.3328 0.7773 -0.0541 -0.6232 -0.0669 0.6448 -0.001 -0.6877 0.3337 0.6585 0.1069 -0.6982 0.2596 0.9559 0.1561 0.244 0.0497 0.5347 0.1401 -0.7797 0.2941 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.6942 -0.1926 -0.6177 -0.3152 0.6536 -0.2631 -0.6698 -0.2346 0.7062 -0.2323 -0.5802 -0.3328 0.7773 -0.0541 -0.6232 -0.0669 0.6448 -0.001 -0.6877 0.3337 0.6585 0.1069 -0.6982 0.2596 0.9559 0.1561 0.244 0.0497 0.5659 0.1365 -0.7509 0.312 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.6942 -0.1926 -0.6177 -0.3152 0.6536 -0.2631 -0.6698 -0.2346 0.7062 -0.2323 -0.5802 -0.3328 0.7773 -0.0541 -0.6232 -0.0669 0.6448 -0.001 -0.6877 0.3337 0.6585 0.1069 -0.6982 0.2596 0.9559 0.1561 0.244 0.0497 0.5659 0.1365 -0.7509 0.312 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.6942 -0.1926 -0.6177 -0.3152 0.6536 -0.2631 -0.6698 -0.2346 0.746 -0.1954 -0.5754 -0.2726 0.7773 -0.0541 -0.6232 -0.0669 0.6321 0.0245 -0.7241 0.2747 0.6585 0.1069 -0.6982 0.2596 0.9559 0.1561 0.244 0.0497 0.5659 0.1365 -0.7509 0.312 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.6942 -0.1926 -0.6177 -0.3152 0.6536 -0.2631 -0.6698 -0.2346 0.746 -0.1954 -0.5754 -0.2726 0.7773 -0.0541 -0.6232 -0.0669 0.6321 0.0245 -0.7241 0.2747 0.6585 0.1069 -0.6982 0.2596 0.9324 0.1395 0.3278 0.0613 0.5659 0.1365 -0.7509 0.312 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.7139 -0.1708 -0.6261 -0.2629 0.6536 -0.2631 -0.6698 -0.2346 0.746 -0.1954 -0.5754 -0.2726 0.7773 -0.0541 -0.6232 -0.0669 0.6321 0.0245 -0.7241 0.2747 0.6585 0.1069 -0.6982 0.2596 0.9324 0.1395 0.3278 0.0613 0.5659 0.1365 -0.7509 0.312 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.7139 -0.1708 -0.6261 -0.2629 0.6536 -0.2631 -0.6698 -0.2346 0.746 -0.1954 -0.5754 -0.2726 0.7773 -0.0541 -0.6232 -0.0669 0.6321 0.0245 -0.7241 0.2747 0.6585 0.1069 -0.6982 0.2596 0.9324 0.1395 0.3278 0.0613 0.5659 0.1365 -0.7509 0.312 0.5836 0.0477 -0.7271 0.3584 0.8151 -0.1392 0.543 0.1467
0.7139 -0.1708 -0.6261 -0.2629 0.6788 -0.2131 -0.6277 -0.3159 0.746 -0.1954 -0.5754 -0.2726 0.7985 -0.0193 -0.6005 -0.0367 0.6321 0.0245 -0.7241 0.2747 0.6585 0.1069 -0.6982 0.2596 0.9324 0.1395 0.3278 0.0613 0.6612 0.2264 -0.6722 0.2443 0.4898 -0.0577 -0.6261 0.6039 0.5287 -0.1443 0.8085 0.2145
0.7139 -0.1708 -0.6261 -0.2629 0.6788 -0.2131 -0.6277 -0.3159 0.746 -0.1954 -0.5754 -0.2726 0.7985 -0.0193 -0.6005 -0.0367 0.6321 0.0245 -0.7241 0.2747 0.6585 0.1069 -0.6982 0.2596 0.9324 0.1395 0.3278 0.0613 0.6612 0.2264 -0.6722 0.2443 0.4898 -0.0577 -0.6261 0.6039 0.5287 -0.1443 0.8085 0.2145
