rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7379 0.1301 -0.6501 0.1259 0.4429 -0.7374 -0.3326 -0.3865 0.7475 -0.1145 -0.6489 -0.0841 0.7413 0.1259 -0.657 -0.0555 0.6719 -0.0096 -0.7396 -0.0396 0.7408 0.0333 -0.6703 -0.0286 0.9453 -0.137 0.2957 -0.0146 0.6533 0.0638 -0.7542 0.0179 0.7081 -0.0184 -0.7051 0.034 0.9398 -0.1047 0.3184 0.0673
0.7379 0.1301 -0.6501 0.1259 0.4429 -0.7374 -0.3326 -0.3865 0.7475 -0.1145 -0.6489 -0.0841 0.7413 0.1259 -0.657 -0.0555 0.6719 -0.0096 -0.7396 -0.0396 0.7408 0.0333 -0.6703 -0.0286 0.9453 -0.137 0.2957 -0.0146 0.6533 0.0638 -0.7542 0.0179 0.7081 -0.0184 -0.7051 0.034 0.9385 -0.1082 0.321 0.0662
0.7379 0.1301 -0.6501 0.1259 0.4429 -0.7374 -0.3326 -0.3865 0.7475 -0.1145 -0.6489 -0.0841 0.7413 0.1259 -0.657 -0.0555 0.6719 -0.0096 -0.7396 -0.0396 0.7414 0.0313 -0.6696 -0.0313 0.9453 -0.137 0.2957 -0.0146 0.6533 0.0638 -0.7542 0.0179 0.7052 -0.0233 -0.7078 0.0346 0.9385 -0.1082 0.321 0.0662
0.7379 0.1301 -0.6501 0.1259 0.4446 -0.7361 -0.3339 -0.3859 0.7475 -0.1145 -0.6489 -0.0841 0.7413 0.1259 -0.657 -0.0555 0.6719 -0.0096 -0.7396 -0.0396 0.7414 0.0313 -0.6696 -0.0313 0.9453 -0.137 0.2957 -0.0146 0.6515 0.0663 -0.7556 0.0142 0.7052 -0.0233 -0.7078 0.0346 0.9385 -0.1082 0.321 0.0662
0.7379 0.1301 -0.6501 0.1259 0.4446 -0.7361 -0.3339 -0.3859 0.7475 -0.1145 -0.6489 -0.0841 0.7413 0.1259 -0.657 -0.0555 0.6719 -0.0096 -0.7396 -0.0396 0.7414 0.0313 -0.6696 -0.0313 0.9453 -0.137 0.2957 -0.0146 0.6515 0.0663 -0.7556 0.0142 0.7052 -0.0233 -0.7078 0.0346 0.9385 -0.1082 0.321 0.0662
0.7379 0.1301 -0.6501 0.1259 0.4446 -0.7361 -0.3339 -0.3859 0.7475 -0.1145 -0.6489 -0.0841 0.7413 0.1259 -0.657 -0.0555 0.6719 -0.0096 -0.7396 -0.0396 0.7414 0.0313 -0.6696 -0.0313 0.9457 -0.1322 0.2967 -0.0111 0.6515 0.0663 -0.7556 0.0142 0.7052 -0.0233 -0.7078 0.0346 0.9385 -0.1082 0.321 0.0662
0.7379 0.1301 -0.6501 0.1259 0.4446 -0.7361 -0.3339 -0.3859 0.7475 -0.1145 -0.6489 -0.0841 0.7413 0.1259 -0.657 -0.0555 0.6719 -0.0096 -0.7396 -0.0396 0.7414 0.0313 -0.6696 -0.0313 0.9457 -0.1322 0.2967 -0.0111 0.6515 0.0663 -0.7556 0.0142 0.7052 -0.0233 -0.7078 0.0346 0.9385 -0.1082 0.321 0.0662
0.7368 0.1296 -0.6511 0.1277 0.4446 -0.7361 -0.3339 -0.3859 0.7475 -0.1145 -0.6489 -0.0841 0.7425 0.1297 -0.6553 -0.0489 0.6719 -0.0096 -0.7396 -0.0396 0.7414 0.0313 -0.6696 -0.0313 0.9457 -0.1322 0.2967 -0.0111 0.6515 0.0663 -0.7556 0.0142 0.7052 -0.0233 -0.7078 0.0346 0.9385 -0.1082 0.321 0.0662
0.7368 0.1296 -0.6511 0.1277 0.4446 -0.7361 -0.3339 -0.3859 0.7493 -0.1033 -0.6506 -0.0672 0.7425 0.1297 -0.6553 -0.0489 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.9457 -0.1322 0.2967 -0.0111 0.6515 0.0663 -0.7556 0.0142 0.7052 -0.0233 -0.7078 0.0346 0.9385 -0.1082 0.321 0.0662
0.7368 0.1296 -0.6511 0.1277 0.4446 -0.7361 -0.3339 -0.3859 0.7493 -0.1033 -0.6506 -0.0672 0.7425 0.1297 -0.6553 -0.0489 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.9457 -0.1322 0.2967 -0.0111 0.6515 0.0663 -0.7556 0.0142 0.7005 -0.0355 -0.712 0.0338 0.9385 -0.1082 0.321 0.0662
0.7368 0.1296 -0.6511 0.1277 0.4446 -0.7337 -0.337 -0.3879 0.7493 -0.1033 -0.6506 -0.0672 0.7425 0.1297 -0.6553 -0.0489 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.9457 -0.1322 0.2967 -0.0111 0.6515 0.0663 -0.7556 0.0142 0.7005 -0.0355 -0.712 0.0338 0.9385 -0.1082 0.321 0.0662
0.7368 0.1296 -0.6511 0.1277 0.4446 -0.7337 -0.337 -0.3879 0.7493 -0.1033 -0.6506 -0.0672 0.7425 0.1297 -0.6553 -0.0489 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.9457 -0.1322 0.2967 -0.0111 0.6515 0.0663 -0.7556 0.0142 0.7005 -0.0355 -0.712 0.0338 0.9385 -0.1082 0.321 0.0662
0.7368 0.1296 -0.6511 0.1277 0.4446 -0.7337 -0.337 -0.3879 0.7493 -0.1033 -0.6506 -0.0672 0.7425 0.1297 -0.6553 -0.0489 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.946 -0.1292 0.2973 -0.0089 0.6487 0.0659 -0.7582 0.0085 0.7005 -0.0355 -0.712 0.0338 0.9385 -0.1082 0.321 0.0662
0.7368 0.1296 -0.6511 0.1277 0.4446 -0.7337 -0.337 -0.3879 0.7493 -0.1033 -0.6506 -0.0672 0.7463 0.1268 -0.6521 -0.0416 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.946 -0.1292 0.2973 -0.0089 0.6487 0.0659 -0.7582 0.0085 0.7005 -0.0355 -0.712 0.0338 0.9385 -0.1082 0.321 0.0662
0.737 0.1401 -0.6493 0.1251 0.4446 -0.7337 -0.337 -0.3879 0.7493 -0.1033 -0.6506 -0.0672 0.7463 0.1268 -0.6521 -0.0416 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.946 -0.1292 0.2973 -0.0089 0.6487 0.0659 -0.7582 0.0085 0.7005 -0.0355 -0.712 0.0338 0.9385 -0.1082 0.321 0.0662
0.737 0.1401 -0.6493 0.1251 0.4446 -0.7337 -0.337 -0.3879 0.7493 -0.1033 -0.6506 -0.0672 0.7463 0.1268 -0.6521 -0.0416 0.6719 -0.0096 -0.7396 -0.0396 0.7465 0.0323 -0.6636 -0.0358 0.946 -0.1292 0.2973 -0.0089 0.6487 0.0659 -0.7582 0.0085 0.7005 -0.0355 -0.712 0.0338 0.9385 -0.1082 0.321 0.0662
0.737 0.1401 -0.6493 0.1251 0.4446 -0.7337 -0.337 -0.3879 0.7493 -0.1033 -0.6506 -0.0672 0.7463 0.1268 -0.6521 -0.0416 0.6719 -0.0096 -0.7396 -0.0396 0.763 0.053 -0.6422 -0.0502 0.946 -0.1292 0.2973 -0.0089 0.6487 0.0659 -0.7582 0.0085 0.6934 -0.0496 -0.7183 0.0288 0.9385 -0.1082 0.321 0.0662
0.737 0.1401 -0.6493 0.1251 0.4401 -0.7364 -0.3245 -0.3985 0.7493 -0.1033 -0.6506 -0.0672 0.7463 0.1268 -0.6521 -0.0416 0.6719 -0.0096 -0.7396 -0.0396 0.763 0.053 -0.6422 -0.0502 0.946 -0.1292 0.2973 -0.0089 0.6448 0.0591 -0.762 0.0091 0.6934 -0.0496 -0.7183 0.0288 0.9385 -0.1082 0.321 0.0662
0.737 0.1401 -0.6493 0.1251 0.4401 -0.7364 -0.3245 -0.3985 0.7493 -0.1033 -0.6506 -0.0672 0.7463 0.1268 -0.6521 -0.0416 0.6719 -0.0096 -0.7396 -0.0396 0.763 0.053 -0.6422 -0.0502 0.9402 -0.1315 0.314 -0.0072 0.6448 0.0591 -0.762 0.0091 0.6934 -0.0496 -0.7183 0.0288 0.9385 -0.1082 0.321 0.0662
0.737 0.1401 -0.6493 0.1251 0.4401 -0.7364 -0.3245 -0.3985 0.7493 -0.1033 -0.6506 -0.0672 0.7463 0.1268 -0.6521 -0.0416 0.6719 -0.0096 -0.7396 -0.0396 0.763 0.053 -0.6422 -0.0502 0.9402 -0.1315 0.314 -0.0072 0.6448 0.0591 -0.762 0.0091 0.6934 -0.0496 -0.7183 0.0288 0.9385 -0.1082 0.321 0.0662
0.7404 0.1428 -0.6492 0.0999 0.4401 -0.7364 -0.3245 -0.3985 0.7493 -0.1033 -0.6506 -0.0672 0.7476 0.1063 -0.6546 -0.0359 0.6719 -0.0096 -0.7396 -0.0396 0.763 0.053 -0.6422 -0.0502 0.9402 -0.1315 0.314 -0.0072 0.6448 0.0591 -0.762 0.0091 0.6934 -0.0496 -0.7183 0.0288 0.9385 -0.1082 0.321 0.0662
0.7404 0.1428 -0.6492 0.0999 0.4401 -0.7364 -0.3245 -0.3985 0.7493 -0.1033 -0.6506 -0.0672 0.7476 0.1063 -0.6546 -0.0359 0.6719 -0.0096 -0.7396 -0.0396 0.763 0.053 -0.6422 -0.0502 0.9402 -0.1315 0.314 -0.0072 0.6448 0.0591 -0.762 0.0091 0.6934 -0.0496 -0.7183 0.0288 0.9409 -0.1159 0.3134 0.0561
0.7404 0.1428 -0.6492 0.0999 0.4401 -0.7364 -0.3245 -0.3985 0.7493 -0.1033 -0.6506 -0.0672 0.7476 0.1063 -0.6546 -0.0359 0.6719 -0.0096 -0.7396 -0.0396 0.763 0.053 -0.6422 -0.0502 0.9402 -0.1315 0.314 -0.0072 0.6448 0.0591 -0.762 0.0091 0.6934 -0.0496 -0.7183 0.0288 0.9409 -0.1159 0.3134 0.0561
0.7404 0.1428 -0.6492 0.0999 0.4401 -0.7364 -0.3245 -0.3985 0.7516 -0.1354 -0.6431 -0.0566 0.7476 0.1063 -0.6546 -0.0359 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.9402 -0.1315 0.314 -0.0072 0.6448 0.0591 -0.762 0.0091 0.6888 -0.0551 -0.7219 0.0362 0.9409 -0.1159 0.3134 0.0561
0.7404 0.1428 -0.6492 0.0999 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.7476 0.1063 -0.6546 -0.0359 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.9402 -0.1315 0.314 -0.0072 0.6448 0.0591 -0.762 0.0091 0.6888 -0.0551 -0.7219 0.0362 0.9409 -0.1159 0.3134 0.0561
0.7404 0.1428 -0.6492 0.0999 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.7476 0.1063 -0.6546 -0.0359 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.9402 -0.1315 0.314 -0.0072 0.642 0.0523 -0.7648 0.0161 0.6888 -0.0551 -0.7219 0.0362 0.9409 -0.1159 0.3134 0.0561
0.7404 0.1428 -0.6492 0.0999 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.7476 0.1063 -0.6546 -0.0359 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.89 -0.0976 0.4451 -0.0179 0.642 0.0523 -0.7648 0.0161 0.6888 -0.0551 -0.7219 0.0362 0.9409 -0.1159 0.3134 0.0561
0.7404 0.1428 -0.6492 0.0999 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.754 0.0447 -0.6544 -0.0364 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.89 -0.0976 0.4451 -0.0179 0.642 0.0523 -0.7648 0.0161 0.6888 -0.0551 -0.7219 0.0362 0.9409 -0.1159 0.3134 0.0561
0.7421 0.1493 -0.6501 0.0662 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.754 0.0447 -0.6544 -0.0364 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.89 -0.0976 0.4451 -0.0179 0.642 0.0523 -0.7648 0.0161 0.6888 -0.0551 -0.7219 0.0362 0.9409 -0.1159 0.3134 0.0561
0.7421 0.1493 -0.6501 0.0662 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.754 0.0447 -0.6544 -0.0364 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.89 -0.0976 0.4451 -0.0179 0.642 0.0523 -0.7648 0.0161 0.6888 -0.0551 -0.7219 0.0362 0.9409 -0.1159 0.3134 0.0561
0.7421 0.1493 -0.6501 0.0662 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.754 0.0447 -0.6544 -0.0364 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.89 -0.0976 0.4451 -0.0179 0.642 0.0523 -0.7648 0.0161 0.6863 -0.0579 -0.7228 0.056 0.9409 -0.1159 0.3134 0.0561
0.7421 0.1493 -0.6501 0.0662 0.4233 -0.749 -0.2926 -0.4173 0.7516 -0.1354 -0.6431 -0.0566 0.754 0.0447 -0.6544 -0.0364 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.89 -0.0976 0.4451 -0.0179 0.642 0.0523 -0.7648 0.0161 0.6863 -0.0579 -0.7228 0.056 0.9409 -0.1159 0.3134 0.0561
0.7421 0.1493 -0.6501 0.0662 0.4194 -0.7439 -0.2787 -0.4394 0.7516 -0.1354 -0.6431 -0.0566 0.754 0.0447 -0.6544 -0.0364 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6863 -0.0579 -0.7228 0.056 0.9409 -0.1159 0.3134 0.0561
0.7421 0.1493 -0.6501 0.0662 0.4194 -0.7439 -0.2787 -0.4394 0.7516 -0.1354 -0.6431 -0.0566 0.754 0.0447 -0.6544 -0.0364 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6863 -0.0579 -0.7228 0.056 0.9409 -0.1159 0.3134 0.0561
0.7421 0.1493 -0.6501 0.0662 0.4194 -0.7439 -0.2787 -0.4394 0.7516 -0.1354 -0.6431 -0.0566 0.7597 0.0045 -0.6493 -0.0353 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6863 -0.0579 -0.7228 0.056 0.9409 -0.1159 0.3134 0.0561
0.7463 0.1446 -0.6494 0.0199 0.4194 -0.7439 -0.2787 -0.4394 0.7516 -0.1354 -0.6431 -0.0566 0.7597 0.0045 -0.6493 -0.0353 0.6719 -0.0096 -0.7396 -0.0396 0.7825 0.1035 -0.6019 -0.121 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6863 -0.0579 -0.7228 0.056 0.9409 -0.1159 0.3134 0.0561
0.7463 0.1446 -0.6494 0.0199 0.4194 -0.7439 -0.2787 -0.4394 0.7425 -0.2194 -0.6273 -0.0843 0.7597 0.0045 -0.6493 -0.0353 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6863 -0.0579 -0.7228 0.056 0.9409 -0.1159 0.3134 0.0561
0.7463 0.1446 -0.6494 0.0199 0.4194 -0.7439 -0.2787 -0.4394 0.7425 -0.2194 -0.6273 -0.0843 0.7597 0.0045 -0.6493 -0.0353 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6829 -0.0718 -0.7223 0.0821 0.9409 -0.1159 0.3134 0.0561
0.7463 0.1446 -0.6494 0.0199 0.416 -0.7265 -0.2484 -0.4872 0.7425 -0.2194 -0.6273 -0.0843 0.7597 0.0045 -0.6493 -0.0353 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6829 -0.0718 -0.7223 0.0821 0.9409 -0.1159 0.3134 0.0561
0.7463 0.1446 -0.6494 0.0199 0.416 -0.7265 -0.2484 -0.4872 0.7425 -0.2194 -0.6273 -0.0843 0.7597 0.0045 -0.6493 -0.0353 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.901 -0.0858 0.4249 -0.0173 0.6389 0.0532 -0.7667 0.0341 0.6829 -0.0718 -0.7223 0.0821 0.9409 -0.1159 0.3134 0.0561
0.7463 0.1446 -0.6494 0.0199 0.416 -0.7265 -0.2484 -0.4872 0.7425 -0.2194 -0.6273 -0.0843 0.7597 0.0045 -0.6493 -0.0353 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.9505 -0.0776 0.3008 1.0E-4 0.639 0.0515 -0.7653 0.0576 0.6829 -0.0718 -0.7223 0.0821 0.9409 -0.1159 0.3134 0.0561
0.7463 0.1446 -0.6494 0.0199 0.416 -0.7265 -0.2484 -0.4872 0.7425 -0.2194 -0.6273 -0.0843 0.7471 0.0178 -0.6614 -0.0638 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.9505 -0.0776 0.3008 1.0E-4 0.639 0.0515 -0.7653 0.0576 0.6829 -0.0718 -0.7223 0.0821 0.9409 -0.1159 0.3134 0.0561
0.7427 0.1486 -0.6529 -0.0066 0.416 -0.7265 -0.2484 -0.4872 0.7425 -0.2194 -0.6273 -0.0843 0.7471 0.0178 -0.6614 -0.0638 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.9505 -0.0776 0.3008 1.0E-4 0.639 0.0515 -0.7653 0.0576 0.6829 -0.0718 -0.7223 0.0821 0.9409 -0.1159 0.3134 0.0561
0.7427 0.1486 -0.6529 -0.0066 0.416 -0.7265 -0.2484 -0.4872 0.7338 -0.2216 -0.6343 -0.1008 0.7471 0.0178 -0.6614 -0.0638 0.6719 -0.0096 -0.7396 -0.0396 0.7656 0.0376 -0.6379 -0.0743 0.9505 -0.0776 0.3008 1.0E-4 0.639 0.0515 -0.7653 0.0576 0.6829 -0.0718 -0.7223 0.0821 0.9346 -0.1136 0.3307 0.0657
0.7427 0.1486 -0.6529 -0.0066 0.416 -0.7265 -0.2484 -0.4872 0.7338 -0.2216 -0.6343 -0.1008 0.7471 0.0178 -0.6614 -0.0638 0.6719 -0.0096 -0.7396 -0.0396 0.7411 -0.0496 -0.6664 0.0648 0.9505 -0.0776 0.3008 1.0E-4 0.639 0.0515 -0.7653 0.0576 0.6793 -0.0976 -0.7189 0.1107 0.9346 -0.1136 0.3307 0.0657
0.7427 0.1486 -0.6529 -0.0066 0.416 -0.7265 -0.2484 -0.4872 0.7338 -0.2216 -0.6343 -0.1008 0.7471 0.0178 -0.6614 -0.0638 0.6719 -0.0096 -0.7396 -0.0396 0.7411 -0.0496 -0.6664 0.0648 0.9505 -0.0776 0.3008 1.0E-4 0.639 0.0515 -0.7653 0.0576 0.6793 -0.0976 -0.7189 0.1107 0.9346 -0.1136 0.3307 0.0657
0.7427 0.1486 -0.6529 -0.0066 0.4147 -0.7213 -0.2288 -0.5053 0.7338 -0.2216 -0.6343 -0.1008 0.7471 0.0178 -0.6614 -0.0638 0.6719 -0.0096 -0.7396 -0.0396 0.7411 -0.0496 -0.6664 0.0648 0.978 -0.0912 0.1787 0.0565 0.6396 0.035 -0.7637 0.0806 0.6793 -0.0976 -0.7189 0.1107 0.9346 -0.1136 0.3307 0.0657
0.7427 0.1486 -0.6529 -0.0066 0.4147 -0.7213 -0.2288 -0.5053 0.7338 -0.2216 -0.6343 -0.1008 0.7471 0.0178 -0.6614 -0.0638 0.6719 -0.0096 -0.7396 -0.0396 0.7411 -0.0496 -0.6664 0.0648 0.978 -0.0912 0.1787 0.0565 0.6396 0.035 -0.7637 0.0806 0.6793 -0.0976 -0.7189 0.1107 0.9346 -0.1136 0.3307 0.0657
0.7427 0.1486 -0.6529 -0.0066 0.4147 -0.7213 -0.2288 -0.5053 0.7338 -0.2216 -0.6343 -0.1008 0.74 0.0432 -0.6672 -0.0731 0.6719 -0.0096 -0.7396 -0.0396 0.7411 -0.0496 -0.6664 0.0648 0.978 -0.0912 0.1787 0.0565 0.6396 0.035 -0.7637 0.0806 0.6793 -0.0976 -0.7189 0.1107 0.9346 -0.1136 0.3307 0.0657
0.7427 0.1486 -0.6529 -0.0066 0.4147 -0.7213 -0.2288 -0.5053 0.7338 -0.2216 -0.6343 -0.1008 0.74 0.0432 -0.6672 -0.0731 0.6719 -0.0096 -0.7396 -0.0396 0.7411 -0.0496 -0.6664 0.0648 0.978 -0.0912 0.1787 0.0565 0.6396 0.035 -0.7637 0.0806 0.6793 -0.0976 -0.7189 0.1107 0.9346 -0.1136 0.3307 0.0657
0.7396 0.1511 -0.6556 -0.0166 0.4147 -0.7213 -0.2288 -0.5053 0.7361 -0.2063 -0.6376 -0.0947 0.74 0.0432 -0.6672 -0.0731 0.6719 -0.0096 -0.7396 -0.0396 0.7411 -0.0496 -0.6664 0.0648 0.978 -0.0912 0.1787 0.0565 0.6396 0.035 -0.7637 0.0806 0.6793 -0.0976 -0.7189 0.1107 0.9213 -0.1155 0.3638 0.0752
0.7396 0.1511 -0.6556 -0.0166 0.4147 -0.7213 -0.2288 -0.5053 0.7361 -0.2063 -0.6376 -0.0947 0.74 0.0432 -0.6672 -0.0731 0.6719 -0.0096 -0.7396 -0.0396 0.7278 -0.0677 -0.6761 0.093 0.978 -0.0912 0.1787 0.0565 0.6396 0.035 -0.7637 0.0806 0.6741 -0.1365 -0.7065 0.1667 0.9213 -0.1155 0.3638 0.0752
