rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7346 -0.1241 0.6571 -0.1148 -0.4385 0.734 0.3425 0.3893 -0.7303 0.1729 0.6447 0.1455 -0.7328 -0.0807 0.6683 0.0989 -0.6718 -0.0674 0.7368 -0.0376 -0.7377 -0.1143 0.6635 -0.0495 -0.9465 0.1234 -0.2976 0.0209 -0.6531 -0.0307 0.7565 0.0133 -0.7028 -0.0044 0.7103 -0.0376 -0.937 0.1262 -0.3115 -0.0952
-0.7346 -0.1241 0.6571 -0.1148 -0.4385 0.734 0.3425 0.3893 -0.7303 0.1729 0.6447 0.1455 -0.7328 -0.0807 0.6683 0.0989 -0.6718 -0.0674 0.7368 -0.0376 -0.7377 -0.1143 0.6635 -0.0495 -0.9465 0.1234 -0.2976 0.0209 -0.6531 -0.0307 0.7565 0.0133 -0.7028 -0.0044 0.7103 -0.0376 -0.937 0.1262 -0.3115 -0.0952
-0.7346 -0.1241 0.6571 -0.1148 -0.4385 0.734 0.3425 0.3893 -0.7303 0.1729 0.6447 0.1455 -0.7328 -0.0807 0.6683 0.0989 -0.6718 -0.0674 0.7368 -0.0376 -0.7377 -0.1143 0.6635 -0.0495 -0.9465 0.1234 -0.2976 0.0209 -0.6531 -0.0307 0.7565 0.0133 -0.7028 -0.0044 0.7103 -0.0376 -0.937 0.1262 -0.3115 -0.0952
-0.7346 -0.1241 0.6571 -0.1148 -0.4385 0.734 0.3425 0.3893 -0.7303 0.1729 0.6447 0.1455 -0.7328 -0.0807 0.6683 0.0989 -0.6718 -0.0674 0.7368 -0.0376 -0.7377 -0.1143 0.6635 -0.0495 -0.9465 0.1234 -0.2976 0.0209 -0.6531 -0.0307 0.7565 0.0133 -0.7028 -0.0044 0.7103 -0.0376 -0.937 0.1262 -0.3115 -0.0952
-0.7344 -0.1198 0.6593 -0.1075 -0.4385 0.734 0.3425 0.3893 -0.7303 0.1729 0.6447 0.1455 -0.7328 -0.0807 0.6683 0.0989 -0.6733 -0.0731 0.7349 -0.0349 -0.7382 -0.1155 0.6627 -0.0518 -0.9465 0.1234 -0.2976 0.0209 -0.6489 -0.03 0.7596 0.0309 -0.7028 -0.0044 0.7103 -0.0376 -0.9355 0.1302 -0.3149 -0.0938
-0.7344 -0.1198 0.6593 -0.1075 -0.4385 0.734 0.3425 0.3893 -0.7303 0.1729 0.6447 0.1455 -0.7328 -0.0807 0.6683 0.0989 -0.6733 -0.0731 0.7349 -0.0349 -0.7382 -0.1155 0.6627 -0.0518 -0.9465 0.1234 -0.2976 0.0209 -0.6489 -0.03 0.7596 0.0309 -0.7028 -0.0044 0.7103 -0.0376 -0.9355 0.1302 -0.3149 -0.0938
-0.7344 -0.1198 0.6593 -0.1075 -0.4385 0.734 0.3425 0.3893 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6733 -0.0731 0.7349 -0.0349 -0.7382 -0.1155 0.6627 -0.0518 -0.9469 0.1222 -0.2968 0.0206 -0.6489 -0.03 0.7596 0.0309 -0.7028 -0.0044 0.7103 -0.0376 -0.9355 0.1302 -0.3149 -0.0938
-0.7344 -0.1198 0.6593 -0.1075 -0.4382 0.7319 0.3428 0.3934 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6733 -0.0731 0.7349 -0.0349 -0.7382 -0.1155 0.6627 -0.0518 -0.9469 0.1222 -0.2968 0.0206 -0.6489 -0.03 0.7596 0.0309 -0.7028 -0.0044 0.7103 -0.0376 -0.9355 0.1302 -0.3149 -0.0938
-0.7344 -0.1198 0.6593 -0.1075 -0.4382 0.7319 0.3428 0.3934 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6733 -0.0731 0.7349 -0.0349 -0.7382 -0.1155 0.6627 -0.0518 -0.9469 0.1222 -0.2968 0.0206 -0.6489 -0.03 0.7596 0.0309 -0.7028 -0.0044 0.7103 -0.0376 -0.9355 0.1302 -0.3149 -0.0938
-0.7344 -0.1198 0.6593 -0.1075 -0.4382 0.7319 0.3428 0.3934 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.7446 -0.1204 0.6546 -0.0507 -0.9469 0.1222 -0.2968 0.0206 -0.6489 -0.03 0.7596 0.0309 -0.7028 -0.0044 0.7103 -0.0376 -0.9355 0.1302 -0.3149 -0.0938
-0.7344 -0.1198 0.6593 -0.1075 -0.4382 0.7319 0.3428 0.3934 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.7446 -0.1204 0.6546 -0.0507 -0.9469 0.1222 -0.2968 0.0206 -0.6489 -0.03 0.7596 0.0309 -0.7028 -0.0044 0.7103 -0.0376 -0.9355 0.1302 -0.3149 -0.0938
-0.7365 -0.1262 0.6573 -0.0981 -0.4382 0.7319 0.3428 0.3934 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.7446 -0.1204 0.6546 -0.0507 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.7028 -0.0044 0.7103 -0.0376 -0.9351 0.1364 -0.3138 -0.0926
-0.7365 -0.1262 0.6573 -0.0981 -0.4382 0.7319 0.3428 0.3934 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.7446 -0.1204 0.6546 -0.0507 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.7028 -0.0044 0.7103 -0.0376 -0.9351 0.1364 -0.3138 -0.0926
-0.7365 -0.1262 0.6573 -0.0981 -0.4382 0.7319 0.3428 0.3934 -0.7303 0.1729 0.6447 0.1455 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.7446 -0.1204 0.6546 -0.0507 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.6884 0.031 0.7238 -0.0378 -0.9351 0.1364 -0.3138 -0.0926
-0.7365 -0.1262 0.6573 -0.0981 -0.4383 0.7302 0.3357 0.4025 -0.7371 0.1669 0.6443 0.1171 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.7446 -0.1204 0.6546 -0.0507 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.6884 0.031 0.7238 -0.0378 -0.9351 0.1364 -0.3138 -0.0926
-0.7365 -0.1262 0.6573 -0.0981 -0.4383 0.7302 0.3357 0.4025 -0.7371 0.1669 0.6443 0.1171 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.7446 -0.1204 0.6546 -0.0507 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.6884 0.031 0.7238 -0.0378 -0.9351 0.1364 -0.3138 -0.0926
-0.7365 -0.1262 0.6573 -0.0981 -0.4383 0.7302 0.3357 0.4025 -0.7371 0.1669 0.6443 0.1171 -0.7326 -0.0837 0.6689 0.0939 -0.6781 -0.0728 0.7307 -0.0323 -0.767 -0.1459 0.6243 -0.025 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.6884 0.031 0.7238 -0.0378 -0.9351 0.1364 -0.3138 -0.0926
-0.7365 -0.1262 0.6573 -0.0981 -0.4383 0.7302 0.3357 0.4025 -0.7371 0.1669 0.6443 0.1171 -0.7326 -0.0837 0.6689 0.0939 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.6884 0.031 0.7238 -0.0378 -0.9351 0.1364 -0.3138 -0.0926
-0.7365 -0.1262 0.6573 -0.0981 -0.4383 0.7302 0.3357 0.4025 -0.7371 0.1669 0.6443 0.1171 -0.7326 -0.0837 0.6689 0.0939 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9469 0.1222 -0.2968 0.0206 -0.6443 -0.0296 0.7632 0.038 -0.6884 0.031 0.7238 -0.0378 -0.9351 0.1364 -0.3138 -0.0926
-0.7427 -0.1336 0.652 -0.0732 -0.4383 0.7302 0.3357 0.4025 -0.7371 0.1669 0.6443 0.1171 -0.7326 -0.0837 0.6689 0.0939 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9469 0.1222 -0.2968 0.0206 -0.6412 -0.0284 0.7662 0.0329 -0.6884 0.031 0.7238 -0.0378 -0.936 0.1401 -0.3104 -0.0894
-0.7427 -0.1336 0.652 -0.0732 -0.4383 0.7302 0.3357 0.4025 -0.733 0.1962 0.6407 0.1169 -0.7375 -0.0712 0.6663 0.0838 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9385 0.1206 -0.3228 0.0184 -0.6412 -0.0284 0.7662 0.0329 -0.6884 0.031 0.7238 -0.0378 -0.936 0.1401 -0.3104 -0.0894
-0.7427 -0.1336 0.652 -0.0732 -0.4322 0.7372 0.3033 0.4216 -0.733 0.1962 0.6407 0.1169 -0.7375 -0.0712 0.6663 0.0838 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9385 0.1206 -0.3228 0.0184 -0.6412 -0.0284 0.7662 0.0329 -0.6884 0.031 0.7238 -0.0378 -0.936 0.1401 -0.3104 -0.0894
-0.7427 -0.1336 0.652 -0.0732 -0.4322 0.7372 0.3033 0.4216 -0.733 0.1962 0.6407 0.1169 -0.7375 -0.0712 0.6663 0.0838 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9385 0.1206 -0.3228 0.0184 -0.6412 -0.0284 0.7662 0.0329 -0.6884 0.031 0.7238 -0.0378 -0.936 0.1401 -0.3104 -0.0894
-0.7427 -0.1336 0.652 -0.0732 -0.4322 0.7372 0.3033 0.4216 -0.733 0.1962 0.6407 0.1169 -0.7375 -0.0712 0.6663 0.0838 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9385 0.1206 -0.3228 0.0184 -0.6412 -0.0284 0.7662 0.0329 -0.6884 0.031 0.7238 -0.0378 -0.936 0.1401 -0.3104 -0.0894
-0.7427 -0.1336 0.652 -0.0732 -0.4322 0.7372 0.3033 0.4216 -0.733 0.1962 0.6407 0.1169 -0.7375 -0.0712 0.6663 0.0838 -0.68 -0.0454 0.7294 -0.0596 -0.767 -0.1459 0.6243 -0.025 -0.9385 0.1206 -0.3228 0.0184 -0.6412 -0.0284 0.7662 0.0329 -0.6884 0.031 0.7238 -0.0378 -0.936 0.1401 -0.3104 -0.0894
-0.749 -0.1252 0.6497 -0.0349 -0.4322 0.7372 0.3033 0.4216 -0.733 0.1962 0.6407 0.1169 -0.7375 -0.0712 0.6663 0.0838 -0.6689 0.0036 0.7227 -0.174 -0.7934 -0.1918 0.5762 0.0424 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.749 -0.1252 0.6497 -0.0349 -0.4322 0.7372 0.3033 0.4216 -0.733 0.1962 0.6407 0.1169 -0.7396 -0.0184 0.6673 0.0855 -0.6689 0.0036 0.7227 -0.174 -0.7934 -0.1918 0.5762 0.0424 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.749 -0.1252 0.6497 -0.0349 -0.4322 0.7372 0.3033 0.4216 -0.7239 0.2358 0.6347 0.1325 -0.7396 -0.0184 0.6673 0.0855 -0.6689 0.0036 0.7227 -0.174 -0.7934 -0.1918 0.5762 0.0424 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.749 -0.1252 0.6497 -0.0349 -0.4122 0.7487 0.2556 0.452 -0.7239 0.2358 0.6347 0.1325 -0.7396 -0.0184 0.6673 0.0855 -0.6689 0.0036 0.7227 -0.174 -0.7934 -0.1918 0.5762 0.0424 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.749 -0.1252 0.6497 -0.0349 -0.4122 0.7487 0.2556 0.452 -0.7239 0.2358 0.6347 0.1325 -0.7396 -0.0184 0.6673 0.0855 -0.6689 0.0036 0.7227 -0.174 -0.7934 -0.1918 0.5762 0.0424 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.749 -0.1252 0.6497 -0.0349 -0.4122 0.7487 0.2556 0.452 -0.7239 0.2358 0.6347 0.1325 -0.7396 -0.0184 0.6673 0.0855 -0.6689 0.0036 0.7227 -0.174 -0.7893 -0.2324 0.5654 0.0566 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.749 -0.1252 0.6497 -0.0349 -0.4122 0.7487 0.2556 0.452 -0.7239 0.2358 0.6347 0.1325 -0.7396 -0.0184 0.6673 0.0855 -0.6689 0.0036 0.7227 -0.174 -0.7893 -0.2324 0.5654 0.0566 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.749 -0.1252 0.6497 -0.0349 -0.4122 0.7487 0.2556 0.452 -0.7239 0.2358 0.6347 0.1325 -0.7396 -0.0184 0.6673 0.0855 -0.6689 0.0036 0.7227 -0.174 -0.7893 -0.2324 0.5654 0.0566 -0.9385 0.1206 -0.3228 0.0184 -0.6355 -0.0104 0.7714 0.032 -0.6884 0.031 0.7238 -0.0378 -0.9371 0.1415 -0.3077 -0.0848
-0.7499 -0.1219 0.65 0.0193 -0.4122 0.7487 0.2556 0.452 -0.7239 0.2358 0.6347 0.1325 -0.7396 -0.0184 0.6673 0.0855 -0.6527 0.0805 0.7158 -0.2346 -0.7893 -0.2324 0.5654 0.0566 -0.9385 0.1206 -0.3228 0.0184 -0.6342 -0.0204 0.7729 -6.0E-4 -0.6884 0.031 0.7238 -0.0378 -0.936 0.137 -0.3127 -0.0853
-0.7499 -0.1219 0.65 0.0193 -0.4122 0.7487 0.2556 0.452 -0.715 0.2694 0.6302 0.1375 -0.7363 0.0202 0.6696 0.0952 -0.6527 0.0805 0.7158 -0.2346 -0.7893 -0.2324 0.5654 0.0566 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0204 0.7729 -6.0E-4 -0.6884 0.031 0.7238 -0.0378 -0.936 0.137 -0.3127 -0.0853
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7363 0.0202 0.6696 0.0952 -0.6527 0.0805 0.7158 -0.2346 -0.7893 -0.2324 0.5654 0.0566 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0204 0.7729 -6.0E-4 -0.6739 0.0466 0.7328 -0.0819 -0.936 0.137 -0.3127 -0.0853
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7363 0.0202 0.6696 0.0952 -0.6527 0.0805 0.7158 -0.2346 -0.7893 -0.2324 0.5654 0.0566 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0204 0.7729 -6.0E-4 -0.6739 0.0466 0.7328 -0.0819 -0.936 0.137 -0.3127 -0.0853
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7363 0.0202 0.6696 0.0952 -0.6527 0.0805 0.7158 -0.2346 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0204 0.7729 -6.0E-4 -0.6739 0.0466 0.7328 -0.0819 -0.936 0.137 -0.3127 -0.0853
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7363 0.0202 0.6696 0.0952 -0.6567 0.065 0.7001 -0.2728 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0204 0.7729 -6.0E-4 -0.6739 0.0466 0.7328 -0.0819 -0.936 0.137 -0.3127 -0.0853
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7363 0.0202 0.6696 0.0952 -0.6567 0.065 0.7001 -0.2728 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0131 0.7723 -0.0363 -0.6739 0.0466 0.7328 -0.0819 -0.936 0.137 -0.3127 -0.0853
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7258 0.0212 0.6782 0.1136 -0.6567 0.065 0.7001 -0.2728 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0131 0.7723 -0.0363 -0.6739 0.0466 0.7328 -0.0819 -0.9348 0.1351 -0.3157 -0.091
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7258 0.0212 0.6782 0.1136 -0.6567 0.065 0.7001 -0.2728 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0131 0.7723 -0.0363 -0.6739 0.0466 0.7328 -0.0819 -0.9348 0.1351 -0.3157 -0.091
-0.7499 -0.1219 0.65 0.0193 -0.4074 0.7363 0.2316 0.4882 -0.715 0.2694 0.6302 0.1375 -0.7258 0.0212 0.6782 0.1136 -0.6567 0.065 0.7001 -0.2728 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0131 0.7723 -0.0363 -0.6739 0.0466 0.7328 -0.0819 -0.9348 0.1351 -0.3157 -0.091
-0.7499 -0.1219 0.65 0.0193 -0.4 0.7064 0.2122 0.5441 -0.7122 0.2853 0.626 0.1398 -0.7258 0.0212 0.6782 0.1136 -0.6567 0.065 0.7001 -0.2728 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0131 0.7723 -0.0363 -0.6696 0.0557 0.7312 -0.1176 -0.9348 0.1351 -0.3157 -0.091
-0.7499 -0.1219 0.65 0.0193 -0.4 0.7064 0.2122 0.5441 -0.7122 0.2853 0.626 0.1398 -0.7258 0.0212 0.6782 0.1136 -0.6567 0.065 0.7001 -0.2728 -0.7552 -0.1469 0.6387 -0.0104 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0131 0.7723 -0.0363 -0.6696 0.0557 0.7312 -0.1176 -0.9348 0.1351 -0.3157 -0.091
-0.7499 -0.1219 0.65 0.0193 -0.4 0.7064 0.2122 0.5441 -0.7122 0.2853 0.626 0.1398 -0.7258 0.0212 0.6782 0.1136 -0.6599 0.0579 0.7099 -0.2394 -0.696 -0.0207 0.7042 -0.1385 -0.8912 0.0861 -0.4454 -0.0055 -0.6342 -0.0131 0.7723 -0.0363 -0.6696 0.0557 0.7312 -0.1176 -0.9348 0.1351 -0.3157 -0.091
-0.7365 -0.1359 0.6569 0.0872 -0.4 0.7064 0.2122 0.5441 -0.7122 0.2853 0.626 0.1398 -0.7258 0.0212 0.6782 0.1136 -0.6599 0.0579 0.7099 -0.2394 -0.696 -0.0207 0.7042 -0.1385 -0.8912 0.0861 -0.4454 -0.0055 -0.632 7.0E-4 0.7712 -0.0767 -0.6696 0.0557 0.7312 -0.1176 -0.9236 0.1406 -0.343 -0.0982
-0.7365 -0.1359 0.6569 0.0872 -0.4 0.7064 0.2122 0.5441 -0.7122 0.2853 0.626 0.1398 -0.7258 0.0212 0.6782 0.1136 -0.6599 0.0579 0.7099 -0.2394 -0.696 -0.0207 0.7042 -0.1385 -0.8912 0.0861 -0.4454 -0.0055 -0.632 7.0E-4 0.7712 -0.0767 -0.6696 0.0557 0.7312 -0.1176 -0.9236 0.1406 -0.343 -0.0982
-0.7365 -0.1359 0.6569 0.0872 -0.4 0.7064 0.2122 0.5441 -0.7214 0.272 0.6244 0.1253 -0.7258 0.0212 0.6782 0.1136 -0.6599 0.0579 0.7099 -0.2394 -0.696 -0.0207 0.7042 -0.1385 -0.8912 0.0861 -0.4454 -0.0055 -0.632 7.0E-4 0.7712 -0.0767 -0.6696 0.0557 0.7312 -0.1176 -0.9236 0.1406 -0.343 -0.0982
-0.7365 -0.1359 0.6569 0.0872 -0.3988 0.6832 0.2139 0.5731 -0.7214 0.272 0.6244 0.1253 -0.7258 0.0212 0.6782 0.1136 -0.6599 0.0579 0.7099 -0.2394 -0.696 -0.0207 0.7042 -0.1385 -0.8912 0.0861 -0.4454 -0.0055 -0.632 7.0E-4 0.7712 -0.0767 -0.6606 0.0869 0.7263 -0.169 -0.9236 0.1406 -0.343 -0.0982
-0.7365 -0.1359 0.6569 0.0872 -0.3988 0.6832 0.2139 0.5731 -0.7214 0.272 0.6244 0.1253 -0.7258 0.0212 0.6782 0.1136 -0.6599 0.0579 0.7099 -0.2394 -0.696 -0.0207 0.7042 -0.1385 -0.8912 0.0861 -0.4454 -0.0055 -0.632 7.0E-4 0.7712 -0.0767 -0.6606 0.0869 0.7263 -0.169 -0.9236 0.1406 -0.343 -0.0982
-0.7365 -0.1359 0.6569 0.0872 -0.3988 0.6832 0.2139 0.5731 -0.7214 0.272 0.6244 0.1253 -0.7258 0.0212 0.6782 0.1136 -0.6599 0.0579 0.7099 -0.2394 -0.6782 -0.014 0.7153 -0.168 -0.8912 0.0861 -0.4454 -0.0055 -0.632 7.0E-4 0.7712 -0.0767 -0.6606 0.0869 0.7263 -0.169 -0.9236 0.1406 -0.343 -0.0982
