rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7874 0.0426 -0.6039 -0.1167 0.6434 -0.3622 -0.6623 -0.1274 0.7706 -0.0811 -0.6321 0.0097 0.7668 0.2167 -0.5976 0.0886 0.6535 -0.3188 -0.6823 -0.0756 0.7225 0.1212 -0.6777 0.0631 0.9415 0.0842 0.3199 0.0642 0.6182 0.3408 -0.6618 0.2524 0.6821 -0.1031 -0.7217 0.0565 0.9362 -0.1197 0.2985 0.1417
0.7874 0.0426 -0.6039 -0.1167 0.6434 -0.3622 -0.6623 -0.1274 0.7706 -0.0811 -0.6321 0.0097 0.7668 0.2167 -0.5976 0.0886 0.6535 -0.3188 -0.6823 -0.0756 0.7225 0.1212 -0.6777 0.0631 0.9328 0.0737 0.3486 0.0544 0.6182 0.3408 -0.6618 0.2524 0.6821 -0.1031 -0.7217 0.0565 0.9362 -0.1197 0.2985 0.1417
0.7874 0.0426 -0.6039 -0.1167 0.6434 -0.3622 -0.6623 -0.1274 0.7706 -0.0811 -0.6321 0.0097 0.7668 0.2167 -0.5976 0.0886 0.6535 -0.3188 -0.6823 -0.0756 0.7225 0.1212 -0.6777 0.0631 0.9328 0.0737 0.3486 0.0544 0.6182 0.3408 -0.6618 0.2524 0.6821 -0.1031 -0.7217 0.0565 0.9362 -0.1197 0.2985 0.1417
0.7874 0.0426 -0.6039 -0.1167 0.6434 -0.3622 -0.6623 -0.1274 0.7697 -0.0763 -0.6335 0.0211 0.7668 0.2167 -0.5976 0.0886 0.6535 -0.3188 -0.6823 -0.0756 0.7225 0.1212 -0.6777 0.0631 0.9328 0.0737 0.3486 0.0544 0.6182 0.3408 -0.6618 0.2524 0.6664 -0.1432 -0.7316 0.0096 0.9362 -0.1197 0.2985 0.1417
0.7874 0.0426 -0.6039 -0.1167 0.6434 -0.3622 -0.6623 -0.1274 0.7697 -0.0763 -0.6335 0.0211 0.7668 0.2167 -0.5976 0.0886 0.6535 -0.3188 -0.6823 -0.0756 0.7225 0.1212 -0.6777 0.0631 0.9328 0.0737 0.3486 0.0544 0.5974 0.3177 -0.6891 0.2595 0.6664 -0.1432 -0.7316 0.0096 0.9362 -0.1197 0.2985 0.1417
0.7881 0.0377 -0.6006 -0.1292 0.6473 -0.3882 -0.6414 -0.1371 0.7697 -0.0763 -0.6335 0.0211 0.7654 0.2093 -0.6019 0.0895 0.6535 -0.3188 -0.6823 -0.0756 0.7225 0.1212 -0.6777 0.0631 0.9328 0.0737 0.3486 0.0544 0.5974 0.3177 -0.6891 0.2595 0.6664 -0.1432 -0.7316 0.0096 0.9362 -0.1197 0.2985 0.1417
0.7881 0.0377 -0.6006 -0.1292 0.6473 -0.3882 -0.6414 -0.1371 0.7697 -0.0763 -0.6335 0.0211 0.7654 0.2093 -0.6019 0.0895 0.7164 -0.3437 -0.6072 -0.0087 0.7225 0.1212 -0.6777 0.0631 0.9328 0.0737 0.3486 0.0544 0.5974 0.3177 -0.6891 0.2595 0.6664 -0.1432 -0.7316 0.0096 0.9362 -0.1197 0.2985 0.1417
0.7881 0.0377 -0.6006 -0.1292 0.6473 -0.3882 -0.6414 -0.1371 0.7697 -0.0763 -0.6335 0.0211 0.7654 0.2093 -0.6019 0.0895 0.7164 -0.3437 -0.6072 -0.0087 0.7225 0.1212 -0.6777 0.0631 0.9328 0.0737 0.3486 0.0544 0.5974 0.3177 -0.6891 0.2595 0.6664 -0.1432 -0.7316 0.0096 0.9362 -0.1197 0.2985 0.1417
0.7881 0.0377 -0.6006 -0.1292 0.6473 -0.3882 -0.6414 -0.1371 0.7697 -0.0763 -0.6335 0.0211 0.7654 0.2093 -0.6019 0.0895 0.7164 -0.3437 -0.6072 -0.0087 0.7225 0.1212 -0.6777 0.0631 0.8516 0.0662 0.5197 -0.0165 0.5974 0.3177 -0.6891 0.2595 0.6664 -0.1432 -0.7316 0.0096 0.9362 -0.1197 0.2985 0.1417
0.7881 0.0377 -0.6006 -0.1292 0.6473 -0.3882 -0.6414 -0.1371 0.7697 -0.0763 -0.6335 0.0211 0.7654 0.2093 -0.6019 0.0895 0.7164 -0.3437 -0.6072 -0.0087 0.7225 0.1212 -0.6777 0.0631 0.8516 0.0662 0.5197 -0.0165 0.5974 0.3177 -0.6891 0.2595 0.6664 -0.1432 -0.7316 0.0096 0.9362 -0.1197 0.2985 0.1417
0.7881 0.0377 -0.6006 -0.1292 0.6473 -0.3882 -0.6414 -0.1371 0.7737 -0.0979 -0.6257 0.0139 0.7654 0.2093 -0.6019 0.0895 0.7164 -0.3437 -0.6072 -0.0087 0.7225 0.1212 -0.6777 0.0631 0.8516 0.0662 0.5197 -0.0165 0.5974 0.3177 -0.6891 0.2595 0.6545 -0.1494 -0.7411 0.0055 0.9362 -0.1197 0.2985 0.1417
0.7881 0.0377 -0.6006 -0.1292 0.6473 -0.3882 -0.6414 -0.1371 0.7737 -0.0979 -0.6257 0.0139 0.7654 0.2093 -0.6019 0.0895 0.7164 -0.3437 -0.6072 -0.0087 0.7225 0.1212 -0.6777 0.0631 0.8516 0.0662 0.5197 -0.0165 0.5974 0.3177 -0.6891 0.2595 0.6545 -0.1494 -0.7411 0.0055 0.9417 -0.1256 0.2813 0.135
0.7886 0.0343 -0.5964 -0.1457 0.6431 -0.4099 -0.633 -0.1335 0.7737 -0.0979 -0.6257 0.0139 0.7805 0.1918 -0.5866 0.0999 0.7164 -0.3437 -0.6072 -0.0087 0.7225 0.1212 -0.6777 0.0631 0.8516 0.0662 0.5197 -0.0165 0.5974 0.3177 -0.6891 0.2595 0.6545 -0.1494 -0.7411 0.0055 0.9417 -0.1256 0.2813 0.135
0.7886 0.0343 -0.5964 -0.1457 0.6431 -0.4099 -0.633 -0.1335 0.7737 -0.0979 -0.6257 0.0139 0.7805 0.1918 -0.5866 0.0999 0.7361 -0.4048 -0.5408 0.0431 0.7225 0.1212 -0.6777 0.0631 0.8516 0.0662 0.5197 -0.0165 0.5974 0.3177 -0.6891 0.2595 0.6545 -0.1494 -0.7411 0.0055 0.9417 -0.1256 0.2813 0.135
0.7886 0.0343 -0.5964 -0.1457 0.6431 -0.4099 -0.633 -0.1335 0.7737 -0.0979 -0.6257 0.0139 0.7805 0.1918 -0.5866 0.0999 0.7361 -0.4048 -0.5408 0.0431 0.7225 0.1212 -0.6777 0.0631 0.8516 0.0662 0.5197 -0.0165 0.5974 0.3177 -0.6891 0.2595 0.6545 -0.1494 -0.7411 0.0055 0.9417 -0.1256 0.2813 0.135
0.7886 0.0343 -0.5964 -0.1457 0.6431 -0.4099 -0.633 -0.1335 0.7737 -0.0979 -0.6257 0.0139 0.7805 0.1918 -0.5866 0.0999 0.7361 -0.4048 -0.5408 0.0431 0.7225 0.1212 -0.6777 0.0631 0.8633 0.0605 0.4965 -0.0671 0.5974 0.3177 -0.6891 0.2595 0.6545 -0.1494 -0.7411 0.0055 0.9417 -0.1256 0.2813 0.135
0.7886 0.0343 -0.5964 -0.1457 0.6431 -0.4099 -0.633 -0.1335 0.7782 -0.1108 -0.6182 0.0015 0.7805 0.1918 -0.5866 0.0999 0.7361 -0.4048 -0.5408 0.0431 0.7225 0.1212 -0.6777 0.0631 0.8633 0.0605 0.4965 -0.0671 0.5974 0.3177 -0.6891 0.2595 0.6535 -0.1537 -0.7409 0.0181 0.9417 -0.1256 0.2813 0.135
0.7886 0.0343 -0.5964 -0.1457 0.6431 -0.4099 -0.633 -0.1335 0.7782 -0.1108 -0.6182 0.0015 0.7805 0.1918 -0.5866 0.0999 0.7361 -0.4048 -0.5408 0.0431 0.7225 0.1212 -0.6777 0.0631 0.8633 0.0605 0.4965 -0.0671 0.5974 0.3177 -0.6891 0.2595 0.6535 -0.1537 -0.7409 0.0181 0.9406 -0.1235 0.2853 0.1363
0.7886 0.0343 -0.5964 -0.1457 0.6431 -0.4099 -0.633 -0.1335 0.7782 -0.1108 -0.6182 0.0015 0.7805 0.1918 -0.5866 0.0999 0.7361 -0.4048 -0.5408 0.0431 0.7225 0.1212 -0.6777 0.0631 0.8633 0.0605 0.4965 -0.0671 0.5974 0.3177 -0.6891 0.2595 0.6535 -0.1537 -0.7409 0.0181 0.9406 -0.1235 0.2853 0.1363
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7782 -0.1108 -0.6182 0.0015 0.7957 0.1594 -0.5754 0.1022 0.7361 -0.4048 -0.5408 0.0431 0.7335 0.0601 -0.6758 -0.0414 0.8633 0.0605 0.4965 -0.0671 0.5605 0.2968 -0.7178 0.287 0.6535 -0.1537 -0.7409 0.0181 0.9406 -0.1235 0.2853 0.1363
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7782 -0.1108 -0.6182 0.0015 0.7957 0.1594 -0.5754 0.1022 0.7361 -0.4048 -0.5408 0.0431 0.7335 0.0601 -0.6758 -0.0414 0.8633 0.0605 0.4965 -0.0671 0.5605 0.2968 -0.7178 0.287 0.6535 -0.1537 -0.7409 0.0181 0.9406 -0.1235 0.2853 0.1363
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7782 -0.1108 -0.6182 0.0015 0.7957 0.1594 -0.5754 0.1022 0.7309 -0.3967 -0.5508 0.071 0.7335 0.0601 -0.6758 -0.0414 0.9432 0.1236 0.3074 0.022 0.5605 0.2968 -0.7178 0.287 0.6535 -0.1537 -0.7409 0.0181 0.9406 -0.1235 0.2853 0.1363
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7811 -0.1437 -0.6072 -0.0235 0.7957 0.1594 -0.5754 0.1022 0.7309 -0.3967 -0.5508 0.071 0.7335 0.0601 -0.6758 -0.0414 0.9432 0.1236 0.3074 0.022 0.5605 0.2968 -0.7178 0.287 0.6535 -0.1537 -0.7409 0.0181 0.9406 -0.1235 0.2853 0.1363
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7811 -0.1437 -0.6072 -0.0235 0.7957 0.1594 -0.5754 0.1022 0.7309 -0.3967 -0.5508 0.071 0.7335 0.0601 -0.6758 -0.0414 0.9432 0.1236 0.3074 0.022 0.5605 0.2968 -0.7178 0.287 0.6543 -0.1658 -0.7364 0.0457 0.9406 -0.1235 0.2853 0.1363
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7811 -0.1437 -0.6072 -0.0235 0.7957 0.1594 -0.5754 0.1022 0.7309 -0.3967 -0.5508 0.071 0.7335 0.0601 -0.6758 -0.0414 0.9432 0.1236 0.3074 0.022 0.5605 0.2968 -0.7178 0.287 0.6543 -0.1658 -0.7364 0.0457 0.9366 -0.1147 0.2999 0.14
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7811 -0.1437 -0.6072 -0.0235 0.8048 0.1324 -0.5723 0.0845 0.7309 -0.3967 -0.5508 0.071 0.7335 0.0601 -0.6758 -0.0414 0.9432 0.1236 0.3074 0.022 0.5605 0.2968 -0.7178 0.287 0.6543 -0.1658 -0.7364 0.0457 0.9366 -0.1147 0.2999 0.14
0.7844 0.0139 -0.5964 -0.1702 0.6346 -0.4334 -0.6205 -0.1566 0.7811 -0.1437 -0.6072 -0.0235 0.8048 0.1324 -0.5723 0.0845 0.7309 -0.3967 -0.5508 0.071 0.7335 0.0601 -0.6758 -0.0414 0.9432 0.1236 0.3074 0.022 0.5605 0.2968 -0.7178 0.287 0.6543 -0.1658 -0.7364 0.0457 0.9366 -0.1147 0.2999 0.14
0.7776 -0.0018 -0.5974 -0.1961 0.6306 -0.4475 -0.6027 -0.1969 0.7811 -0.1437 -0.6072 -0.0235 0.8048 0.1324 -0.5723 0.0845 0.7309 -0.3967 -0.5508 0.071 0.7335 0.0601 -0.6758 -0.0414 0.9432 0.1236 0.3074 0.022 0.5605 0.2968 -0.7178 0.287 0.6543 -0.1658 -0.7364 0.0457 0.9366 -0.1147 0.2999 0.14
0.7776 -0.0018 -0.5974 -0.1961 0.6306 -0.4475 -0.6027 -0.1969 0.7811 -0.1437 -0.6072 -0.0235 0.8048 0.1324 -0.5723 0.0845 0.7057 -0.3392 -0.6201 0.0496 0.7335 0.0601 -0.6758 -0.0414 0.9715 0.1076 0.1853 0.1017 0.5605 0.2968 -0.7178 0.287 0.6543 -0.1658 -0.7364 0.0457 0.9366 -0.1147 0.2999 0.14
0.7776 -0.0018 -0.5974 -0.1961 0.6306 -0.4475 -0.6027 -0.1969 0.784 -0.1331 -0.606 -0.0202 0.8048 0.1324 -0.5723 0.0845 0.7057 -0.3392 -0.6201 0.0496 0.7335 0.0601 -0.6758 -0.0414 0.9715 0.1076 0.1853 0.1017 0.5605 0.2968 -0.7178 0.287 0.6543 -0.1658 -0.7364 0.0457 0.9366 -0.1147 0.2999 0.14
0.7776 -0.0018 -0.5974 -0.1961 0.6306 -0.4475 -0.6027 -0.1969 0.784 -0.1331 -0.606 -0.0202 0.8048 0.1324 -0.5723 0.0845 0.7057 -0.3392 -0.6201 0.0496 0.7335 0.0601 -0.6758 -0.0414 0.9715 0.1076 0.1853 0.1017 0.5605 0.2968 -0.7178 0.287 0.6584 -0.1855 -0.7206 0.1125 0.9366 -0.1147 0.2999 0.14
0.7776 -0.0018 -0.5974 -0.1961 0.6306 -0.4475 -0.6027 -0.1969 0.784 -0.1331 -0.606 -0.0202 0.8048 0.1324 -0.5723 0.0845 0.7057 -0.3392 -0.6201 0.0496 0.7335 0.0601 -0.6758 -0.0414 0.9715 0.1076 0.1853 0.1017 0.5605 0.2968 -0.7178 0.287 0.6584 -0.1855 -0.7206 0.1125 0.9214 -0.1231 0.3389 0.1451
0.7776 -0.0018 -0.5974 -0.1961 0.6306 -0.4475 -0.6027 -0.1969 0.784 -0.1331 -0.606 -0.0202 0.8048 0.1324 -0.5723 0.0845 0.7057 -0.3392 -0.6201 0.0496 0.7335 0.0601 -0.6758 -0.0414 0.9715 0.1076 0.1853 0.1017 0.5605 0.2968 -0.7178 0.287 0.6584 -0.1855 -0.7206 0.1125 0.9214 -0.1231 0.3389 0.1451
0.774 -0.0148 -0.6021 -0.1953 0.635 -0.4413 -0.5942 -0.2213 0.784 -0.1331 -0.606 -0.0202 0.7968 0.1591 -0.5766 0.0856 0.7057 -0.3392 -0.6201 0.0496 0.7335 0.0601 -0.6758 -0.0414 0.9715 0.1076 0.1853 0.1017 0.5605 0.2968 -0.7178 0.287 0.6584 -0.1855 -0.7206 0.1125 0.9214 -0.1231 0.3389 0.1451
0.774 -0.0148 -0.6021 -0.1953 0.635 -0.4413 -0.5942 -0.2213 0.784 -0.1331 -0.606 -0.0202 0.7968 0.1591 -0.5766 0.0856 0.6928 -0.3223 -0.644 0.0369 0.7335 0.0601 -0.6758 -0.0414 0.9715 0.1076 0.1853 0.1017 0.5605 0.2968 -0.7178 0.287 0.6584 -0.1855 -0.7206 0.1125 0.9214 -0.1231 0.3389 0.1451
