rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8017 0.0356 -0.5893 -0.0936 0.6458 -0.3733 -0.6587 -0.0984 0.7826 -0.0546 -0.6201 0.0046 0.7815 0.2371 -0.5693 0.0945 0.6486 -0.3188 -0.6874 -0.0724 0.7318 0.0493 -0.6796 0.0182 0.9401 0.0778 0.3303 0.032 0.622 0.2792 -0.6913 0.2391 0.6915 -0.1539 -0.7051 -0.0287 0.9494 -0.0876 0.2985 0.0428
0.8017 0.0356 -0.5893 -0.0936 0.6458 -0.3733 -0.6587 -0.0984 0.7826 -0.0546 -0.6201 0.0046 0.7815 0.2371 -0.5693 0.0945 0.6486 -0.3188 -0.6874 -0.0724 0.7332 0.053 -0.6778 0.0142 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6915 -0.1539 -0.7051 -0.0287 0.9494 -0.0876 0.2985 0.0428
0.8017 0.0356 -0.5893 -0.0936 0.6458 -0.3733 -0.6587 -0.0984 0.7826 -0.0546 -0.6201 0.0046 0.7815 0.2371 -0.5693 0.0945 0.6486 -0.3188 -0.6874 -0.0724 0.7332 0.053 -0.6778 0.0142 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6915 -0.1539 -0.7051 -0.0287 0.9494 -0.0876 0.2985 0.0428
0.8025 0.039 -0.5899 -0.0807 0.6458 -0.3733 -0.6587 -0.0984 0.7826 -0.0546 -0.6201 0.0046 0.778 0.2414 -0.5715 0.0989 0.6486 -0.3188 -0.6874 -0.0724 0.7332 0.053 -0.6778 0.0142 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6915 -0.1539 -0.7051 -0.0287 0.9494 -0.0876 0.2985 0.0428
0.8025 0.039 -0.5899 -0.0807 0.6458 -0.3733 -0.6587 -0.0984 0.7789 -0.0524 -0.6248 0.0132 0.778 0.2414 -0.5715 0.0989 0.6486 -0.3188 -0.6874 -0.0724 0.7332 0.053 -0.6778 0.0142 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6915 -0.1539 -0.7051 -0.0287 0.9494 -0.0876 0.2985 0.0428
0.8025 0.039 -0.5899 -0.0807 0.6458 -0.3733 -0.6587 -0.0984 0.7789 -0.0524 -0.6248 0.0132 0.778 0.2414 -0.5715 0.0989 0.6486 -0.3188 -0.6874 -0.0724 0.7332 0.053 -0.6778 0.0142 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6915 -0.1539 -0.7051 -0.0287 0.9494 -0.0876 0.2985 0.0428
0.8025 0.039 -0.5899 -0.0807 0.6432 -0.3683 -0.6656 -0.0864 0.7789 -0.0524 -0.6248 0.0132 0.778 0.2414 -0.5715 0.0989 0.6502 -0.3172 -0.6869 -0.0692 0.7332 0.053 -0.6778 0.0142 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6915 -0.1539 -0.7051 -0.0287 0.9503 -0.0865 0.2957 0.0455
0.8025 0.039 -0.5899 -0.0807 0.6432 -0.3683 -0.6656 -0.0864 0.7789 -0.0524 -0.6248 0.0132 0.778 0.2414 -0.5715 0.0989 0.6502 -0.3172 -0.6869 -0.0692 0.7332 0.053 -0.6778 0.0142 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6871 -0.1733 -0.7051 -0.0277 0.9503 -0.0865 0.2957 0.0455
0.8025 0.039 -0.5899 -0.0807 0.6432 -0.3683 -0.6656 -0.0864 0.7789 -0.0524 -0.6248 0.0132 0.778 0.2414 -0.5715 0.0989 0.6502 -0.3172 -0.6869 -0.0692 0.7359 0.0606 -0.6743 0.0076 0.9401 0.0778 0.3303 0.032 0.6247 0.2778 -0.6929 0.2289 0.6871 -0.1733 -0.7051 -0.0277 0.9503 -0.0865 0.2957 0.0455
0.8025 0.039 -0.5899 -0.0807 0.6432 -0.3683 -0.6656 -0.0864 0.7789 -0.0524 -0.6248 0.0132 0.778 0.2414 -0.5715 0.0989 0.6502 -0.3172 -0.6869 -0.0692 0.7359 0.0606 -0.6743 0.0076 0.9401 0.0778 0.3303 0.032 0.627 0.2809 -0.6928 0.219 0.6871 -0.1733 -0.7051 -0.0277 0.9503 -0.0865 0.2957 0.0455
0.8054 0.0464 -0.5876 -0.0612 0.6432 -0.3683 -0.6656 -0.0864 0.7789 -0.0524 -0.6248 0.0132 0.7698 0.2528 -0.5747 0.1147 0.6502 -0.3172 -0.6869 -0.0692 0.7359 0.0606 -0.6743 0.0076 0.9401 0.0778 0.3303 0.032 0.627 0.2809 -0.6928 0.219 0.6871 -0.1733 -0.7051 -0.0277 0.9503 -0.0865 0.2957 0.0455
0.8054 0.0464 -0.5876 -0.0612 0.6432 -0.3683 -0.6656 -0.0864 0.7728 -0.0385 -0.6324 0.0366 0.7698 0.2528 -0.5747 0.1147 0.6502 -0.3172 -0.6869 -0.0692 0.7359 0.0606 -0.6743 0.0076 0.9401 0.0778 0.3303 0.032 0.627 0.2809 -0.6928 0.219 0.6871 -0.1733 -0.7051 -0.0277 0.9503 -0.0865 0.2957 0.0455
0.8054 0.0464 -0.5876 -0.0612 0.6432 -0.3683 -0.6656 -0.0864 0.7728 -0.0385 -0.6324 0.0366 0.7698 0.2528 -0.5747 0.1147 0.6502 -0.3172 -0.6869 -0.0692 0.7359 0.0606 -0.6743 0.0076 0.9401 0.0778 0.3303 0.032 0.627 0.2809 -0.6928 0.219 0.6871 -0.1733 -0.7051 -0.0277 0.9503 -0.0865 0.2957 0.0455
0.8054 0.0464 -0.5876 -0.0612 0.6432 -0.3683 -0.6656 -0.0864 0.7728 -0.0385 -0.6324 0.0366 0.7698 0.2528 -0.5747 0.1147 0.6502 -0.3172 -0.6869 -0.0692 0.7359 0.0606 -0.6743 0.0076 0.9401 0.0778 0.3303 0.032 0.627 0.2809 -0.6928 0.219 0.6871 -0.1733 -0.7051 -0.0277 0.9503 -0.0865 0.2957 0.0455
0.8054 0.0464 -0.5876 -0.0612 0.6334 -0.381 -0.67 -0.0687 0.7728 -0.0385 -0.6324 0.0366 0.7698 0.2528 -0.5747 0.1147 0.6512 -0.3099 -0.6889 -0.0728 0.7359 0.0606 -0.6743 0.0076 0.9404 0.0831 0.3282 0.0323 0.627 0.2809 -0.6928 0.219 0.6809 -0.1941 -0.7059 -0.0198 0.951 -0.0864 0.2931 0.047
0.8054 0.0464 -0.5876 -0.0612 0.6334 -0.381 -0.67 -0.0687 0.7728 -0.0385 -0.6324 0.0366 0.7698 0.2528 -0.5747 0.1147 0.6512 -0.3099 -0.6889 -0.0728 0.7359 0.0606 -0.6743 0.0076 0.9404 0.0831 0.3282 0.0323 0.627 0.2809 -0.6928 0.219 0.6809 -0.1941 -0.7059 -0.0198 0.951 -0.0864 0.2931 0.047
0.8054 0.0464 -0.5876 -0.0612 0.6334 -0.381 -0.67 -0.0687 0.7728 -0.0385 -0.6324 0.0366 0.7698 0.2528 -0.5747 0.1147 0.6512 -0.3099 -0.6889 -0.0728 0.7414 0.0627 -0.6681 -0.0065 0.9404 0.0831 0.3282 0.0323 0.6259 0.2816 -0.6953 0.2135 0.6809 -0.1941 -0.7059 -0.0198 0.951 -0.0864 0.2931 0.047
0.8115 0.0466 -0.5797 -0.0562 0.6334 -0.381 -0.67 -0.0687 0.7728 -0.0385 -0.6324 0.0366 0.7603 0.2491 -0.5839 0.1376 0.6512 -0.3099 -0.6889 -0.0728 0.7414 0.0627 -0.6681 -0.0065 0.9404 0.0831 0.3282 0.0323 0.6259 0.2816 -0.6953 0.2135 0.6809 -0.1941 -0.7059 -0.0198 0.951 -0.0864 0.2931 0.047
0.8115 0.0466 -0.5797 -0.0562 0.6334 -0.381 -0.67 -0.0687 0.764 -0.0322 -0.6412 0.0639 0.7603 0.2491 -0.5839 0.1376 0.6512 -0.3099 -0.6889 -0.0728 0.7414 0.0627 -0.6681 -0.0065 0.9404 0.0831 0.3282 0.0323 0.6259 0.2816 -0.6953 0.2135 0.6809 -0.1941 -0.7059 -0.0198 0.951 -0.0864 0.2931 0.047
0.8115 0.0466 -0.5797 -0.0562 0.6334 -0.381 -0.67 -0.0687 0.764 -0.0322 -0.6412 0.0639 0.7603 0.2491 -0.5839 0.1376 0.6512 -0.3099 -0.6889 -0.0728 0.7414 0.0627 -0.6681 -0.0065 0.9404 0.0831 0.3282 0.0323 0.6259 0.2816 -0.6953 0.2135 0.6809 -0.1941 -0.7059 -0.0198 0.951 -0.0864 0.2931 0.047
0.8115 0.0466 -0.5797 -0.0562 0.6115 -0.4281 -0.6633 -0.0541 0.764 -0.0322 -0.6412 0.0639 0.7603 0.2491 -0.5839 0.1376 0.6619 -0.3135 -0.6761 -0.0811 0.7414 0.0627 -0.6681 -0.0065 0.9363 0.0853 0.3391 0.0307 0.6259 0.2816 -0.6953 0.2135 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8115 0.0466 -0.5797 -0.0562 0.6115 -0.4281 -0.6633 -0.0541 0.764 -0.0322 -0.6412 0.0639 0.7603 0.2491 -0.5839 0.1376 0.6619 -0.3135 -0.6761 -0.0811 0.7414 0.0627 -0.6681 -0.0065 0.9363 0.0853 0.3391 0.0307 0.6259 0.2816 -0.6953 0.2135 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8115 0.0466 -0.5797 -0.0562 0.6115 -0.4281 -0.6633 -0.0541 0.764 -0.0322 -0.6412 0.0639 0.7603 0.2491 -0.5839 0.1376 0.6619 -0.3135 -0.6761 -0.0811 0.7414 0.0627 -0.6681 -0.0065 0.9363 0.0853 0.3391 0.0307 0.6259 0.2816 -0.6953 0.2135 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8115 0.0466 -0.5797 -0.0562 0.6115 -0.4281 -0.6633 -0.0541 0.764 -0.0322 -0.6412 0.0639 0.7603 0.2491 -0.5839 0.1376 0.6619 -0.3135 -0.6761 -0.0811 0.7551 0.0749 -0.6484 -0.0616 0.9363 0.0853 0.3391 0.0307 0.6127 0.2903 -0.6992 0.2269 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8175 0.0408 -0.5708 -0.0649 0.6115 -0.4281 -0.6633 -0.0541 0.764 -0.0322 -0.6412 0.0639 0.7623 0.2118 -0.594 0.1455 0.6619 -0.3135 -0.6761 -0.0811 0.7551 0.0749 -0.6484 -0.0616 0.9363 0.0853 0.3391 0.0307 0.6127 0.2903 -0.6992 0.2269 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8175 0.0408 -0.5708 -0.0649 0.6115 -0.4281 -0.6633 -0.0541 0.7618 -0.0515 -0.6439 0.0502 0.7623 0.2118 -0.594 0.1455 0.6619 -0.3135 -0.6761 -0.0811 0.7551 0.0749 -0.6484 -0.0616 0.9363 0.0853 0.3391 0.0307 0.6127 0.2903 -0.6992 0.2269 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8175 0.0408 -0.5708 -0.0649 0.6115 -0.4281 -0.6633 -0.0541 0.7618 -0.0515 -0.6439 0.0502 0.7623 0.2118 -0.594 0.1455 0.6619 -0.3135 -0.6761 -0.0811 0.7551 0.0749 -0.6484 -0.0616 0.9363 0.0853 0.3391 0.0307 0.6127 0.2903 -0.6992 0.2269 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8175 0.0408 -0.5708 -0.0649 0.6115 -0.4281 -0.6633 -0.0541 0.7618 -0.0515 -0.6439 0.0502 0.7623 0.2118 -0.594 0.1455 0.6619 -0.3135 -0.6761 -0.0811 0.7551 0.0749 -0.6484 -0.0616 0.9363 0.0853 0.3391 0.0307 0.6127 0.2903 -0.6992 0.2269 0.6725 -0.2011 -0.7123 -0.0037 0.9498 -0.088 0.2969 0.0444
0.8175 0.0408 -0.5708 -0.0649 0.5959 -0.4702 -0.6498 -0.0389 0.7618 -0.0515 -0.6439 0.0502 0.7623 0.2118 -0.594 0.1455 0.7099 -0.3258 -0.6226 -0.0471 0.7551 0.0749 -0.6484 -0.0616 0.8947 0.089 0.4376 0.0074 0.6127 0.2903 -0.6992 0.2269 0.6572 -0.2119 -0.7233 0.0012 0.9494 -0.086 0.2992 0.0419
0.8175 0.0408 -0.5708 -0.0649 0.5959 -0.4702 -0.6498 -0.0389 0.7618 -0.0515 -0.6439 0.0502 0.7623 0.2118 -0.594 0.1455 0.7099 -0.3258 -0.6226 -0.0471 0.7551 0.0749 -0.6484 -0.0616 0.8947 0.089 0.4376 0.0074 0.6127 0.2903 -0.6992 0.2269 0.6572 -0.2119 -0.7233 0.0012 0.9494 -0.086 0.2992 0.0419
0.8175 0.0408 -0.5708 -0.0649 0.5959 -0.4702 -0.6498 -0.0389 0.7618 -0.0515 -0.6439 0.0502 0.7623 0.2118 -0.594 0.1455 0.7099 -0.3258 -0.6226 -0.0471 0.7748 0.1296 -0.6013 -0.146 0.8947 0.089 0.4376 0.0074 0.5991 0.285 -0.7121 0.2297 0.6572 -0.2119 -0.7233 0.0012 0.9494 -0.086 0.2992 0.0419
0.8175 0.0408 -0.5708 -0.0649 0.5959 -0.4702 -0.6498 -0.0389 0.7618 -0.0515 -0.6439 0.0502 0.7709 0.1877 -0.5887 0.1547 0.7099 -0.3258 -0.6226 -0.0471 0.7748 0.1296 -0.6013 -0.146 0.8947 0.089 0.4376 0.0074 0.5991 0.285 -0.7121 0.2297 0.6572 -0.2119 -0.7233 0.0012 0.9494 -0.086 0.2992 0.0419
0.8175 0.0408 -0.5708 -0.0649 0.5959 -0.4702 -0.6498 -0.0389 0.7669 -0.1049 -0.6331 0.0089 0.7709 0.1877 -0.5887 0.1547 0.7099 -0.3258 -0.6226 -0.0471 0.7748 0.1296 -0.6013 -0.146 0.8947 0.089 0.4376 0.0074 0.5991 0.285 -0.7121 0.2297 0.6572 -0.2119 -0.7233 0.0012 0.9494 -0.086 0.2992 0.0419
0.8175 0.0408 -0.5708 -0.0649 0.5939 -0.4886 -0.6356 -0.0679 0.7669 -0.1049 -0.6331 0.0089 0.7709 0.1877 -0.5887 0.1547 0.7099 -0.3258 -0.6226 -0.0471 0.7748 0.1296 -0.6013 -0.146 0.8947 0.089 0.4376 0.0074 0.5991 0.285 -0.7121 0.2297 0.6572 -0.2119 -0.7233 0.0012 0.9494 -0.086 0.2992 0.0419
0.8175 0.0408 -0.5708 -0.0649 0.5939 -0.4886 -0.6356 -0.0679 0.7669 -0.1049 -0.6331 0.0089 0.7709 0.1877 -0.5887 0.1547 0.7099 -0.3258 -0.6226 -0.0471 0.7748 0.1296 -0.6013 -0.146 0.8397 0.0261 0.5381 -0.0674 0.5991 0.285 -0.7121 0.2297 0.6572 -0.2119 -0.7233 0.0012 0.9494 -0.0827 0.3002 0.0411
0.8175 0.0408 -0.5708 -0.0649 0.5939 -0.4886 -0.6356 -0.0679 0.7669 -0.1049 -0.6331 0.0089 0.7709 0.1877 -0.5887 0.1547 0.7099 -0.3258 -0.6226 -0.0471 0.7748 0.1296 -0.6013 -0.146 0.8397 0.0261 0.5381 -0.0674 0.5991 0.285 -0.7121 0.2297 0.647 -0.2233 -0.729 0.0057 0.9494 -0.0827 0.3002 0.0411
0.8175 0.0408 -0.5708 -0.0649 0.5939 -0.4886 -0.6356 -0.0679 0.7669 -0.1049 -0.6331 0.0089 0.7709 0.1877 -0.5887 0.1547 0.7099 -0.3258 -0.6226 -0.0471 0.7748 0.1296 -0.6013 -0.146 0.8397 0.0261 0.5381 -0.0674 0.5991 0.285 -0.7121 0.2297 0.647 -0.2233 -0.729 0.0057 0.9494 -0.0827 0.3002 0.0411
0.8175 0.0408 -0.5708 -0.0649 0.5939 -0.4886 -0.6356 -0.0679 0.7669 -0.1049 -0.6331 0.0089 0.7709 0.1877 -0.5887 0.1547 0.7099 -0.3258 -0.6226 -0.0471 0.7571 0.1389 -0.6274 -0.1176 0.8397 0.0261 0.5381 -0.0674 0.5802 0.2761 -0.7249 0.2485 0.647 -0.2233 -0.729 0.0057 0.9494 -0.0827 0.3002 0.0411
0.7968 0.0073 -0.5863 -0.1459 0.5939 -0.4886 -0.6356 -0.0679 0.7822 -0.1246 -0.6096 -0.0339 0.7967 0.1936 -0.5589 0.1243 0.7099 -0.3258 -0.6226 -0.0471 0.7571 0.1389 -0.6274 -0.1176 0.8397 0.0261 0.5381 -0.0674 0.5802 0.2761 -0.7249 0.2485 0.647 -0.2233 -0.729 0.0057 0.9494 -0.0827 0.3002 0.0411
0.7968 0.0073 -0.5863 -0.1459 0.5939 -0.4886 -0.6356 -0.0679 0.7822 -0.1246 -0.6096 -0.0339 0.7967 0.1936 -0.5589 0.1243 0.7099 -0.3258 -0.6226 -0.0471 0.7571 0.1389 -0.6274 -0.1176 0.8397 0.0261 0.5381 -0.0674 0.5802 0.2761 -0.7249 0.2485 0.647 -0.2233 -0.729 0.0057 0.9494 -0.0827 0.3002 0.0411
0.7968 0.0073 -0.5863 -0.1459 0.5939 -0.4886 -0.6356 -0.0679 0.7822 -0.1246 -0.6096 -0.0339 0.7967 0.1936 -0.5589 0.1243 0.7099 -0.3258 -0.6226 -0.0471 0.7571 0.1389 -0.6274 -0.1176 0.8397 0.0261 0.5381 -0.0674 0.5802 0.2761 -0.7249 0.2485 0.647 -0.2233 -0.729 0.0057 0.9494 -0.0827 0.3002 0.0411
0.7968 0.0073 -0.5863 -0.1459 0.6246 -0.4693 -0.6039 -0.1581 0.7822 -0.1246 -0.6096 -0.0339 0.7967 0.1936 -0.5589 0.1243 0.7425 -0.3889 -0.5407 0.0714 0.7571 0.1389 -0.6274 -0.1176 0.925 0.1051 0.3652 -0.0058 0.5802 0.2761 -0.7249 0.2485 0.6444 -0.2305 -0.7289 0.0184 0.9475 -0.0808 0.3065 0.0422
0.7968 0.0073 -0.5863 -0.1459 0.6246 -0.4693 -0.6039 -0.1581 0.7822 -0.1246 -0.6096 -0.0339 0.7967 0.1936 -0.5589 0.1243 0.7425 -0.3889 -0.5407 0.0714 0.7571 0.1389 -0.6274 -0.1176 0.925 0.1051 0.3652 -0.0058 0.5802 0.2761 -0.7249 0.2485 0.6444 -0.2305 -0.7289 0.0184 0.9475 -0.0808 0.3065 0.0422
0.7968 0.0073 -0.5863 -0.1459 0.6246 -0.4693 -0.6039 -0.1581 0.7822 -0.1246 -0.6096 -0.0339 0.7967 0.1936 -0.5589 0.1243 0.7425 -0.3889 -0.5407 0.0714 0.7571 0.1389 -0.6274 -0.1176 0.925 0.1051 0.3652 -0.0058 0.5802 0.2761 -0.7249 0.2485 0.6444 -0.2305 -0.7289 0.0184 0.9475 -0.0808 0.3065 0.0422
0.7968 0.0073 -0.5863 -0.1459 0.6246 -0.4693 -0.6039 -0.1581 0.7822 -0.1246 -0.6096 -0.0339 0.7967 0.1936 -0.5589 0.1243 0.7425 -0.3889 -0.5407 0.0714 0.7571 0.1389 -0.6274 -0.1176 0.925 0.1051 0.3652 -0.0058 0.5802 0.2761 -0.7249 0.2485 0.6444 -0.2305 -0.7289 0.0184 0.9475 -0.0808 0.3065 0.0422
0.7708 -0.0241 -0.6022 -0.2067 0.6246 -0.4693 -0.6039 -0.1581 0.7963 -0.1194 -0.5903 -0.0573 0.8046 0.2538 -0.5283 0.0958 0.7425 -0.3889 -0.5407 0.0714 0.7571 0.1389 -0.6274 -0.1176 0.925 0.1051 0.3652 -0.0058 0.5802 0.2761 -0.7249 0.2485 0.6444 -0.2305 -0.7289 0.0184 0.9475 -0.0808 0.3065 0.0422
0.7708 -0.0241 -0.6022 -0.2067 0.6246 -0.4693 -0.6039 -0.1581 0.7963 -0.1194 -0.5903 -0.0573 0.8046 0.2538 -0.5283 0.0958 0.7425 -0.3889 -0.5407 0.0714 0.7571 0.1389 -0.6274 -0.1176 0.925 0.1051 0.3652 -0.0058 0.5802 0.2761 -0.7249 0.2485 0.6444 -0.2305 -0.7289 0.0184 0.9475 -0.0808 0.3065 0.0422
0.7708 -0.0241 -0.6022 -0.2067 0.6246 -0.4693 -0.6039 -0.1581 0.7963 -0.1194 -0.5903 -0.0573 0.8046 0.2538 -0.5283 0.0958 0.7425 -0.3889 -0.5407 0.0714 0.7571 0.1389 -0.6274 -0.1176 0.925 0.1051 0.3652 -0.0058 0.5802 0.2761 -0.7249 0.2485 0.6444 -0.2305 -0.7289 0.0184 0.9475 -0.0808 0.3065 0.0422
0.7708 -0.0241 -0.6022 -0.2067 0.642 -0.4829 -0.5219 -0.2867 0.7963 -0.1194 -0.5903 -0.0573 0.8046 0.2538 -0.5283 0.0958 0.7166 -0.332 -0.609 0.0731 0.7571 0.1389 -0.6274 -0.1176 0.9718 0.1097 0.1546 0.14 0.5802 0.2761 -0.7249 0.2485 0.6469 -0.2342 -0.7231 0.0621 0.9395 -0.0867 0.3288 0.0421
0.7708 -0.0241 -0.6022 -0.2067 0.642 -0.4829 -0.5219 -0.2867 0.7963 -0.1194 -0.5903 -0.0573 0.8046 0.2538 -0.5283 0.0958 0.7166 -0.332 -0.609 0.0731 0.7571 0.1389 -0.6274 -0.1176 0.9718 0.1097 0.1546 0.14 0.5802 0.2761 -0.7249 0.2485 0.6469 -0.2342 -0.7231 0.0621 0.9395 -0.0867 0.3288 0.0421
0.7708 -0.0241 -0.6022 -0.2067 0.642 -0.4829 -0.5219 -0.2867 0.7963 -0.1194 -0.5903 -0.0573 0.8046 0.2538 -0.5283 0.0958 0.7166 -0.332 -0.609 0.0731 0.7571 0.1389 -0.6274 -0.1176 0.9718 0.1097 0.1546 0.14 0.5802 0.2761 -0.7249 0.2485 0.6469 -0.2342 -0.7231 0.0621 0.9395 -0.0867 0.3288 0.0421
0.7708 -0.0241 -0.6022 -0.2067 0.642 -0.4829 -0.5219 -0.2867 0.7963 -0.1194 -0.5903 -0.0573 0.8046 0.2538 -0.5283 0.0958 0.7166 -0.332 -0.609 0.0731 0.6877 -0.076 -0.7038 0.1609 0.9718 0.1097 0.1546 0.14 0.5324 0.2449 -0.7504 0.3057 0.6469 -0.2342 -0.7231 0.0621 0.9395 -0.0867 0.3288 0.0421
0.757 -0.0246 -0.6016 -0.254 0.642 -0.4829 -0.5219 -0.2867 0.8011 -0.1294 -0.5814 -0.0575 0.8046 0.2844 -0.5169 0.0668 0.7166 -0.332 -0.609 0.0731 0.6877 -0.076 -0.7038 0.1609 0.9718 0.1097 0.1546 0.14 0.5324 0.2449 -0.7504 0.3057 0.6469 -0.2342 -0.7231 0.0621 0.9395 -0.0867 0.3288 0.0421
