rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6442 0.4531 0.5818 0.2028 -0.7892 0.1067 0.6036 -0.0388 -0.7901 0.0109 0.6078 0.0788 -0.688 -0.4638 0.5244 -0.1911 -0.6771 0.2399 0.6943 0.0449 -0.7735 -0.2158 0.5953 -0.0278 -0.9504 -0.1679 -0.2617 -0.0119 -0.6579 0.24 0.6947 0.1641 -0.6572 0.2773 0.6888 0.1291 -0.9509 0.0819 -0.2967 0.0328
-0.6442 0.4531 0.5818 0.2028 -0.7892 0.1067 0.6036 -0.0388 -0.7901 0.0109 0.6078 0.0788 -0.688 -0.4638 0.5244 -0.1911 -0.6771 0.2399 0.6943 0.0449 -0.7735 -0.2158 0.5953 -0.0278 -0.9504 -0.1679 -0.2617 -0.0119 -0.65 0.2553 0.6951 0.1708 -0.6572 0.2773 0.6888 0.1291 -0.9509 0.0819 -0.2967 0.0328
-0.6375 0.463 0.5665 0.2413 -0.7892 0.1067 0.6036 -0.0388 -0.7901 0.0109 0.6078 0.0788 -0.683 -0.4611 0.5301 -0.1996 -0.6771 0.2399 0.6943 0.0449 -0.7735 -0.2158 0.5953 -0.0278 -0.9504 -0.1679 -0.2617 -0.0119 -0.65 0.2553 0.6951 0.1708 -0.6572 0.2773 0.6888 0.1291 -0.951 0.0806 -0.2961 0.0374
-0.6375 0.463 0.5665 0.2413 -0.7892 0.1067 0.6036 -0.0388 -0.7901 0.0109 0.6078 0.0788 -0.683 -0.4611 0.5301 -0.1996 -0.6771 0.2399 0.6943 0.0449 -0.7735 -0.2158 0.5953 -0.0278 -0.9504 -0.1679 -0.2617 -0.0119 -0.65 0.2553 0.6951 0.1708 -0.6572 0.2773 0.6888 0.1291 -0.951 0.0806 -0.2961 0.0374
-0.6375 0.463 0.5665 0.2413 -0.7892 0.1067 0.6036 -0.0388 -0.7901 0.0109 0.6078 0.0788 -0.683 -0.4611 0.5301 -0.1996 -0.6771 0.2399 0.6943 0.0449 -0.7735 -0.2158 0.5953 -0.0278 -0.9504 -0.1679 -0.2617 -0.0119 -0.65 0.2553 0.6951 0.1708 -0.6572 0.2773 0.6888 0.1291 -0.951 0.0806 -0.2961 0.0374
-0.6375 0.463 0.5665 0.2413 -0.7892 0.1067 0.6036 -0.0388 -0.7901 0.0109 0.6078 0.0788 -0.683 -0.4611 0.5301 -0.1996 -0.6771 0.2399 0.6943 0.0449 -0.7735 -0.2158 0.5953 -0.0278 -0.9504 -0.1679 -0.2617 -0.0119 -0.65 0.2553 0.6951 0.1708 -0.6509 0.2822 0.6937 0.1247 -0.951 0.0806 -0.2961 0.0374
-0.6375 0.463 0.5665 0.2413 -0.7892 0.1067 0.6036 -0.0388 -0.7901 0.0109 0.6078 0.0788 -0.683 -0.4611 0.5301 -0.1996 -0.6771 0.2399 0.6943 0.0449 -0.7865 -0.2031 0.5833 -0.0026 -0.9504 -0.1679 -0.2617 -0.0119 -0.65 0.2553 0.6951 0.1708 -0.6509 0.2822 0.6937 0.1247 -0.951 0.0806 -0.2961 0.0374
-0.6375 0.463 0.5665 0.2413 -0.7745 0.1144 0.6219 0.0156 -0.7901 0.0109 0.6078 0.0788 -0.683 -0.4611 0.5301 -0.1996 -0.6771 0.2399 0.6943 0.0449 -0.7865 -0.2031 0.5833 -0.0026 -0.9504 -0.1679 -0.2617 -0.0119 -0.65 0.2553 0.6951 0.1708 -0.6509 0.2822 0.6937 0.1247 -0.951 0.0806 -0.2961 0.0374
-0.6375 0.463 0.5665 0.2413 -0.7745 0.1144 0.6219 0.0156 -0.7901 0.0109 0.6078 0.0788 -0.683 -0.4611 0.5301 -0.1996 -0.6771 0.2399 0.6943 0.0449 -0.7865 -0.2031 0.5833 -0.0026 -0.9504 -0.1679 -0.2617 -0.0119 -0.6444 0.2606 0.6995 0.1657 -0.6509 0.2822 0.6937 0.1247 -0.951 0.0806 -0.2961 0.0374
-0.636 0.4702 0.5419 0.2841 -0.7745 0.1144 0.6219 0.0156 -0.7901 0.0109 0.6078 0.0788 -0.6904 -0.451 0.5325 -0.1905 -0.6771 0.2399 0.6943 0.0449 -0.7865 -0.2031 0.5833 -0.0026 -0.9504 -0.1679 -0.2617 -0.0119 -0.6444 0.2606 0.6995 0.1657 -0.6509 0.2822 0.6937 0.1247 -0.9507 0.0799 -0.297 0.0406
-0.636 0.4702 0.5419 0.2841 -0.7745 0.1144 0.6219 0.0156 -0.7901 0.0109 0.6078 0.0788 -0.6904 -0.451 0.5325 -0.1905 -0.6771 0.2399 0.6943 0.0449 -0.7865 -0.2031 0.5833 -0.0026 -0.9504 -0.1679 -0.2617 -0.0119 -0.6444 0.2606 0.6995 0.1657 -0.6509 0.2822 0.6937 0.1247 -0.9507 0.0799 -0.297 0.0406
-0.636 0.4702 0.5419 0.2841 -0.7745 0.1144 0.6219 0.0156 -0.7901 0.0109 0.6078 0.0788 -0.6904 -0.451 0.5325 -0.1905 -0.6771 0.2399 0.6943 0.0449 -0.7865 -0.2031 0.5833 -0.0026 -0.9504 -0.1679 -0.2617 -0.0119 -0.6444 0.2606 0.6995 0.1657 -0.6509 0.2822 0.6937 0.1247 -0.9507 0.0799 -0.297 0.0406
-0.636 0.4702 0.5419 0.2841 -0.7745 0.1144 0.6219 0.0156 -0.7901 0.0109 0.6078 0.0788 -0.6904 -0.451 0.5325 -0.1905 -0.6771 0.2399 0.6943 0.0449 -0.7865 -0.2031 0.5833 -0.0026 -0.9504 -0.1679 -0.2617 -0.0119 -0.6444 0.2606 0.6995 0.1657 -0.6398 0.2906 0.702 0.1163 -0.9507 0.0799 -0.297 0.0406
-0.636 0.4702 0.5419 0.2841 -0.7745 0.1144 0.6219 0.0156 -0.7901 0.0109 0.6078 0.0788 -0.6904 -0.451 0.5325 -0.1905 -0.6771 0.2399 0.6943 0.0449 -0.7987 -0.2372 0.5512 0.0439 -0.9504 -0.1679 -0.2617 -0.0119 -0.6444 0.2606 0.6995 0.1657 -0.6398 0.2906 0.702 0.1163 -0.9507 0.0799 -0.297 0.0406
-0.636 0.4702 0.5419 0.2841 -0.759 0.1355 0.6335 0.0646 -0.7901 0.0109 0.6078 0.0788 -0.6904 -0.451 0.5325 -0.1905 -0.6771 0.2399 0.6943 0.0449 -0.7987 -0.2372 0.5512 0.0439 -0.9504 -0.1679 -0.2617 -0.0119 -0.6444 0.2606 0.6995 0.1657 -0.6398 0.2906 0.702 0.1163 -0.9507 0.0799 -0.297 0.0406
-0.636 0.4702 0.5419 0.2841 -0.759 0.1355 0.6335 0.0646 -0.7901 0.0109 0.6078 0.0788 -0.6904 -0.451 0.5325 -0.1905 -0.6771 0.2399 0.6943 0.0449 -0.7987 -0.2372 0.5512 0.0439 -0.9504 -0.1679 -0.2617 -0.0119 -0.6376 0.2706 0.7026 0.1628 -0.6398 0.2906 0.702 0.1163 -0.9507 0.0799 -0.297 0.0406
-0.636 0.4702 0.5419 0.2841 -0.759 0.1355 0.6335 0.0646 -0.7901 0.0109 0.6078 0.0788 -0.6993 -0.4431 0.5284 -0.1881 -0.6771 0.2399 0.6943 0.0449 -0.7987 -0.2372 0.5512 0.0439 -0.9504 -0.1679 -0.2617 -0.0119 -0.6376 0.2706 0.7026 0.1628 -0.6398 0.2906 0.702 0.1163 -0.9495 0.0851 -0.2984 0.0465
-0.6318 0.4711 0.5172 0.3337 -0.759 0.1355 0.6335 0.0646 -0.7901 0.0109 0.6078 0.0788 -0.6993 -0.4431 0.5284 -0.1881 -0.6771 0.2399 0.6943 0.0449 -0.7987 -0.2372 0.5512 0.0439 -0.9504 -0.1679 -0.2617 -0.0119 -0.6376 0.2706 0.7026 0.1628 -0.6398 0.2906 0.702 0.1163 -0.9495 0.0851 -0.2984 0.0465
-0.6318 0.4711 0.5172 0.3337 -0.759 0.1355 0.6335 0.0646 -0.79 0.0389 0.6018 0.1108 -0.6993 -0.4431 0.5284 -0.1881 -0.6771 0.2399 0.6943 0.0449 -0.7987 -0.2372 0.5512 0.0439 -0.9504 -0.1679 -0.2617 -0.0119 -0.6376 0.2706 0.7026 0.1628 -0.6398 0.2906 0.702 0.1163 -0.9495 0.0851 -0.2984 0.0465
-0.6318 0.4711 0.5172 0.3337 -0.759 0.1355 0.6335 0.0646 -0.79 0.0389 0.6018 0.1108 -0.6993 -0.4431 0.5284 -0.1881 -0.6771 0.2399 0.6943 0.0449 -0.7987 -0.2372 0.5512 0.0439 -0.9177 -0.179 -0.3539 0.0225 -0.6376 0.2706 0.7026 0.1628 -0.6331 0.3066 0.7017 0.1129 -0.9495 0.0851 -0.2984 0.0465
-0.6318 0.4711 0.5172 0.3337 -0.759 0.1355 0.6335 0.0646 -0.79 0.0389 0.6018 0.1108 -0.6993 -0.4431 0.5284 -0.1881 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9177 -0.179 -0.3539 0.0225 -0.6376 0.2706 0.7026 0.1628 -0.6331 0.3066 0.7017 0.1129 -0.9495 0.0851 -0.2984 0.0465
-0.6318 0.4711 0.5172 0.3337 -0.7421 0.1485 0.6472 0.0918 -0.79 0.0389 0.6018 0.1108 -0.6993 -0.4431 0.5284 -0.1881 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9177 -0.179 -0.3539 0.0225 -0.6376 0.2706 0.7026 0.1628 -0.6331 0.3066 0.7017 0.1129 -0.9495 0.0851 -0.2984 0.0465
-0.6318 0.4711 0.5172 0.3337 -0.7421 0.1485 0.6472 0.0918 -0.79 0.0389 0.6018 0.1108 -0.6993 -0.4431 0.5284 -0.1881 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9177 -0.179 -0.3539 0.0225 -0.6291 0.2811 0.7073 0.1583 -0.6331 0.3066 0.7017 0.1129 -0.9495 0.0851 -0.2984 0.0465
-0.6261 0.4625 0.4945 0.3868 -0.7421 0.1485 0.6472 0.0918 -0.79 0.0389 0.6018 0.1108 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9177 -0.179 -0.3539 0.0225 -0.6291 0.2811 0.7073 0.1583 -0.6331 0.3066 0.7017 0.1129 -0.9485 0.0865 -0.3 0.0524
-0.6261 0.4625 0.4945 0.3868 -0.7421 0.1485 0.6472 0.0918 -0.79 0.0389 0.6018 0.1108 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9177 -0.179 -0.3539 0.0225 -0.6291 0.2811 0.7073 0.1583 -0.6331 0.3066 0.7017 0.1129 -0.9485 0.0865 -0.3 0.0524
-0.6261 0.4625 0.4945 0.3868 -0.7421 0.1485 0.6472 0.0918 -0.79 0.0389 0.6018 0.1108 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9177 -0.179 -0.3539 0.0225 -0.6291 0.2811 0.7073 0.1583 -0.6331 0.3066 0.7017 0.1129 -0.9485 0.0865 -0.3 0.0524
-0.6261 0.4625 0.4945 0.3868 -0.7421 0.1485 0.6472 0.0918 -0.7875 0.0463 0.6032 0.1176 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9448 -0.1849 -0.2703 0.0131 -0.6291 0.2811 0.7073 0.1583 -0.6382 0.3141 0.6958 0.0994 -0.9485 0.0865 -0.3 0.0524
-0.6261 0.4625 0.4945 0.3868 -0.7421 0.1485 0.6472 0.0918 -0.7875 0.0463 0.6032 0.1176 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9448 -0.1849 -0.2703 0.0131 -0.6291 0.2811 0.7073 0.1583 -0.6382 0.3141 0.6958 0.0994 -0.9485 0.0865 -0.3 0.0524
-0.6261 0.4625 0.4945 0.3868 -0.7123 0.1415 0.675 0.1301 -0.7875 0.0463 0.6032 0.1176 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9448 -0.1849 -0.2703 0.0131 -0.6259 0.2836 0.7144 0.1324 -0.6382 0.3141 0.6958 0.0994 -0.9485 0.0865 -0.3 0.0524
-0.6261 0.4625 0.4945 0.3868 -0.7123 0.1415 0.675 0.1301 -0.7875 0.0463 0.6032 0.1176 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9448 -0.1849 -0.2703 0.0131 -0.6259 0.2836 0.7144 0.1324 -0.6382 0.3141 0.6958 0.0994 -0.9485 0.0865 -0.3 0.0524
-0.6288 0.4487 0.4807 0.4149 -0.7123 0.1415 0.675 0.1301 -0.7875 0.0463 0.6032 0.1176 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9448 -0.1849 -0.2703 0.0131 -0.6259 0.2836 0.7144 0.1324 -0.6382 0.3141 0.6958 0.0994 -0.9485 0.0865 -0.3 0.0524
-0.6288 0.4487 0.4807 0.4149 -0.7123 0.1415 0.675 0.1301 -0.7875 0.0463 0.6032 0.1176 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.9448 -0.1849 -0.2703 0.0131 -0.6259 0.2836 0.7144 0.1324 -0.6382 0.3141 0.6958 0.0994 -0.9485 0.0865 -0.3 0.0524
-0.6288 0.4487 0.4807 0.4149 -0.7123 0.1415 0.675 0.1301 -0.7903 0.0559 0.6017 0.1007 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.962 -0.1989 -0.1811 -0.0468 -0.6259 0.2836 0.7144 0.1324 -0.6382 0.3141 0.6958 0.0994 -0.9485 0.0865 -0.3 0.0524
-0.6288 0.4487 0.4807 0.4149 -0.7123 0.1415 0.675 0.1301 -0.7903 0.0559 0.6017 0.1007 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7961 -0.2769 0.5333 0.0721 -0.962 -0.1989 -0.1811 -0.0468 -0.6259 0.2836 0.7144 0.1324 -0.6494 0.3192 0.6859 0.078 -0.9485 0.0865 -0.3 0.0524
-0.6288 0.4487 0.4807 0.4149 -0.7123 0.1415 0.675 0.1301 -0.7903 0.0559 0.6017 0.1007 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.962 -0.1989 -0.1811 -0.0468 -0.6259 0.2836 0.7144 0.1324 -0.6494 0.3192 0.6859 0.078 -0.9485 0.0865 -0.3 0.0524
-0.6288 0.4487 0.4807 0.4149 -0.693 0.1249 0.6951 0.1451 -0.7903 0.0559 0.6017 0.1007 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.962 -0.1989 -0.1811 -0.0468 -0.6259 0.2836 0.7144 0.1324 -0.6494 0.3192 0.6859 0.078 -0.9485 0.0865 -0.3 0.0524
-0.6288 0.4487 0.4807 0.4149 -0.693 0.1249 0.6951 0.1451 -0.7903 0.0559 0.6017 0.1007 -0.7034 -0.443 0.524 -0.1856 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.962 -0.1989 -0.1811 -0.0468 -0.6259 0.2836 0.7144 0.1324 -0.6494 0.3192 0.6859 0.078 -0.9485 0.0865 -0.3 0.0524
-0.6379 0.449 0.4825 0.3984 -0.693 0.1249 0.6951 0.1451 -0.7903 0.0559 0.6017 0.1007 -0.6901 -0.4426 0.5433 -0.1808 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.962 -0.1989 -0.1811 -0.0468 -0.6271 0.2842 0.7183 0.1 -0.6494 0.3192 0.6859 0.078 -0.9435 0.0928 -0.3147 0.046
-0.6379 0.449 0.4825 0.3984 -0.693 0.1249 0.6951 0.1451 -0.7903 0.0559 0.6017 0.1007 -0.6901 -0.4426 0.5433 -0.1808 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.962 -0.1989 -0.1811 -0.0468 -0.6271 0.2842 0.7183 0.1 -0.6494 0.3192 0.6859 0.078 -0.9435 0.0928 -0.3147 0.046
-0.6379 0.449 0.4825 0.3984 -0.693 0.1249 0.6951 0.1451 -0.7903 0.0559 0.6017 0.1007 -0.6901 -0.4426 0.5433 -0.1808 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.962 -0.1989 -0.1811 -0.0468 -0.6271 0.2842 0.7183 0.1 -0.6494 0.3192 0.6859 0.078 -0.9435 0.0928 -0.3147 0.046
-0.6379 0.449 0.4825 0.3984 -0.693 0.1249 0.6951 0.1451 -0.7919 0.0575 0.6046 0.0641 -0.6901 -0.4426 0.5433 -0.1808 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.9703 -0.1807 -0.1279 -0.0969 -0.6271 0.2842 0.7183 0.1 -0.6494 0.3192 0.6859 0.078 -0.9435 0.0928 -0.3147 0.046
-0.6379 0.449 0.4825 0.3984 -0.693 0.1249 0.6951 0.1451 -0.7919 0.0575 0.6046 0.0641 -0.6901 -0.4426 0.5433 -0.1808 -0.6771 0.2399 0.6943 0.0449 -0.7582 -0.0975 0.6305 -0.1346 -0.9703 -0.1807 -0.1279 -0.0969 -0.6271 0.2842 0.7183 0.1 -0.6678 0.318 0.6723 0.0298 -0.9435 0.0928 -0.3147 0.046
-0.6379 0.449 0.4825 0.3984 -0.6786 0.0863 0.7184 0.1263 -0.7919 0.0575 0.6046 0.0641 -0.6901 -0.4426 0.5433 -0.1808 -0.6282 0.3176 0.6977 -0.133 -0.7406 -0.0859 0.6382 -0.1918 -0.9703 -0.1807 -0.1279 -0.0969 -0.6271 0.2842 0.7183 0.1 -0.6678 0.318 0.6723 0.0298 -0.9435 0.0928 -0.3147 0.046
-0.6379 0.449 0.4825 0.3984 -0.6786 0.0863 0.7184 0.1263 -0.7919 0.0575 0.6046 0.0641 -0.6901 -0.4426 0.5433 -0.1808 -0.6282 0.3176 0.6977 -0.133 -0.7406 -0.0859 0.6382 -0.1918 -0.9703 -0.1807 -0.1279 -0.0969 -0.6271 0.2842 0.7183 0.1 -0.6678 0.318 0.6723 0.0298 -0.9435 0.0928 -0.3147 0.046
-0.6379 0.449 0.4825 0.3984 -0.6786 0.0863 0.7184 0.1263 -0.7919 0.0575 0.6046 0.0641 -0.6827 -0.4305 0.5397 -0.2391 -0.6282 0.3176 0.6977 -0.133 -0.7406 -0.0859 0.6382 -0.1918 -0.9703 -0.1807 -0.1279 -0.0969 -0.6383 0.2762 0.7177 0.0344 -0.6678 0.318 0.6723 0.0298 -0.9261 0.1006 -0.3613 0.0395
-0.6415 0.4315 0.5276 0.3521 -0.6786 0.0863 0.7184 0.1263 -0.7919 0.0575 0.6046 0.0641 -0.6827 -0.4305 0.5397 -0.2391 -0.6282 0.3176 0.6977 -0.133 -0.7406 -0.0859 0.6382 -0.1918 -0.9703 -0.1807 -0.1279 -0.0969 -0.6383 0.2762 0.7177 0.0344 -0.6678 0.318 0.6723 0.0298 -0.9261 0.1006 -0.3613 0.0395
-0.6415 0.4315 0.5276 0.3521 -0.6786 0.0863 0.7184 0.1263 -0.7959 0.0529 0.603 -0.0083 -0.6827 -0.4305 0.5397 -0.2391 -0.6282 0.3176 0.6977 -0.133 -0.7406 -0.0859 0.6382 -0.1918 -0.9564 -0.164 -0.2343 -0.059 -0.6383 0.2762 0.7177 0.0344 -0.6678 0.318 0.6723 0.0298 -0.9261 0.1006 -0.3613 0.0395
-0.6415 0.4315 0.5276 0.3521 -0.6786 0.0863 0.7184 0.1263 -0.7959 0.0529 0.603 -0.0083 -0.6827 -0.4305 0.5397 -0.2391 -0.6282 0.3176 0.6977 -0.133 -0.7406 -0.0859 0.6382 -0.1918 -0.9564 -0.164 -0.2343 -0.059 -0.6383 0.2762 0.7177 0.0344 -0.6882 0.3481 0.6351 -0.0413 -0.9261 0.1006 -0.3613 0.0395
-0.6415 0.4315 0.5276 0.3521 -0.6786 0.0863 0.7184 0.1263 -0.7959 0.0529 0.603 -0.0083 -0.6827 -0.4305 0.5397 -0.2391 -0.6282 0.3176 0.6977 -0.133 -0.7406 -0.0859 0.6382 -0.1918 -0.9564 -0.164 -0.2343 -0.059 -0.6383 0.2762 0.7177 0.0344 -0.6882 0.3481 0.6351 -0.0413 -0.9261 0.1006 -0.3613 0.0395
-0.6415 0.4315 0.5276 0.3521 -0.7011 0.0923 0.7007 0.0942 -0.7959 0.0529 0.603 -0.0083 -0.6827 -0.4305 0.5397 -0.2391 -0.6165 0.299 0.7183 -0.1215 -0.7406 -0.0859 0.6382 -0.1918 -0.9564 -0.164 -0.2343 -0.059 -0.6383 0.2762 0.7177 0.0344 -0.6882 0.3481 0.6351 -0.0413 -0.9261 0.1006 -0.3613 0.0395
-0.6415 0.4315 0.5276 0.3521 -0.7011 0.0923 0.7007 0.0942 -0.7959 0.0529 0.603 -0.0083 -0.6827 -0.4305 0.5397 -0.2391 -0.6165 0.299 0.7183 -0.1215 -0.7406 -0.0859 0.6382 -0.1918 -0.9564 -0.164 -0.2343 -0.059 -0.6711 0.2505 0.6972 0.0276 -0.6882 0.3481 0.6351 -0.0413 -0.9261 0.1006 -0.3613 0.0395
-0.6436 0.4312 0.5741 0.265 -0.7011 0.0923 0.7007 0.0942 -0.7959 0.0529 0.603 -0.0083 -0.6827 -0.4305 0.5397 -0.2391 -0.6165 0.299 0.7183 -0.1215 -0.7406 -0.0859 0.6382 -0.1918 -0.9564 -0.164 -0.2343 -0.059 -0.6711 0.2505 0.6972 0.0276 -0.6882 0.3481 0.6351 -0.0413 -0.9261 0.1006 -0.3613 0.0395
-0.6436 0.4312 0.5741 0.265 -0.7011 0.0923 0.7007 0.0942 -0.7959 0.0529 0.603 -0.0083 -0.6827 -0.4305 0.5397 -0.2391 -0.6165 0.299 0.7183 -0.1215 -0.7406 -0.0859 0.6382 -0.1918 -0.9564 -0.164 -0.2343 -0.059 -0.6711 0.2505 0.6972 0.0276 -0.6882 0.3481 0.6351 -0.0413 -0.9261 0.1006 -0.3613 0.0395
