rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6416 0.4675 0.5534 0.252 -0.788 0.1508 0.5955 0.0399 -0.7838 -0.0028 0.6162 0.0771 -0.6803 -0.4607 0.5352 -0.1963 -0.7005 0.3169 0.637 0.0561 -0.8156 -0.2122 0.5279 0.1055 -0.942 -0.1553 -0.295 -0.0383 -0.6303 0.2703 0.7062 0.1758 -0.62 0.345 0.6887 0.1496 -0.9498 0.0885 -0.2949 0.056
-0.6416 0.4675 0.5534 0.252 -0.788 0.1508 0.5955 0.0399 -0.7838 -0.0028 0.6162 0.0771 -0.6803 -0.4607 0.5352 -0.1963 -0.7005 0.3169 0.637 0.0561 -0.8156 -0.2122 0.5279 0.1055 -0.942 -0.1553 -0.295 -0.0383 -0.6303 0.2703 0.7062 0.1758 -0.62 0.345 0.6887 0.1496 -0.9498 0.0885 -0.2949 0.056
-0.6416 0.4675 0.5534 0.252 -0.788 0.1508 0.5955 0.0399 -0.7838 -0.0028 0.6162 0.0771 -0.6803 -0.4607 0.5352 -0.1963 -0.7005 0.3169 0.637 0.0561 -0.8156 -0.2122 0.5279 0.1055 -0.942 -0.1553 -0.295 -0.0383 -0.6303 0.2703 0.7062 0.1758 -0.62 0.345 0.6887 0.1496 -0.9498 0.0885 -0.2949 0.056
-0.6416 0.4675 0.5534 0.252 -0.788 0.1508 0.5955 0.0399 -0.787 0.0078 0.6092 0.0974 -0.6762 -0.4727 0.5391 -0.1693 -0.7005 0.3169 0.637 0.0561 -0.8156 -0.2122 0.5279 0.1055 -0.8965 -0.1659 -0.4109 0.0014 -0.6303 0.2703 0.7062 0.1758 -0.62 0.345 0.6887 0.1496 -0.9498 0.0881 -0.2938 0.0625
-0.6379 0.4756 0.538 0.2782 -0.788 0.1508 0.5955 0.0399 -0.787 0.0078 0.6092 0.0974 -0.6762 -0.4727 0.5391 -0.1693 -0.7005 0.3169 0.637 0.0561 -0.8156 -0.2122 0.5279 0.1055 -0.8965 -0.1659 -0.4109 0.0014 -0.6303 0.2703 0.7062 0.1758 -0.62 0.345 0.6887 0.1496 -0.9498 0.0881 -0.2938 0.0625
-0.6379 0.4756 0.538 0.2782 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6762 -0.4727 0.5391 -0.1693 -0.6898 0.352 0.6286 -0.0723 -0.8082 -0.2827 0.5037 0.1152 -0.8965 -0.1659 -0.4109 0.0014 -0.6303 0.2703 0.7062 0.1758 -0.62 0.345 0.6887 0.1496 -0.9498 0.0881 -0.2938 0.0625
-0.6379 0.4756 0.538 0.2782 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6762 -0.4727 0.5391 -0.1693 -0.6898 0.352 0.6286 -0.0723 -0.8082 -0.2827 0.5037 0.1152 -0.8965 -0.1659 -0.4109 0.0014 -0.6303 0.2703 0.7062 0.1758 -0.6177 0.3481 0.6913 0.139 -0.9498 0.0881 -0.2938 0.0625
-0.6379 0.4756 0.538 0.2782 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6762 -0.4727 0.5391 -0.1693 -0.6898 0.352 0.6286 -0.0723 -0.8082 -0.2827 0.5037 0.1152 -0.8965 -0.1659 -0.4109 0.0014 -0.6303 0.2703 0.7062 0.1758 -0.6177 0.3481 0.6913 0.139 -0.9498 0.0881 -0.2938 0.0625
-0.6379 0.4756 0.538 0.2782 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6762 -0.4727 0.5391 -0.1693 -0.6898 0.352 0.6286 -0.0723 -0.8082 -0.2827 0.5037 0.1152 -0.8965 -0.1659 -0.4109 0.0014 -0.6303 0.2703 0.7062 0.1758 -0.6177 0.3481 0.6913 0.139 -0.9498 0.0881 -0.2938 0.0625
-0.6379 0.4756 0.538 0.2782 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6712 -0.5042 0.5245 -0.1418 -0.6898 0.352 0.6286 -0.0723 -0.8082 -0.2827 0.5037 0.1152 -0.9057 -0.1331 -0.4024 -0.0068 -0.6303 0.2703 0.7062 0.1758 -0.6177 0.3481 0.6913 0.139 -0.9483 0.0988 -0.2936 0.0685
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6712 -0.5042 0.5245 -0.1418 -0.6898 0.352 0.6286 -0.0723 -0.8082 -0.2827 0.5037 0.1152 -0.9057 -0.1331 -0.4024 -0.0068 -0.6303 0.2703 0.7062 0.1758 -0.6177 0.3481 0.6913 0.139 -0.9483 0.0988 -0.2936 0.0685
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8082 -0.2827 0.5037 0.1152 -0.9057 -0.1331 -0.4024 -0.0068 -0.6303 0.2703 0.7062 0.1758 -0.6177 0.3481 0.6913 0.139 -0.9483 0.0988 -0.2936 0.0685
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8082 -0.2827 0.5037 0.1152 -0.9057 -0.1331 -0.4024 -0.0068 -0.6303 0.2703 0.7062 0.1758 -0.6177 0.3481 0.6913 0.139 -0.9483 0.0988 -0.2936 0.0685
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8065 -0.1849 0.5609 0.0299 -0.9057 -0.1331 -0.4024 -0.0068 -0.6303 0.2703 0.7062 0.1758 -0.6282 0.3451 0.6879 0.1141 -0.9483 0.0988 -0.2936 0.0685
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8065 -0.1849 0.5609 0.0299 -0.9057 -0.1331 -0.4024 -0.0068 -0.6303 0.2703 0.7062 0.1758 -0.6282 0.3451 0.6879 0.1141 -0.9483 0.0988 -0.2936 0.0685
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.787 0.0078 0.6092 0.0974 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8065 -0.1849 0.5609 0.0299 -0.955 -0.1426 -0.2512 -0.0678 -0.6303 0.2703 0.7062 0.1758 -0.6282 0.3451 0.6879 0.1141 -0.9483 0.0988 -0.2936 0.0685
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.7936 0.0113 0.5952 0.1256 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8065 -0.1849 0.5609 0.0299 -0.955 -0.1426 -0.2512 -0.0678 -0.6303 0.2703 0.7062 0.1758 -0.6282 0.3451 0.6879 0.1141 -0.9459 0.1 -0.3018 0.0649
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.7936 0.0113 0.5952 0.1256 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8065 -0.1849 0.5609 0.0299 -0.955 -0.1426 -0.2512 -0.0678 -0.6303 0.2703 0.7062 0.1758 -0.6282 0.3451 0.6879 0.1141 -0.9459 0.1 -0.3018 0.0649
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.7936 0.0113 0.5952 0.1256 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8065 -0.1849 0.5609 0.0299 -0.955 -0.1426 -0.2512 -0.0678 -0.6303 0.2703 0.7062 0.1758 -0.6282 0.3451 0.6879 0.1141 -0.9459 0.1 -0.3018 0.0649
-0.6181 0.4783 0.5222 0.3412 -0.7814 0.1706 0.5963 0.0695 -0.7936 0.0113 0.5952 0.1256 -0.6712 -0.5042 0.5245 -0.1418 -0.6653 0.3705 0.6353 -0.1284 -0.8065 -0.1849 0.5609 0.0299 -0.955 -0.1426 -0.2512 -0.0678 -0.6303 0.2703 0.7062 0.1758 -0.6282 0.3451 0.6879 0.1141 -0.9459 0.1 -0.3018 0.0649
-0.6133 0.4754 0.5032 0.3803 -0.7159 0.2014 0.653 0.1436 -0.7936 0.0113 0.5952 0.1256 -0.6712 -0.5042 0.5245 -0.1418 -0.6517 0.3443 0.6594 -0.1479 -0.7678 -0.0848 0.6174 -0.1492 -0.955 -0.1426 -0.2512 -0.0678 -0.6249 0.2796 0.7208 0.1086 -0.6453 0.3417 0.6791 0.0754 -0.9459 0.1 -0.3018 0.0649
-0.6133 0.4754 0.5032 0.3803 -0.7159 0.2014 0.653 0.1436 -0.7936 0.0113 0.5952 0.1256 -0.6712 -0.5042 0.5245 -0.1418 -0.6517 0.3443 0.6594 -0.1479 -0.7678 -0.0848 0.6174 -0.1492 -0.955 -0.1426 -0.2512 -0.0678 -0.6249 0.2796 0.7208 0.1086 -0.6453 0.3417 0.6791 0.0754 -0.9459 0.1 -0.3018 0.0649
-0.6133 0.4754 0.5032 0.3803 -0.7159 0.2014 0.653 0.1436 -0.7936 0.0113 0.5952 0.1256 -0.6712 -0.5042 0.5245 -0.1418 -0.6517 0.3443 0.6594 -0.1479 -0.7678 -0.0848 0.6174 -0.1492 -0.955 -0.1426 -0.2512 -0.0678 -0.6249 0.2796 0.7208 0.1086 -0.6453 0.3417 0.6791 0.0754 -0.9459 0.1 -0.3018 0.0649
-0.6133 0.4754 0.5032 0.3803 -0.7159 0.2014 0.653 0.1436 -0.7939 0.0267 0.5963 0.116 -0.6516 -0.5439 0.5201 -0.0953 -0.6517 0.3443 0.6594 -0.1479 -0.7678 -0.0848 0.6174 -0.1492 -0.9664 -0.1503 -0.1367 -0.1575 -0.6249 0.2796 0.7208 0.1086 -0.6453 0.3417 0.6791 0.0754 -0.9371 0.1044 -0.3278 0.0593
-0.6133 0.4754 0.5032 0.3803 -0.7159 0.2014 0.653 0.1436 -0.7939 0.0267 0.5963 0.116 -0.6516 -0.5439 0.5201 -0.0953 -0.6517 0.3443 0.6594 -0.1479 -0.7678 -0.0848 0.6174 -0.1492 -0.9664 -0.1503 -0.1367 -0.1575 -0.6249 0.2796 0.7208 0.1086 -0.6453 0.3417 0.6791 0.0754 -0.9371 0.1044 -0.3278 0.0593
-0.6133 0.4754 0.5032 0.3803 -0.7159 0.2014 0.653 0.1436 -0.7939 0.0267 0.5963 0.116 -0.6516 -0.5439 0.5201 -0.0953 -0.6337 0.3321 0.6879 -0.1219 -0.7678 -0.0848 0.6174 -0.1492 -0.9664 -0.1503 -0.1367 -0.1575 -0.6249 0.2796 0.7208 0.1086 -0.6453 0.3417 0.6791 0.0754 -0.9371 0.1044 -0.3278 0.0593
-0.6133 0.4754 0.5032 0.3803 -0.677 0.1763 0.6904 0.1843 -0.7939 0.0267 0.5963 0.116 -0.6516 -0.5439 0.5201 -0.0953 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.9664 -0.1503 -0.1367 -0.1575 -0.6249 0.2796 0.7208 0.1086 -0.6453 0.3417 0.6791 0.0754 -0.9371 0.1044 -0.3278 0.0593
-0.6133 0.4754 0.5032 0.3803 -0.677 0.1763 0.6904 0.1843 -0.7939 0.0267 0.5963 0.116 -0.6516 -0.5439 0.5201 -0.0953 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.9664 -0.1503 -0.1367 -0.1575 -0.6249 0.2796 0.7208 0.1086 -0.6691 0.3445 0.6584 0.0112 -0.9371 0.1044 -0.3278 0.0593
-0.6133 0.4754 0.5032 0.3803 -0.677 0.1763 0.6904 0.1843 -0.7939 0.0267 0.5963 0.116 -0.6516 -0.5439 0.5201 -0.0953 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.9664 -0.1503 -0.1367 -0.1575 -0.6249 0.2796 0.7208 0.1086 -0.6691 0.3445 0.6584 0.0112 -0.9371 0.1044 -0.3278 0.0593
-0.6133 0.4754 0.5032 0.3803 -0.677 0.1763 0.6904 0.1843 -0.7939 0.0267 0.5963 0.116 -0.6516 -0.5439 0.5201 -0.0953 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.9664 -0.1503 -0.1367 -0.1575 -0.6249 0.2796 0.7208 0.1086 -0.6691 0.3445 0.6584 0.0112 -0.9371 0.1044 -0.3278 0.0593
-0.6133 0.4754 0.5032 0.3803 -0.677 0.1763 0.6904 0.1843 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6691 0.3445 0.6584 0.0112 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.677 0.1763 0.6904 0.1843 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6691 0.3445 0.6584 0.0112 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.677 0.1763 0.6904 0.1843 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6691 0.3445 0.6584 0.0112 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.677 0.1763 0.6904 0.1843 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7369 -0.0599 0.6449 -0.1937 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6691 0.3445 0.6584 0.0112 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.6602 0.1693 0.7039 0.2002 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.743 -0.1333 0.6373 -0.1551 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.6602 0.1693 0.7039 0.2002 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.743 -0.1333 0.6373 -0.1551 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.6602 0.1693 0.7039 0.2002 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.743 -0.1333 0.6373 -0.1551 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.6602 0.1693 0.7039 0.2002 -0.7953 0.0494 0.5964 0.0966 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.743 -0.1333 0.6373 -0.1551 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.8966 0.1267 -0.42 0.0604
-0.6182 0.4374 0.4932 0.428 -0.6602 0.1693 0.7039 0.2002 -0.7926 0.0628 0.6053 0.0387 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.743 -0.1333 0.6373 -0.1551 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.7135 0.1589 -0.6798 0.0596
-0.6328 0.4126 0.5457 0.3628 -0.6909 0.1347 0.6989 0.1266 -0.7926 0.0628 0.6053 0.0387 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.743 -0.1333 0.6373 -0.1551 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.7135 0.1589 -0.6798 0.0596
-0.6328 0.4126 0.5457 0.3628 -0.6909 0.1347 0.6989 0.1266 -0.7926 0.0628 0.6053 0.0387 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.743 -0.1333 0.6373 -0.1551 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.7135 0.1589 -0.6798 0.0596
-0.6328 0.4126 0.5457 0.3628 -0.6909 0.1347 0.6989 0.1266 -0.7926 0.0628 0.6053 0.0387 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7381 -0.2045 0.6323 -0.1169 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6953 0.384 0.603 -0.0746 -0.7135 0.1589 -0.6798 0.0596
-0.6328 0.4126 0.5457 0.3628 -0.6909 0.1347 0.6989 0.1266 -0.7926 0.0628 0.6053 0.0387 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7381 -0.2045 0.6323 -0.1169 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6872 0.4677 0.5272 -0.1765 -0.7135 0.1589 -0.6798 0.0596
-0.6328 0.4126 0.5457 0.3628 -0.6909 0.1347 0.6989 0.1266 -0.7926 0.0628 0.6053 0.0387 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7381 -0.2045 0.6323 -0.1169 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6872 0.4677 0.5272 -0.1765 -0.7135 0.1589 -0.6798 0.0596
-0.6328 0.4126 0.5457 0.3628 -0.6909 0.1347 0.6989 0.1266 -0.7926 0.0628 0.6053 0.0387 -0.6647 -0.5004 0.5454 -0.102 -0.6337 0.3321 0.6879 -0.1219 -0.7381 -0.2045 0.6323 -0.1169 -0.963 -0.1489 -0.1786 -0.1362 -0.6249 0.2796 0.7208 0.1086 -0.6872 0.4677 0.5272 -0.1765 -0.7135 0.1589 -0.6798 0.0596
-0.6628 0.4114 0.5839 0.2248 -0.6909 0.1347 0.6989 0.1266 -0.7953 0.043 0.6044 -0.0199 -0.6779 -0.4443 0.5134 -0.282 -0.6337 0.3321 0.6879 -0.1219 -0.7381 -0.2045 0.6323 -0.1169 -0.9453 -0.1326 -0.2735 -0.1191 -0.6249 0.2796 0.7208 0.1086 -0.6872 0.4677 0.5272 -0.1765 -0.6124 0.1165 -0.7816 0.022
-0.6628 0.4114 0.5839 0.2248 -0.6909 0.1347 0.6989 0.1266 -0.7953 0.043 0.6044 -0.0199 -0.6779 -0.4443 0.5134 -0.282 -0.6337 0.3321 0.6879 -0.1219 -0.7381 -0.2045 0.6323 -0.1169 -0.9453 -0.1326 -0.2735 -0.1191 -0.6249 0.2796 0.7208 0.1086 -0.6872 0.4677 0.5272 -0.1765 -0.6124 0.1165 -0.7816 0.022
-0.6628 0.4114 0.5839 0.2248 -0.7754 0.1212 0.6193 0.0255 -0.7953 0.043 0.6044 -0.0199 -0.6779 -0.4443 0.5134 -0.282 -0.6436 0.2394 0.7269 -0.0072 -0.7381 -0.2045 0.6323 -0.1169 -0.9453 -0.1326 -0.2735 -0.1191 -0.7504 0.1101 0.6015 0.2508 -0.6872 0.4677 0.5272 -0.1765 -0.6124 0.1165 -0.7816 0.022
-0.6628 0.4114 0.5839 0.2248 -0.7754 0.1212 0.6193 0.0255 -0.7953 0.043 0.6044 -0.0199 -0.6779 -0.4443 0.5134 -0.282 -0.6436 0.2394 0.7269 -0.0072 -0.7316 -0.2495 0.6276 -0.0922 -0.9453 -0.1326 -0.2735 -0.1191 -0.7504 0.1101 0.6015 0.2508 -0.6797 0.4597 0.5618 -0.1049 -0.6124 0.1165 -0.7816 0.022
-0.6628 0.4114 0.5839 0.2248 -0.7754 0.1212 0.6193 0.0255 -0.7953 0.043 0.6044 -0.0199 -0.6779 -0.4443 0.5134 -0.282 -0.6436 0.2394 0.7269 -0.0072 -0.7316 -0.2495 0.6276 -0.0922 -0.9453 -0.1326 -0.2735 -0.1191 -0.7504 0.1101 0.6015 0.2508 -0.6797 0.4597 0.5618 -0.1049 -0.6124 0.1165 -0.7816 0.022
-0.6628 0.4114 0.5839 0.2248 -0.7754 0.1212 0.6193 0.0255 -0.7953 0.043 0.6044 -0.0199 -0.6779 -0.4443 0.5134 -0.282 -0.6436 0.2394 0.7269 -0.0072 -0.7316 -0.2495 0.6276 -0.0922 -0.9453 -0.1326 -0.2735 -0.1191 -0.7504 0.1101 0.6015 0.2508 -0.6797 0.4597 0.5618 -0.1049 -0.6124 0.1165 -0.7816 0.022
-0.6628 0.4114 0.5839 0.2248 -0.7754 0.1212 0.6193 0.0255 -0.7953 0.043 0.6044 -0.0199 -0.6727 -0.4602 0.4681 -0.3416 -0.6436 0.2394 0.7269 -0.0072 -0.7316 -0.2495 0.6276 -0.0922 -0.9423 -0.1282 -0.2856 -0.119 -0.7504 0.1101 0.6015 0.2508 -0.6797 0.4597 0.5618 -0.1049 -0.6124 0.1165 -0.7816 0.022
-0.6628 0.4114 0.5839 0.2248 -0.7754 0.1212 0.6193 0.0255 -0.7953 0.043 0.6044 -0.0199 -0.6727 -0.4602 0.4681 -0.3416 -0.6436 0.2394 0.7269 -0.0072 -0.7316 -0.2495 0.6276 -0.0922 -0.9423 -0.1282 -0.2856 -0.119 -0.7504 0.1101 0.6015 0.2508 -0.6797 0.4597 0.5618 -0.1049 -0.6124 0.1165 -0.7816 0.022
