rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.6548 -0.43 -0.5696 -0.2487 0.7884 -0.1378 -0.5753 0.1687 0.8018 -0.0059 -0.5923 -0.0793 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.7742 0.2289 -0.59 0.0118 0.9481 0.1671 0.2697 -0.0203 0.6824 -0.1932 -0.6953 -0.1161 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6548 -0.43 -0.5696 -0.2487 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.7742 0.2289 -0.59 0.0118 0.9481 0.1671 0.2697 -0.0203 0.6824 -0.1932 -0.6953 -0.1161 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6548 -0.43 -0.5696 -0.2487 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.7742 0.2289 -0.59 0.0118 0.9481 0.1671 0.2697 -0.0203 0.6824 -0.1932 -0.6953 -0.1161 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6548 -0.43 -0.5696 -0.2487 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.775 0.238 -0.5851 0.0197 0.9481 0.1671 0.2697 -0.0203 0.6824 -0.1932 -0.6953 -0.1161 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6548 -0.43 -0.5696 -0.2487 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.775 0.238 -0.5851 0.0197 0.9481 0.1671 0.2697 -0.0203 0.6801 -0.1899 -0.6969 -0.1259 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6548 -0.43 -0.5696 -0.2487 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.775 0.238 -0.5851 0.0197 0.9481 0.1671 0.2697 -0.0203 0.6801 -0.1899 -0.6969 -0.1259 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.775 0.238 -0.5851 0.0197 0.9481 0.1671 0.2697 -0.0203 0.6801 -0.1899 -0.6969 -0.1259 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.775 0.238 -0.5851 0.0197 0.9481 0.1671 0.2697 -0.0203 0.6801 -0.1899 -0.6969 -0.1259 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6813 0.4771 -0.5037 0.2333 0.6737 -0.2344 -0.6999 -0.037 0.775 0.238 -0.5851 0.0197 0.9481 0.1671 0.2697 -0.0203 0.6801 -0.1899 -0.6969 -0.1259 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.5133 -0.4801 0.2497 0.6737 -0.2344 -0.6999 -0.037 0.775 0.238 -0.5851 0.0197 0.9481 0.1671 0.2697 -0.0203 0.6801 -0.1899 -0.6969 -0.1259 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.5133 -0.4801 0.2497 0.6737 -0.2344 -0.6999 -0.037 0.7813 0.2374 -0.5772 0.0114 0.9481 0.1671 0.2697 -0.0203 0.6801 -0.1899 -0.6969 -0.1259 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.5133 -0.4801 0.2497 0.6737 -0.2344 -0.6999 -0.037 0.7813 0.2374 -0.5772 0.0114 0.9481 0.1671 0.2697 -0.0203 0.6761 -0.1895 -0.7007 -0.1265 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.5133 -0.4801 0.2497 0.6737 -0.2344 -0.6999 -0.037 0.7813 0.2374 -0.5772 0.0114 0.9481 0.1671 0.2697 -0.0203 0.6761 -0.1895 -0.7007 -0.1265 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6631 -0.4291 -0.562 -0.2458 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.5133 -0.4801 0.2497 0.6737 -0.2344 -0.6999 -0.037 0.7813 0.2374 -0.5772 0.0114 0.9481 0.1671 0.2697 -0.0203 0.6761 -0.1895 -0.7007 -0.1265 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6633 -0.4442 -0.5599 -0.2219 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.5133 -0.4801 0.2497 0.6737 -0.2344 -0.6999 -0.037 0.7813 0.2374 -0.5772 0.0114 0.9481 0.1671 0.2697 -0.0203 0.6761 -0.1895 -0.7007 -0.1265 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6633 -0.4442 -0.5599 -0.2219 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.5133 -0.4801 0.2497 0.6737 -0.2344 -0.6999 -0.037 0.7813 0.2374 -0.5772 0.0114 0.9481 0.1671 0.2697 -0.0203 0.6761 -0.1895 -0.7007 -0.1265 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6633 -0.4442 -0.5599 -0.2219 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7813 0.2374 -0.5772 0.0114 0.9481 0.1671 0.2697 -0.0203 0.6761 -0.1895 -0.7007 -0.1265 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6633 -0.4442 -0.5599 -0.2219 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7928 0.2432 -0.5588 -0.009 0.9481 0.1671 0.2697 -0.0203 0.6761 -0.1895 -0.7007 -0.1265 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6633 -0.4442 -0.5599 -0.2219 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7928 0.2432 -0.5588 -0.009 0.9481 0.1671 0.2697 -0.0203 0.6674 -0.1967 -0.7079 -0.1216 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6633 -0.4442 -0.5599 -0.2219 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7928 0.2432 -0.5588 -0.009 0.9481 0.1671 0.2697 -0.0203 0.6674 -0.1967 -0.7079 -0.1216 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6633 -0.4442 -0.5599 -0.2219 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7928 0.2432 -0.5588 -0.009 0.9481 0.1671 0.2697 -0.0203 0.6674 -0.1967 -0.7079 -0.1216 0.728 -0.1472 -0.6669 -0.0591 0.9499 -0.0833 0.3009 -0.0147
0.6605 -0.4488 -0.5802 -0.1603 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7928 0.2432 -0.5588 -0.009 0.9481 0.1671 0.2697 -0.0203 0.6674 -0.1967 -0.7079 -0.1216 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6605 -0.4488 -0.5802 -0.1603 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7928 0.2432 -0.5588 -0.009 0.9481 0.1671 0.2697 -0.0203 0.6674 -0.1967 -0.7079 -0.1216 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6605 -0.4488 -0.5802 -0.1603 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7928 0.2432 -0.5588 -0.009 0.9481 0.1671 0.2697 -0.0203 0.6674 -0.1967 -0.7079 -0.1216 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6605 -0.4488 -0.5802 -0.1603 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.8054 0.2872 -0.5125 -0.0789 0.9481 0.1671 0.2697 -0.0203 0.6674 -0.1967 -0.7079 -0.1216 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6605 -0.4488 -0.5802 -0.1603 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.8054 0.2872 -0.5125 -0.0789 0.9481 0.1671 0.2697 -0.0203 0.6566 -0.2185 -0.7115 -0.1218 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6605 -0.4488 -0.5802 -0.1603 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.8054 0.2872 -0.5125 -0.0789 0.9481 0.1671 0.2697 -0.0203 0.6566 -0.2185 -0.7115 -0.1218 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.8054 0.2872 -0.5125 -0.0789 0.9481 0.1671 0.2697 -0.0203 0.6566 -0.2185 -0.7115 -0.1218 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.8054 0.2872 -0.5125 -0.0789 0.9481 0.1671 0.2697 -0.0203 0.6566 -0.2185 -0.7115 -0.1218 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.8054 0.2872 -0.5125 -0.0789 0.9032 0.194 0.3824 -0.019 0.6566 -0.2185 -0.7115 -0.1218 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.8054 0.2872 -0.5125 -0.0789 0.9032 0.194 0.3824 -0.019 0.6566 -0.2185 -0.7115 -0.1218 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7966 0.3017 -0.5228 -0.0343 0.9032 0.194 0.3824 -0.019 0.6566 -0.2185 -0.7115 -0.1218 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7966 0.3017 -0.5228 -0.0343 0.9032 0.194 0.3824 -0.019 0.6511 -0.2189 -0.7211 -0.0901 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7966 0.3017 -0.5228 -0.0343 0.9032 0.194 0.3824 -0.019 0.6511 -0.2189 -0.7211 -0.0901 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6555 -0.4423 -0.6003 -0.1194 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7966 0.3017 -0.5228 -0.0343 0.9032 0.194 0.3824 -0.019 0.6511 -0.2189 -0.7211 -0.0901 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6505 -0.431 -0.6074 -0.1489 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7966 0.3017 -0.5228 -0.0343 0.9032 0.194 0.3824 -0.019 0.6511 -0.2189 -0.7211 -0.0901 0.728 -0.1472 -0.6669 -0.0591 0.9496 -0.0847 0.3011 -0.0199
0.6505 -0.431 -0.6074 -0.1489 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6624 0.4928 -0.4871 0.2847 0.6737 -0.2344 -0.6999 -0.037 0.7966 0.3017 -0.5228 -0.0343 0.9032 0.194 0.3824 -0.019 0.6511 -0.2189 -0.7211 -0.0901 0.728 -0.1472 -0.6669 -0.0591 0.9462 -0.092 0.3098 -0.0167
0.6505 -0.431 -0.6074 -0.1489 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.4428 -0.491 0.3452 0.6737 -0.2344 -0.6999 -0.037 0.7966 0.3017 -0.5228 -0.0343 0.9032 0.194 0.3824 -0.019 0.6511 -0.2189 -0.7211 -0.0901 0.728 -0.1472 -0.6669 -0.0591 0.9462 -0.092 0.3098 -0.0167
0.6505 -0.431 -0.6074 -0.1489 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.4428 -0.491 0.3452 0.6737 -0.2344 -0.6999 -0.037 0.7823 0.1777 -0.5923 0.0756 0.9032 0.194 0.3824 -0.019 0.6511 -0.2189 -0.7211 -0.0901 0.728 -0.1472 -0.6669 -0.0591 0.9462 -0.092 0.3098 -0.0167
0.6505 -0.431 -0.6074 -0.1489 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.4428 -0.491 0.3452 0.6737 -0.2344 -0.6999 -0.037 0.7823 0.1777 -0.5923 0.0756 0.9032 0.194 0.3824 -0.019 0.6484 -0.2247 -0.7253 -0.0534 0.728 -0.1472 -0.6669 -0.0591 0.9462 -0.092 0.3098 -0.0167
0.6505 -0.431 -0.6074 -0.1489 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.4428 -0.491 0.3452 0.6737 -0.2344 -0.6999 -0.037 0.7823 0.1777 -0.5923 0.0756 0.9032 0.194 0.3824 -0.019 0.6484 -0.2247 -0.7253 -0.0534 0.728 -0.1472 -0.6669 -0.0591 0.9462 -0.092 0.3098 -0.0167
0.6505 -0.431 -0.6074 -0.1489 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.4428 -0.491 0.3452 0.6737 -0.2344 -0.6999 -0.037 0.7823 0.1777 -0.5923 0.0756 0.9032 0.194 0.3824 -0.019 0.6484 -0.2247 -0.7253 -0.0534 0.728 -0.1472 -0.6669 -0.0591 0.9462 -0.092 0.3098 -0.0167
0.6539 -0.4221 -0.5838 -0.2313 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.4428 -0.491 0.3452 0.6737 -0.2344 -0.6999 -0.037 0.7823 0.1777 -0.5923 0.0756 0.9032 0.194 0.3824 -0.019 0.6484 -0.2247 -0.7253 -0.0534 0.728 -0.1472 -0.6669 -0.0591 0.9462 -0.092 0.3098 -0.0167
0.6539 -0.4221 -0.5838 -0.2313 0.7884 -0.1378 -0.5753 0.1687 0.802 0.0101 -0.594 -0.0625 0.6661 0.4428 -0.491 0.3452 0.6737 -0.2344 -0.6999 -0.037 0.7823 0.1777 -0.5923 0.0756 0.9032 0.194 0.3824 -0.019 0.6484 -0.2247 -0.7253 -0.0534 0.728 -0.1472 -0.6669 -0.0591 0.9414 -0.0921 0.3245 -0.0062
0.6539 -0.4221 -0.5838 -0.2313 0.7835 -0.1146 -0.6056 0.0788 0.802 0.0101 -0.594 -0.0625 0.6535 0.4911 -0.4745 0.3265 0.6737 -0.2344 -0.6999 -0.037 0.7823 0.1777 -0.5923 0.0756 0.9032 0.194 0.3824 -0.019 0.6484 -0.2247 -0.7253 -0.0534 0.728 -0.1472 -0.6669 -0.0591 0.9414 -0.0921 0.3245 -0.0062
0.6539 -0.4221 -0.5838 -0.2313 0.7835 -0.1146 -0.6056 0.0788 0.802 0.0101 -0.594 -0.0625 0.6535 0.4911 -0.4745 0.3265 0.6737 -0.2344 -0.6999 -0.037 0.7416 0.1034 -0.6295 0.2074 0.9032 0.194 0.3824 -0.019 0.6484 -0.2247 -0.7253 -0.0534 0.728 -0.1472 -0.6669 -0.0591 0.9414 -0.0921 0.3245 -0.0062
0.6539 -0.4221 -0.5838 -0.2313 0.7835 -0.1146 -0.6056 0.0788 0.802 0.0101 -0.594 -0.0625 0.6535 0.4911 -0.4745 0.3265 0.6737 -0.2344 -0.6999 -0.037 0.7416 0.1034 -0.6295 0.2074 0.9032 0.194 0.3824 -0.019 0.6447 -0.2366 -0.7269 -0.0128 0.728 -0.1472 -0.6669 -0.0591 0.9414 -0.0921 0.3245 -0.0062
0.6539 -0.4221 -0.5838 -0.2313 0.7835 -0.1146 -0.6056 0.0788 0.802 0.0101 -0.594 -0.0625 0.6535 0.4911 -0.4745 0.3265 0.6737 -0.2344 -0.6999 -0.037 0.7416 0.1034 -0.6295 0.2074 0.9032 0.194 0.3824 -0.019 0.6447 -0.2366 -0.7269 -0.0128 0.728 -0.1472 -0.6669 -0.0591 0.9414 -0.0921 0.3245 -0.0062
