rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7079 -0.3665 -0.5612 -0.2228 0.6099 -0.4156 -0.6362 -0.2247 0.6645 -0.3043 -0.5257 -0.4354 0.7097 0.1575 -0.6815 -0.0837 0.6619 0.0788 -0.7454 0.0098 0.7419 0.0861 -0.6648 0.0098 0.9289 0.1501 0.3383 -0.0139 0.6812 -0.1658 -0.712 0.0396 0.7054 0.0822 -0.704 0.0018 0.9429 -0.0463 0.3289 0.0258
0.7079 -0.3665 -0.5612 -0.2228 0.6099 -0.4156 -0.6362 -0.2247 0.6645 -0.3043 -0.5257 -0.4354 0.7097 0.1575 -0.6815 -0.0837 0.6619 0.0788 -0.7454 0.0098 0.7419 0.0861 -0.6648 0.0098 0.9289 0.1501 0.3383 -0.0139 0.6812 -0.1658 -0.712 0.0396 0.7054 0.0836 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7079 -0.3665 -0.5612 -0.2228 0.6099 -0.4156 -0.6362 -0.2247 0.6645 -0.3043 -0.5257 -0.4354 0.7097 0.1575 -0.6815 -0.0837 0.6619 0.0788 -0.7454 0.0098 0.7419 0.0861 -0.6648 0.0098 0.9289 0.1501 0.3383 -0.0139 0.6812 -0.1658 -0.712 0.0396 0.7054 0.0836 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7064 -0.3666 -0.5624 -0.2242 0.6099 -0.4156 -0.6362 -0.2247 0.6645 -0.3043 -0.5257 -0.4354 0.7097 0.1575 -0.6815 -0.0837 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1501 0.3383 -0.0139 0.6812 -0.1658 -0.712 0.0396 0.7054 0.0836 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7064 -0.3666 -0.5624 -0.2242 0.6099 -0.4156 -0.6362 -0.2247 0.6645 -0.3065 -0.5244 -0.4354 0.7097 0.1575 -0.6815 -0.0837 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1501 0.3383 -0.0139 0.6812 -0.1658 -0.712 0.0396 0.7054 0.0836 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7064 -0.3666 -0.5624 -0.2242 0.6099 -0.4156 -0.6362 -0.2247 0.6645 -0.3065 -0.5244 -0.4354 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6812 -0.1658 -0.712 0.0396 0.7054 0.0836 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7064 -0.3666 -0.5624 -0.2242 0.6099 -0.4156 -0.6362 -0.2247 0.6645 -0.3065 -0.5244 -0.4354 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7054 0.0836 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7064 -0.3666 -0.5624 -0.2242 0.6086 -0.4158 -0.6363 -0.2276 0.6645 -0.3065 -0.5244 -0.4354 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7054 0.0836 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7064 -0.3666 -0.5624 -0.2242 0.6086 -0.4158 -0.6363 -0.2276 0.6645 -0.3065 -0.5244 -0.4354 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6086 -0.4158 -0.6363 -0.2276 0.6645 -0.3065 -0.5244 -0.4354 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6086 -0.4158 -0.6363 -0.2276 0.6645 -0.3065 -0.5244 -0.4354 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6086 -0.4158 -0.6363 -0.2276 0.6639 -0.3069 -0.5236 -0.4368 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6086 -0.4158 -0.6363 -0.2276 0.6639 -0.3069 -0.5236 -0.4368 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6086 -0.4158 -0.6363 -0.2276 0.6639 -0.3069 -0.5236 -0.4368 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.681 -0.1662 -0.7121 0.0396 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6096 -0.4152 -0.6349 -0.2297 0.6639 -0.3069 -0.5236 -0.4368 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6808 -0.1668 -0.7121 0.0389 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6096 -0.4152 -0.6349 -0.2297 0.6639 -0.3069 -0.5236 -0.4368 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6808 -0.1668 -0.7121 0.0389 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7052 -0.3672 -0.5624 -0.2269 0.6096 -0.4152 -0.6349 -0.2297 0.6639 -0.3069 -0.5236 -0.4368 0.7114 0.1514 -0.6806 -0.0884 0.6622 0.0776 -0.7453 0.0088 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6808 -0.1668 -0.7121 0.0389 0.7053 0.084 -0.7039 0.0021 0.9429 -0.0463 0.3289 0.0258
0.7051 -0.3679 -0.5612 -0.2291 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7114 0.1514 -0.6806 -0.0884 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6808 -0.1668 -0.7121 0.0389 0.7054 0.0833 -0.7038 0.0013 0.9432 -0.0464 0.3279 0.0256
0.7051 -0.3679 -0.5612 -0.2291 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7114 0.1514 -0.6806 -0.0884 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6808 -0.1668 -0.7121 0.0389 0.7054 0.0833 -0.7038 0.0013 0.9432 -0.0464 0.3279 0.0256
0.7051 -0.3679 -0.5612 -0.2291 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6808 -0.1668 -0.7121 0.0389 0.7054 0.0833 -0.7038 0.0013 0.9432 -0.0464 0.3279 0.0256
0.7051 -0.3679 -0.5612 -0.2291 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6807 -0.1681 -0.7121 0.0375 0.7054 0.0833 -0.7038 0.0013 0.9432 -0.0464 0.3279 0.0256
0.7051 -0.3679 -0.5612 -0.2291 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6807 -0.1681 -0.7121 0.0375 0.7054 0.0833 -0.7038 0.0013 0.9432 -0.0464 0.3279 0.0256
0.7051 -0.3679 -0.5612 -0.2291 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6807 -0.1681 -0.7121 0.0375 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7048 -0.37 -0.5598 -0.2302 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6807 -0.1681 -0.7121 0.0375 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7048 -0.37 -0.5598 -0.2302 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6807 -0.1681 -0.7121 0.0375 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7048 -0.37 -0.5598 -0.2302 0.6096 -0.4152 -0.6349 -0.2297 0.6635 -0.3063 -0.5231 -0.4387 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6807 -0.1681 -0.7121 0.0375 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7048 -0.37 -0.5598 -0.2302 0.6096 -0.4152 -0.6349 -0.2297 0.6617 -0.3076 -0.5234 -0.4399 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6807 -0.1681 -0.7121 0.0375 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7048 -0.37 -0.5598 -0.2302 0.6096 -0.4152 -0.6349 -0.2297 0.6617 -0.3076 -0.5234 -0.4399 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6804 -0.1688 -0.7122 0.0369 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7048 -0.37 -0.5598 -0.2302 0.6093 -0.419 -0.6321 -0.2315 0.6617 -0.3076 -0.5234 -0.4399 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6804 -0.1688 -0.7122 0.0369 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7048 -0.37 -0.5598 -0.2302 0.6093 -0.419 -0.6321 -0.2315 0.6617 -0.3076 -0.5234 -0.4399 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6804 -0.1688 -0.7122 0.0369 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6321 -0.2315 0.6617 -0.3076 -0.5234 -0.4399 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6804 -0.1688 -0.7122 0.0369 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6321 -0.2315 0.6617 -0.3076 -0.5234 -0.4399 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6804 -0.1688 -0.7122 0.0369 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6321 -0.2315 0.6608 -0.3081 -0.5236 -0.4408 0.7111 0.1545 -0.6804 -0.0865 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.9289 0.1503 0.3381 -0.0134 0.6804 -0.1688 -0.7122 0.0369 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6321 -0.2315 0.6608 -0.3081 -0.5236 -0.4408 0.7065 0.1537 -0.6848 -0.0905 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1688 -0.7122 0.0369 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6321 -0.2315 0.6608 -0.3081 -0.5236 -0.4408 0.7065 0.1537 -0.6848 -0.0905 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1693 -0.7122 0.0359 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6323 -0.2314 0.6608 -0.3081 -0.5236 -0.4408 0.7065 0.1537 -0.6848 -0.0905 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1693 -0.7122 0.0359 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6323 -0.2314 0.6608 -0.3081 -0.5236 -0.4408 0.7065 0.1537 -0.6848 -0.0905 0.6625 0.0753 -0.7452 0.0063 0.7411 0.0879 -0.6656 0.0107 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1693 -0.7122 0.0359 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6323 -0.2314 0.6608 -0.3081 -0.5236 -0.4408 0.7065 0.1537 -0.6848 -0.0905 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1693 -0.7122 0.0359 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6323 -0.2314 0.6608 -0.3081 -0.5236 -0.4408 0.7065 0.1537 -0.6848 -0.0905 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1693 -0.7122 0.0359 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6323 -0.2314 0.6611 -0.3082 -0.5234 -0.4404 0.7065 0.1537 -0.6848 -0.0905 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1693 -0.7122 0.0359 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6093 -0.419 -0.6323 -0.2314 0.6611 -0.3082 -0.5234 -0.4404 0.7073 0.1529 -0.6843 -0.09 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6804 -0.1693 -0.7122 0.0359 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3082 -0.5234 -0.4404 0.7073 0.1529 -0.6843 -0.09 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6816 -0.1707 -0.7109 0.0287 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3082 -0.5234 -0.4404 0.7073 0.1529 -0.6843 -0.09 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6816 -0.1707 -0.7109 0.0287 0.7054 0.0816 -0.7041 -5.0E-4 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3082 -0.5234 -0.4404 0.7073 0.1529 -0.6843 -0.09 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6816 -0.1707 -0.7109 0.0287 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3082 -0.5234 -0.4404 0.7073 0.1529 -0.6843 -0.09 0.6625 0.0753 -0.7452 0.0063 0.7399 0.0905 -0.6666 0.0109 0.929 0.1501 0.3381 -0.0134 0.6816 -0.1707 -0.7109 0.0287 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3082 -0.5234 -0.4404 0.7073 0.1529 -0.6843 -0.09 0.6625 0.0753 -0.7452 0.0063 0.738 0.0963 -0.6677 0.0119 0.929 0.1501 0.3381 -0.0134 0.6816 -0.1707 -0.7109 0.0287 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3106 -0.5227 -0.4397 0.7073 0.1529 -0.6843 -0.09 0.6625 0.0753 -0.7452 0.0063 0.738 0.0963 -0.6677 0.0119 0.929 0.1501 0.3381 -0.0134 0.6816 -0.1707 -0.7109 0.0287 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3106 -0.5227 -0.4397 0.7092 0.147 -0.6841 -0.0867 0.6625 0.0753 -0.7452 0.0063 0.738 0.0963 -0.6677 0.0119 0.9298 0.1494 0.3363 -0.0074 0.6816 -0.1707 -0.7109 0.0287 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6096 -0.4186 -0.6319 -0.2322 0.6611 -0.3106 -0.5227 -0.4397 0.7092 0.147 -0.6841 -0.0867 0.6625 0.0753 -0.7452 0.0063 0.738 0.0963 -0.6677 0.0119 0.9298 0.1494 0.3363 -0.0074 0.6817 -0.1724 -0.7107 0.0215 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6094 -0.419 -0.6298 -0.2372 0.6611 -0.3106 -0.5227 -0.4397 0.7092 0.147 -0.6841 -0.0867 0.6625 0.0753 -0.7452 0.0063 0.738 0.0963 -0.6677 0.0119 0.9298 0.1494 0.3363 -0.0074 0.6817 -0.1724 -0.7107 0.0215 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7046 -0.3712 -0.5591 -0.2305 0.6094 -0.419 -0.6298 -0.2372 0.6611 -0.3106 -0.5227 -0.4397 0.7092 0.147 -0.6841 -0.0867 0.6625 0.0753 -0.7452 0.0063 0.738 0.0963 -0.6677 0.0119 0.9298 0.1494 0.3363 -0.0074 0.6817 -0.1724 -0.7107 0.0215 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
0.7036 -0.371 -0.5574 -0.238 0.6094 -0.419 -0.6298 -0.2372 0.6611 -0.3106 -0.5227 -0.4397 0.7092 0.147 -0.6841 -0.0867 0.6625 0.0753 -0.7452 0.0063 0.738 0.0963 -0.6677 0.0119 0.9298 0.1494 0.3363 -0.0074 0.6817 -0.1724 -0.7107 0.0215 0.7059 0.0716 -0.7047 0.0042 0.9432 -0.0464 0.3279 0.0256
