rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6728 0.4327 0.4939 0.3409 -0.5382 0.5448 0.5431 0.3444 -0.6025 0.3723 0.4377 0.5539 -0.7194 -0.1349 0.6765 0.0815 -0.6517 0.045 0.7504 0.1005 -0.7311 -0.0699 0.6786 -0.002 -0.9279 -0.1972 -0.3074 0.0753 -0.6805 0.2085 0.7025 -0.0012 -0.7023 -0.1772 0.6793 -0.1183 -0.9453 0.071 -0.3143 -0.0516
-0.6728 0.4327 0.4939 0.3409 -0.5382 0.5448 0.5431 0.3444 -0.6025 0.3723 0.4377 0.5539 -0.7194 -0.1349 0.6765 0.0815 -0.6517 0.045 0.7504 0.1005 -0.7311 -0.0699 0.6786 -0.002 -0.9279 -0.1975 -0.3074 0.075 -0.6805 0.2085 0.7025 -0.0012 -0.7023 -0.1772 0.6793 -0.1183 -0.9453 0.071 -0.3143 -0.0516
-0.6737 0.4285 0.4967 0.3403 -0.5382 0.5448 0.5431 0.3444 -0.6025 0.3723 0.4377 0.5539 -0.7194 -0.1349 0.6765 0.0815 -0.6517 0.045 0.7504 0.1005 -0.7311 -0.0699 0.6786 -0.002 -0.9279 -0.1975 -0.3074 0.075 -0.6805 0.2085 0.7025 -0.0012 -0.7023 -0.1772 0.6793 -0.1183 -0.9453 0.071 -0.3143 -0.0516
-0.6737 0.4285 0.4967 0.3403 -0.5382 0.5448 0.5431 0.3444 -0.6025 0.3723 0.4377 0.5539 -0.7194 -0.1349 0.6765 0.0815 -0.6517 0.045 0.7504 0.1005 -0.7311 -0.0699 0.6786 -0.002 -0.9279 -0.1975 -0.3074 0.075 -0.6805 0.2085 0.7025 -0.0012 -0.7023 -0.1772 0.6793 -0.1183 -0.9453 0.071 -0.3143 -0.0516
-0.6737 0.4285 0.4967 0.3403 -0.5382 0.5448 0.5431 0.3444 -0.6025 0.3723 0.4377 0.5539 -0.7194 -0.1349 0.6765 0.0815 -0.6517 0.045 0.7504 0.1005 -0.731 -0.0736 0.6784 -0.0031 -0.9279 -0.1975 -0.3074 0.075 -0.6805 0.2085 0.7025 -0.0012 -0.701 -0.1741 0.681 -0.1207 -0.9453 0.0709 -0.3145 -0.0499
-0.6737 0.4285 0.4967 0.3403 -0.5382 0.5448 0.5431 0.3444 -0.6025 0.3723 0.4377 0.5539 -0.7194 -0.1349 0.6765 0.0815 -0.6517 0.045 0.7504 0.1005 -0.731 -0.0736 0.6784 -0.0031 -0.9279 -0.1975 -0.3074 0.075 -0.6805 0.2085 0.7025 -0.0012 -0.701 -0.1741 0.681 -0.1207 -0.9453 0.0709 -0.3145 -0.0499
-0.6737 0.4285 0.4967 0.3403 -0.5352 0.5454 0.5468 0.3421 -0.6055 0.3749 0.4376 0.5489 -0.7212 -0.131 0.6758 0.0772 -0.6517 0.045 0.7504 0.1005 -0.731 -0.0736 0.6784 -0.0031 -0.9279 -0.1975 -0.3074 0.075 -0.6805 0.2085 0.7025 -0.0012 -0.701 -0.1741 0.681 -0.1207 -0.9453 0.0709 -0.3145 -0.0499
-0.6737 0.4285 0.4967 0.3403 -0.5352 0.5454 0.5468 0.3421 -0.6055 0.3749 0.4376 0.5489 -0.7212 -0.131 0.6758 0.0772 -0.6517 0.045 0.7504 0.1005 -0.731 -0.0736 0.6784 -0.0031 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.701 -0.1741 0.681 -0.1207 -0.9453 0.0709 -0.3145 -0.0499
-0.6737 0.4285 0.4967 0.3403 -0.5352 0.5454 0.5468 0.3421 -0.6055 0.3749 0.4376 0.5489 -0.7212 -0.131 0.6758 0.0772 -0.6578 0.0393 0.7462 0.0953 -0.731 -0.0736 0.6784 -0.0031 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.701 -0.1741 0.681 -0.1207 -0.9453 0.0709 -0.3145 -0.0499
-0.6743 0.4239 0.4979 0.3432 -0.5352 0.5454 0.5468 0.3421 -0.6055 0.3749 0.4376 0.5489 -0.7212 -0.131 0.6758 0.0772 -0.6578 0.0393 0.7462 0.0953 -0.731 -0.0736 0.6784 -0.0031 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.701 -0.1741 0.681 -0.1207 -0.9453 0.0709 -0.3145 -0.0499
-0.6743 0.4239 0.4979 0.3432 -0.5352 0.5454 0.5468 0.3421 -0.6055 0.3749 0.4376 0.5489 -0.7212 -0.131 0.6758 0.0772 -0.6578 0.0393 0.7462 0.0953 -0.731 -0.0736 0.6784 -0.0031 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6743 0.4239 0.4979 0.3432 -0.535 0.5405 0.5513 0.3431 -0.6055 0.3749 0.4376 0.5489 -0.7212 -0.131 0.6758 0.0772 -0.6578 0.0393 0.7462 0.0953 -0.733 -0.084 0.675 0.0015 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6743 0.4239 0.4979 0.3432 -0.535 0.5405 0.5513 0.3431 -0.6076 0.3774 0.4371 0.5452 -0.7251 -0.1266 0.6732 0.0701 -0.6578 0.0393 0.7462 0.0953 -0.733 -0.084 0.675 0.0015 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6743 0.4239 0.4979 0.3432 -0.535 0.5405 0.5513 0.3431 -0.6076 0.3774 0.4371 0.5452 -0.7251 -0.1266 0.6732 0.0701 -0.6578 0.0393 0.7462 0.0953 -0.733 -0.084 0.675 0.0015 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6743 0.4239 0.4979 0.3432 -0.535 0.5405 0.5513 0.3431 -0.6076 0.3774 0.4371 0.5452 -0.7251 -0.1266 0.6732 0.0701 -0.6578 0.0393 0.7462 0.0953 -0.733 -0.084 0.675 0.0015 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6743 0.4239 0.4979 0.3432 -0.535 0.5405 0.5513 0.3431 -0.6076 0.3774 0.4371 0.5452 -0.7251 -0.1266 0.6732 0.0701 -0.6578 0.0393 0.7462 0.0953 -0.733 -0.084 0.675 0.0015 -0.9279 -0.1975 -0.3074 0.075 -0.6807 0.2025 0.704 0.0028 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6727 0.4208 0.4944 0.3548 -0.535 0.5405 0.5513 0.3431 -0.6076 0.3774 0.4371 0.5452 -0.7251 -0.1266 0.6732 0.0701 -0.6622 0.0402 0.7418 0.098 -0.733 -0.084 0.675 0.0015 -0.9272 -0.2122 -0.3013 0.0663 -0.6776 0.204 0.7065 0.012 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6727 0.4208 0.4944 0.3548 -0.535 0.5405 0.5513 0.3431 -0.6076 0.3774 0.4371 0.5452 -0.7251 -0.1266 0.6732 0.0701 -0.6622 0.0402 0.7418 0.098 -0.733 -0.084 0.675 0.0015 -0.9272 -0.2122 -0.3013 0.0663 -0.6776 0.204 0.7065 0.012 -0.7018 -0.162 0.6808 -0.1324 -0.9453 0.0709 -0.3145 -0.0499
-0.6727 0.4208 0.4944 0.3548 -0.5417 0.5263 0.5496 0.3571 -0.6076 0.3774 0.4371 0.5452 -0.7251 -0.1266 0.6732 0.0701 -0.6622 0.0402 0.7418 0.098 -0.7397 -0.0833 0.6676 0.0114 -0.9272 -0.2122 -0.3013 0.0663 -0.6776 0.204 0.7065 0.012 -0.7001 -0.1453 0.6855 -0.1367 -0.945 0.0646 -0.3172 -0.0469
-0.6727 0.4208 0.4944 0.3548 -0.5417 0.5263 0.5496 0.3571 -0.6077 0.386 0.4365 0.5397 -0.7247 -0.1212 0.6755 0.0613 -0.6622 0.0402 0.7418 0.098 -0.7397 -0.0833 0.6676 0.0114 -0.9272 -0.2122 -0.3013 0.0663 -0.6776 0.204 0.7065 0.012 -0.7001 -0.1453 0.6855 -0.1367 -0.945 0.0646 -0.3172 -0.0469
-0.6727 0.4208 0.4944 0.3548 -0.5417 0.5263 0.5496 0.3571 -0.6077 0.386 0.4365 0.5397 -0.7247 -0.1212 0.6755 0.0613 -0.6622 0.0402 0.7418 0.098 -0.7397 -0.0833 0.6676 0.0114 -0.9272 -0.2122 -0.3013 0.0663 -0.6776 0.204 0.7065 0.012 -0.7001 -0.1453 0.6855 -0.1367 -0.945 0.0646 -0.3172 -0.0469
-0.6727 0.4208 0.4944 0.3548 -0.5417 0.5263 0.5496 0.3571 -0.6077 0.386 0.4365 0.5397 -0.7247 -0.1212 0.6755 0.0613 -0.6622 0.0402 0.7418 0.098 -0.7397 -0.0833 0.6676 0.0114 -0.9272 -0.2122 -0.3013 0.0663 -0.6712 0.2162 0.7089 0.0166 -0.7001 -0.1453 0.6855 -0.1367 -0.945 0.0646 -0.3172 -0.0469
-0.6727 0.4208 0.4944 0.3548 -0.5417 0.5263 0.5496 0.3571 -0.6077 0.386 0.4365 0.5397 -0.7247 -0.1212 0.6755 0.0613 -0.6622 0.0402 0.7418 0.098 -0.7397 -0.0833 0.6676 0.0114 -0.9272 -0.2122 -0.3013 0.0663 -0.6712 0.2162 0.7089 0.0166 -0.7001 -0.1453 0.6855 -0.1367 -0.945 0.0646 -0.3172 -0.0469
-0.663 0.4253 0.4921 0.3706 -0.5417 0.5263 0.5496 0.3571 -0.6077 0.386 0.4365 0.5397 -0.7247 -0.1212 0.6755 0.0613 -0.6622 0.0402 0.7418 0.098 -0.7397 -0.0833 0.6676 0.0114 -0.9272 -0.2122 -0.3013 0.0663 -0.6712 0.2162 0.7089 0.0166 -0.7001 -0.1453 0.6855 -0.1367 -0.945 0.0646 -0.3172 -0.0469
-0.663 0.4253 0.4921 0.3706 -0.5417 0.5263 0.5496 0.3571 -0.6077 0.386 0.4365 0.5397 -0.7247 -0.1212 0.6755 0.0613 -0.6622 0.0402 0.7418 0.098 -0.7397 -0.0833 0.6676 0.0114 -0.9272 -0.2122 -0.3013 0.0663 -0.6712 0.2162 0.7089 0.0166 -0.7001 -0.1453 0.6855 -0.1367 -0.945 0.0646 -0.3172 -0.0469
-0.663 0.4253 0.4921 0.3706 -0.5557 0.5009 0.53 0.3993 -0.6077 0.386 0.4365 0.5397 -0.6725 -0.1498 0.7227 0.0556 -0.6622 0.0402 0.7418 0.098 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6712 0.2162 0.7089 0.0166 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.663 0.4253 0.4921 0.3706 -0.5557 0.5009 0.53 0.3993 -0.6125 0.4039 0.426 0.5294 -0.6725 -0.1498 0.7227 0.0556 -0.6622 0.0402 0.7418 0.098 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6712 0.2162 0.7089 0.0166 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.663 0.4253 0.4921 0.3706 -0.5557 0.5009 0.53 0.3993 -0.6125 0.4039 0.426 0.5294 -0.6725 -0.1498 0.7227 0.0556 -0.6622 0.0402 0.7418 0.098 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6712 0.2162 0.7089 0.0166 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.663 0.4253 0.4921 0.3706 -0.5557 0.5009 0.53 0.3993 -0.6125 0.4039 0.426 0.5294 -0.6725 -0.1498 0.7227 0.0556 -0.6622 0.0402 0.7418 0.098 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6613 0.2268 0.715 0.0133 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.663 0.4253 0.4921 0.3706 -0.5557 0.5009 0.53 0.3993 -0.6125 0.4039 0.426 0.5294 -0.6725 -0.1498 0.7227 0.0556 -0.6874 0.0914 0.7181 0.0593 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6613 0.2268 0.715 0.0133 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.6575 0.4196 0.4794 0.4024 -0.5557 0.5009 0.53 0.3993 -0.6125 0.4039 0.426 0.5294 -0.6725 -0.1498 0.7227 0.0556 -0.6874 0.0914 0.7181 0.0593 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6613 0.2268 0.715 0.0133 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.6575 0.4196 0.4794 0.4024 -0.5557 0.5009 0.53 0.3993 -0.6125 0.4039 0.426 0.5294 -0.6725 -0.1498 0.7227 0.0556 -0.6874 0.0914 0.7181 0.0593 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6613 0.2268 0.715 0.0133 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.6575 0.4196 0.4794 0.4024 -0.5557 0.5009 0.53 0.3993 -0.6125 0.4039 0.426 0.5294 -0.6725 -0.1498 0.7227 0.0556 -0.6874 0.0914 0.7181 0.0593 -0.7537 -0.0903 0.6498 0.0389 -0.9272 -0.2122 -0.3013 0.0663 -0.6613 0.2268 0.715 0.0133 -0.6956 -0.1198 0.6953 -0.1357 -0.9454 0.0684 -0.3159 -0.0422
-0.6575 0.4196 0.4794 0.4024 -0.5593 0.4821 0.5023 0.45 -0.6053 0.4084 0.4125 0.5446 -0.5626 -0.1558 0.798 0.1494 -0.6874 0.0914 0.7181 0.0593 -0.769 -0.1633 0.607 0.1163 -0.9272 -0.2122 -0.3013 0.0663 -0.6613 0.2268 0.715 0.0133 -0.6882 -0.0923 0.707 -0.1343 -0.9471 0.0763 -0.3099 -0.0328
-0.6575 0.4196 0.4794 0.4024 -0.5593 0.4821 0.5023 0.45 -0.6053 0.4084 0.4125 0.5446 -0.5626 -0.1558 0.798 0.1494 -0.6874 0.0914 0.7181 0.0593 -0.769 -0.1633 0.607 0.1163 -0.9272 -0.2122 -0.3013 0.0663 -0.6613 0.2268 0.715 0.0133 -0.6882 -0.0923 0.707 -0.1343 -0.9471 0.0763 -0.3099 -0.0328
-0.6575 0.4196 0.4794 0.4024 -0.5593 0.4821 0.5023 0.45 -0.6053 0.4084 0.4125 0.5446 -0.5626 -0.1558 0.798 0.1494 -0.6874 0.0914 0.7181 0.0593 -0.769 -0.1633 0.607 0.1163 -0.9272 -0.2122 -0.3013 0.0663 -0.6526 0.2322 0.7212 -0.0108 -0.6882 -0.0923 0.707 -0.1343 -0.9471 0.0763 -0.3099 -0.0328
-0.6575 0.4196 0.4794 0.4024 -0.5593 0.4821 0.5023 0.45 -0.6053 0.4084 0.4125 0.5446 -0.5626 -0.1558 0.798 0.1494 -0.6874 0.0914 0.7181 0.0593 -0.769 -0.1633 0.607 0.1163 -0.9272 -0.2122 -0.3013 0.0663 -0.6526 0.2322 0.7212 -0.0108 -0.6882 -0.0923 0.707 -0.1343 -0.9471 0.0763 -0.3099 -0.0328
-0.6376 0.4198 0.4657 0.4476 -0.5593 0.4821 0.5023 0.45 -0.6053 0.4084 0.4125 0.5446 -0.5626 -0.1558 0.798 0.1494 -0.6874 0.0914 0.7181 0.0593 -0.769 -0.1633 0.607 0.1163 -0.9272 -0.2122 -0.3013 0.0663 -0.6526 0.2322 0.7212 -0.0108 -0.6882 -0.0923 0.707 -0.1343 -0.9471 0.0763 -0.3099 -0.0328
-0.6376 0.4198 0.4657 0.4476 -0.5593 0.4821 0.5023 0.45 -0.6053 0.4084 0.4125 0.5446 -0.5626 -0.1558 0.798 0.1494 -0.6874 0.0914 0.7181 0.0593 -0.769 -0.1633 0.607 0.1163 -0.9272 -0.2122 -0.3013 0.0663 -0.6526 0.2322 0.7212 -0.0108 -0.6882 -0.0923 0.707 -0.1343 -0.9471 0.0763 -0.3099 -0.0328
-0.6376 0.4198 0.4657 0.4476 -0.5357 0.4782 0.4838 0.5002 -0.6053 0.4084 0.4125 0.5446 -0.5626 -0.1558 0.798 0.1494 -0.6874 0.0914 0.7181 0.0593 -0.7428 -0.1645 0.6412 0.1 -0.9272 -0.2122 -0.3013 0.0663 -0.6526 0.2322 0.7212 -0.0108 -0.6854 -0.0807 0.7068 -0.1555 -0.9432 0.079 -0.3214 -0.0292
-0.6376 0.4198 0.4657 0.4476 -0.5357 0.4782 0.4838 0.5002 -0.5773 0.4258 0.3995 0.5707 -0.5015 -0.1538 0.8276 0.1999 -0.6874 0.0914 0.7181 0.0593 -0.7428 -0.1645 0.6412 0.1 -0.9272 -0.2122 -0.3013 0.0663 -0.6526 0.2322 0.7212 -0.0108 -0.6854 -0.0807 0.7068 -0.1555 -0.9432 0.079 -0.3214 -0.0292
-0.6376 0.4198 0.4657 0.4476 -0.5357 0.4782 0.4838 0.5002 -0.5773 0.4258 0.3995 0.5707 -0.5015 -0.1538 0.8276 0.1999 -0.6874 0.0914 0.7181 0.0593 -0.7428 -0.1645 0.6412 0.1 -0.9272 -0.2122 -0.3013 0.0663 -0.6526 0.2322 0.7212 -0.0108 -0.6854 -0.0807 0.7068 -0.1555 -0.9432 0.079 -0.3214 -0.0292
-0.6376 0.4198 0.4657 0.4476 -0.5357 0.4782 0.4838 0.5002 -0.5773 0.4258 0.3995 0.5707 -0.5015 -0.1538 0.8276 0.1999 -0.6874 0.0914 0.7181 0.0593 -0.7428 -0.1645 0.6412 0.1 -0.9272 -0.2122 -0.3013 0.0663 -0.6453 0.2466 0.7224 -0.0305 -0.6854 -0.0807 0.7068 -0.1555 -0.9432 0.079 -0.3214 -0.0292
-0.6376 0.4198 0.4657 0.4476 -0.5357 0.4782 0.4838 0.5002 -0.5773 0.4258 0.3995 0.5707 -0.5015 -0.1538 0.8276 0.1999 -0.6874 0.0914 0.7181 0.0593 -0.7428 -0.1645 0.6412 0.1 -0.9411 -0.2256 -0.2413 0.0721 -0.6453 0.2466 0.7224 -0.0305 -0.6854 -0.0807 0.7068 -0.1555 -0.9432 0.079 -0.3214 -0.0292
-0.6376 0.4198 0.4657 0.4476 -0.5357 0.4782 0.4838 0.5002 -0.5773 0.4258 0.3995 0.5707 -0.5015 -0.1538 0.8276 0.1999 -0.6874 0.0914 0.7181 0.0593 -0.7428 -0.1645 0.6412 0.1 -0.9411 -0.2256 -0.2413 0.0721 -0.6453 0.2466 0.7224 -0.0305 -0.6854 -0.0807 0.7068 -0.1555 -0.9432 0.079 -0.3214 -0.0292
-0.6376 0.4198 0.4657 0.4476 -0.5357 0.4782 0.4838 0.5002 -0.5773 0.4258 0.3995 0.5707 -0.5015 -0.1538 0.8276 0.1999 -0.6874 0.0914 0.7181 0.0593 -0.7428 -0.1645 0.6412 0.1 -0.9411 -0.2256 -0.2413 0.0721 -0.6453 0.2466 0.7224 -0.0305 -0.6854 -0.0807 0.7068 -0.1555 -0.9432 0.079 -0.3214 -0.0292
-0.6232 0.4065 0.4542 0.4901 -0.5184 0.4737 0.4792 0.5265 -0.5773 0.4258 0.3995 0.5707 -0.5015 -0.1538 0.8276 0.1999 -0.6874 0.0914 0.7181 0.0593 -0.6964 -0.0087 0.7147 -0.0648 -0.9411 -0.2256 -0.2413 0.0721 -0.6453 0.2466 0.7224 -0.0305 -0.6852 -0.0659 0.7022 -0.1818 -0.9361 0.0802 -0.3412 -0.0291
-0.6232 0.4065 0.4542 0.4901 -0.5184 0.4737 0.4792 0.5265 -0.5773 0.4258 0.3995 0.5707 -0.4767 -0.1272 0.8393 0.2284 -0.6874 0.0914 0.7181 0.0593 -0.6964 -0.0087 0.7147 -0.0648 -0.9411 -0.2256 -0.2413 0.0721 -0.6453 0.2466 0.7224 -0.0305 -0.6852 -0.0659 0.7022 -0.1818 -0.9361 0.0802 -0.3412 -0.0291
-0.6232 0.4065 0.4542 0.4901 -0.5184 0.4737 0.4792 0.5265 -0.5609 0.4487 0.3675 0.5908 -0.4767 -0.1272 0.8393 0.2284 -0.6874 0.0914 0.7181 0.0593 -0.6964 -0.0087 0.7147 -0.0648 -0.9411 -0.2256 -0.2413 0.0721 -0.6453 0.2466 0.7224 -0.0305 -0.6852 -0.0659 0.7022 -0.1818 -0.9361 0.0802 -0.3412 -0.0291
