rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.815 0.1934 0.4711 -0.2766 -0.1603 0.3831 0.5767 -0.7035 -0.4435 0.187 0.4086 0.7755 -0.0281 -0.1968 0.4003 0.8946 -0.6283 0.407 0.6528 0.1159 -0.6937 -0.2447 0.6753 -0.0535 -0.8957 -0.2349 -0.3305 -0.1824 -0.583 0.1038 0.7386 0.3221 -0.7782 0.1663 0.6019 0.0665 -0.9397 0.0342 -0.3403 -2.0E-4
-0.815 0.1934 0.4711 -0.2766 -0.1603 0.3831 0.5767 -0.7035 -0.4435 0.187 0.4086 0.7755 -0.0335 -0.1873 0.3832 0.9039 -0.6283 0.407 0.6528 0.1159 -0.6937 -0.2447 0.6753 -0.0535 -0.8957 -0.2349 -0.3305 -0.1824 -0.583 0.1038 0.7386 0.3221 -0.7297 0.1154 0.6586 0.1431 -0.9397 0.0342 -0.3403 -2.0E-4
-0.8153 0.1982 0.4677 -0.278 -0.1603 0.3831 0.5767 -0.7035 -0.4435 0.187 0.4086 0.7755 -0.0335 -0.1873 0.3832 0.9039 -0.6283 0.407 0.6528 0.1159 -0.6937 -0.2447 0.6753 -0.0535 -0.8957 -0.2349 -0.3305 -0.1824 -0.583 0.1038 0.7386 0.3221 -0.7297 0.1154 0.6586 0.1431 -0.9397 0.0342 -0.3403 -2.0E-4
-0.8153 0.1982 0.4677 -0.278 -0.1603 0.3831 0.5767 -0.7035 -0.4435 0.187 0.4086 0.7755 -0.0335 -0.1873 0.3832 0.9039 -0.6283 0.407 0.6528 0.1159 -0.6937 -0.2447 0.6753 -0.0535 -0.8957 -0.2349 -0.3305 -0.1824 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9397 0.0342 -0.3403 -2.0E-4
-0.8153 0.1982 0.4677 -0.278 -0.163 0.3837 0.5739 -0.7049 -0.4435 0.187 0.4086 0.7755 -0.0335 -0.1873 0.3832 0.9039 -0.6281 0.3995 0.6586 0.1105 -0.6937 -0.2447 0.6753 -0.0535 -0.8957 -0.2349 -0.3305 -0.1824 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9397 0.0342 -0.3403 -2.0E-4
-0.8153 0.1982 0.4677 -0.278 -0.163 0.3837 0.5739 -0.7049 -0.4402 0.184 0.4091 0.7778 -0.0335 -0.1873 0.3832 0.9039 -0.6281 0.3995 0.6586 0.1105 -0.6853 -0.262 0.6771 -0.0569 -0.8957 -0.2349 -0.3305 -0.1824 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9397 0.0342 -0.3403 -2.0E-4
-0.8153 0.1982 0.4677 -0.278 -0.163 0.3837 0.5739 -0.7049 -0.4402 0.184 0.4091 0.7778 -0.0335 -0.1873 0.3832 0.9039 -0.6281 0.3995 0.6586 0.1105 -0.6853 -0.262 0.6771 -0.0569 -0.8957 -0.2349 -0.3305 -0.1824 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8153 0.1982 0.4677 -0.278 -0.163 0.3837 0.5739 -0.7049 -0.4402 0.184 0.4091 0.7778 -0.0335 -0.1873 0.3832 0.9039 -0.6281 0.3995 0.6586 0.1105 -0.6853 -0.262 0.6771 -0.0569 -0.8989 -0.2292 -0.3301 -0.1744 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8153 0.1982 0.4677 -0.278 -0.163 0.3837 0.5739 -0.7049 -0.4402 0.184 0.4091 0.7778 -0.0335 -0.1873 0.3832 0.9039 -0.6281 0.3995 0.6586 0.1105 -0.6853 -0.262 0.6771 -0.0569 -0.8989 -0.2292 -0.3301 -0.1744 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8201 0.1977 0.4638 -0.2707 -0.163 0.3837 0.5739 -0.7049 -0.4402 0.184 0.4091 0.7778 -0.0335 -0.1873 0.3832 0.9039 -0.6281 0.3995 0.6586 0.1105 -0.6853 -0.262 0.6771 -0.0569 -0.8989 -0.2292 -0.3301 -0.1744 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8201 0.1977 0.4638 -0.2707 -0.163 0.3837 0.5739 -0.7049 -0.4402 0.184 0.4091 0.7778 -0.0335 -0.1873 0.3832 0.9039 -0.6281 0.3995 0.6586 0.1105 -0.6853 -0.262 0.6771 -0.0569 -0.8989 -0.2292 -0.3301 -0.1744 -0.5505 0.1104 0.7582 0.3314 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8201 0.1977 0.4638 -0.2707 -0.1746 0.3834 0.5734 -0.7026 -0.4298 0.1812 0.4153 0.7809 -0.0335 -0.1873 0.3832 0.9039 -0.625 0.3967 0.6617 0.1188 -0.6793 -0.2775 0.6774 -0.0532 -0.8989 -0.2292 -0.3301 -0.1744 -0.5354 0.1174 0.7765 0.3109 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8201 0.1977 0.4638 -0.2707 -0.1746 0.3834 0.5734 -0.7026 -0.4298 0.1812 0.4153 0.7809 -0.0335 -0.1873 0.3832 0.9039 -0.625 0.3967 0.6617 0.1188 -0.6793 -0.2775 0.6774 -0.0532 -0.8989 -0.2292 -0.3301 -0.1744 -0.5354 0.1174 0.7765 0.3109 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8201 0.1977 0.4638 -0.2707 -0.1746 0.3834 0.5734 -0.7026 -0.4298 0.1812 0.4153 0.7809 -0.0335 -0.1873 0.3832 0.9039 -0.625 0.3967 0.6617 0.1188 -0.6793 -0.2775 0.6774 -0.0532 -0.8989 -0.2292 -0.3301 -0.1744 -0.5354 0.1174 0.7765 0.3109 -0.7297 0.1154 0.6586 0.1431 -0.9586 0.0664 -0.2769 0.0113
-0.8201 0.1977 0.4638 -0.2707 -0.1746 0.3834 0.5734 -0.7026 -0.4298 0.1812 0.4153 0.7809 -0.0335 -0.1873 0.3832 0.9039 -0.625 0.3967 0.6617 0.1188 -0.6793 -0.2775 0.6774 -0.0532 -0.8995 -0.2275 -0.3314 -0.1713 -0.5354 0.1174 0.7765 0.3109 -0.7297 0.1154 0.6586 0.1431 -0.9644 0.0722 -0.2524 0.033
-0.8201 0.1977 0.4638 -0.2707 -0.1746 0.3834 0.5734 -0.7026 -0.4298 0.1812 0.4153 0.7809 -0.0146 -0.1956 0.378 0.9048 -0.625 0.3967 0.6617 0.1188 -0.6793 -0.2775 0.6774 -0.0532 -0.8995 -0.2275 -0.3314 -0.1713 -0.5354 0.1174 0.7765 0.3109 -0.7297 0.1154 0.6586 0.1431 -0.9644 0.0722 -0.2524 0.033
-0.8273 0.197 0.4538 -0.2664 -0.1746 0.3834 0.5734 -0.7026 -0.4298 0.1812 0.4153 0.7809 -0.0146 -0.1956 0.378 0.9048 -0.625 0.3967 0.6617 0.1188 -0.6793 -0.2775 0.6774 -0.0532 -0.8995 -0.2275 -0.3314 -0.1713 -0.5354 0.1174 0.7765 0.3109 -0.7297 0.1154 0.6586 0.1431 -0.9644 0.0722 -0.2524 0.033
-0.8273 0.197 0.4538 -0.2664 -0.1746 0.3834 0.5734 -0.7026 -0.4298 0.1812 0.4153 0.7809 -0.0146 -0.1956 0.378 0.9048 -0.625 0.3967 0.6617 0.1188 -0.6793 -0.2775 0.6774 -0.0532 -0.8995 -0.2275 -0.3314 -0.1713 -0.5354 0.1174 0.7765 0.3109 -0.7297 0.1154 0.6586 0.1431 -0.9644 0.0722 -0.2524 0.033
-0.8273 0.197 0.4538 -0.2664 -0.1872 0.3807 0.5732 -0.701 -0.4199 0.1816 0.4223 0.7825 -0.0146 -0.1956 0.378 0.9048 -0.6215 0.3901 0.6669 0.1299 -0.6748 -0.2902 0.6773 -0.0407 -0.8995 -0.2275 -0.3314 -0.1713 -0.5309 0.1544 0.7699 0.3187 -0.7297 0.1154 0.6586 0.1431 -0.9644 0.0722 -0.2524 0.033
-0.8273 0.197 0.4538 -0.2664 -0.1872 0.3807 0.5732 -0.701 -0.4199 0.1816 0.4223 0.7825 -0.0146 -0.1956 0.378 0.9048 -0.6215 0.3901 0.6669 0.1299 -0.6748 -0.2902 0.6773 -0.0407 -0.8995 -0.2275 -0.3314 -0.1713 -0.5309 0.1544 0.7699 0.3187 -0.7297 0.1154 0.6586 0.1431 -0.9644 0.0722 -0.2524 0.033
-0.8273 0.197 0.4538 -0.2664 -0.1872 0.3807 0.5732 -0.701 -0.4199 0.1816 0.4223 0.7825 -0.0146 -0.1956 0.378 0.9048 -0.6215 0.3901 0.6669 0.1299 -0.6748 -0.2902 0.6773 -0.0407 -0.8995 -0.2275 -0.3314 -0.1713 -0.5309 0.1544 0.7699 0.3187 -0.7297 0.1154 0.6586 0.1431 -0.9644 0.0722 -0.2524 0.033
-0.8273 0.197 0.4538 -0.2664 -0.1872 0.3807 0.5732 -0.701 -0.4199 0.1816 0.4223 0.7825 -0.0146 -0.1956 0.378 0.9048 -0.6215 0.3901 0.6669 0.1299 -0.6748 -0.2902 0.6773 -0.0407 -0.8972 -0.2289 -0.3365 -0.1717 -0.5309 0.1544 0.7699 0.3187 -0.7297 0.1154 0.6586 0.1431 -0.9583 0.043 -0.2728 0.0729
-0.8273 0.197 0.4538 -0.2664 -0.1872 0.3807 0.5732 -0.701 -0.4199 0.1816 0.4223 0.7825 -0.0146 -0.1956 0.378 0.9048 -0.6215 0.3901 0.6669 0.1299 -0.6748 -0.2902 0.6773 -0.0407 -0.8972 -0.2289 -0.3365 -0.1717 -0.5309 0.1544 0.7699 0.3187 -0.7297 0.1154 0.6586 0.1431 -0.9583 0.043 -0.2728 0.0729
-0.8336 0.1929 0.4475 -0.2603 -0.1872 0.3807 0.5732 -0.701 -0.4199 0.1816 0.4223 0.7825 -0.0062 -0.2036 0.3793 0.9026 -0.6215 0.3901 0.6669 0.1299 -0.6748 -0.2902 0.6773 -0.0407 -0.8972 -0.2289 -0.3365 -0.1717 -0.5309 0.1544 0.7699 0.3187 -0.6833 0.1259 0.6868 0.2134 -0.9583 0.043 -0.2728 0.0729
-0.8336 0.1929 0.4475 -0.2603 -0.1982 0.3782 0.5768 -0.6965 -0.4199 0.1816 0.4223 0.7825 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6748 -0.2902 0.6773 -0.0407 -0.8972 -0.2289 -0.3365 -0.1717 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9583 0.043 -0.2728 0.0729
-0.8336 0.1929 0.4475 -0.2603 -0.1982 0.3782 0.5768 -0.6965 -0.414 0.183 0.4327 0.7797 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6743 -0.2963 0.6763 -0.0148 -0.8972 -0.2289 -0.3365 -0.1717 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9583 0.043 -0.2728 0.0729
-0.8336 0.1929 0.4475 -0.2603 -0.1982 0.3782 0.5768 -0.6965 -0.414 0.183 0.4327 0.7797 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6743 -0.2963 0.6763 -0.0148 -0.8972 -0.2289 -0.3365 -0.1717 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9583 0.043 -0.2728 0.0729
-0.8336 0.1929 0.4475 -0.2603 -0.1982 0.3782 0.5768 -0.6965 -0.414 0.183 0.4327 0.7797 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6743 -0.2963 0.6763 -0.0148 -0.8972 -0.2289 -0.3365 -0.1717 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8336 0.1929 0.4475 -0.2603 -0.1982 0.3782 0.5768 -0.6965 -0.414 0.183 0.4327 0.7797 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6743 -0.2963 0.6763 -0.0148 -0.8922 -0.2296 -0.351 -0.168 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8336 0.1929 0.4475 -0.2603 -0.1982 0.3782 0.5768 -0.6965 -0.414 0.183 0.4327 0.7797 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6743 -0.2963 0.6763 -0.0148 -0.8922 -0.2296 -0.351 -0.168 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8389 0.1906 0.4395 -0.2583 -0.1982 0.3782 0.5768 -0.6965 -0.414 0.183 0.4327 0.7797 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6743 -0.2963 0.6763 -0.0148 -0.8922 -0.2296 -0.351 -0.168 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8389 0.1906 0.4395 -0.2583 -0.1982 0.3782 0.5768 -0.6965 -0.414 0.183 0.4327 0.7797 -0.0062 -0.2036 0.3793 0.9026 -0.6176 0.391 0.6631 0.1609 -0.6743 -0.2963 0.6763 -0.0148 -0.8922 -0.2296 -0.351 -0.168 -0.5498 0.1719 0.7646 0.2889 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8389 0.1906 0.4395 -0.2583 -0.2059 0.3743 0.5778 -0.6955 -0.407 0.1785 0.4363 0.7824 -0.0062 -0.2036 0.3793 0.9026 -0.6171 0.3818 0.6653 0.1758 -0.6743 -0.2963 0.6763 -0.0148 -0.8922 -0.2296 -0.351 -0.168 -0.5527 0.1775 0.765 0.279 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8389 0.1906 0.4395 -0.2583 -0.2059 0.3743 0.5778 -0.6955 -0.407 0.1785 0.4363 0.7824 -0.0062 -0.2036 0.3793 0.9026 -0.6171 0.3818 0.6653 0.1758 -0.6713 -0.3058 0.6749 0.0197 -0.8922 -0.2296 -0.351 -0.168 -0.5527 0.1775 0.765 0.279 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8389 0.1906 0.4395 -0.2583 -0.2059 0.3743 0.5778 -0.6955 -0.407 0.1785 0.4363 0.7824 -0.0062 -0.2036 0.3793 0.9026 -0.6171 0.3818 0.6653 0.1758 -0.6713 -0.3058 0.6749 0.0197 -0.8922 -0.2296 -0.351 -0.168 -0.5527 0.1775 0.765 0.279 -0.6833 0.1259 0.6868 0.2134 -0.9399 0.0057 -0.3358 0.0603
-0.8389 0.1906 0.4395 -0.2583 -0.2059 0.3743 0.5778 -0.6955 -0.407 0.1785 0.4363 0.7824 -0.0062 -0.2036 0.3793 0.9026 -0.6171 0.3818 0.6653 0.1758 -0.6713 -0.3058 0.6749 0.0197 -0.8734 -0.2324 -0.4011 -0.1495 -0.5527 0.1775 0.765 0.279 -0.6833 0.1259 0.6868 0.2134 -0.9319 -0.0148 -0.3583 0.0533
-0.8409 0.1855 0.4376 -0.2587 -0.2059 0.3743 0.5778 -0.6955 -0.407 0.1785 0.4363 0.7824 0.0052 -0.2141 0.3732 0.9027 -0.6171 0.3818 0.6653 0.1758 -0.6713 -0.3058 0.6749 0.0197 -0.8734 -0.2324 -0.4011 -0.1495 -0.5527 0.1775 0.765 0.279 -0.688 0.1735 0.6735 0.2073 -0.9319 -0.0148 -0.3583 0.0533
-0.8409 0.1855 0.4376 -0.2587 -0.2059 0.3743 0.5778 -0.6955 -0.407 0.1785 0.4363 0.7824 0.0052 -0.2141 0.3732 0.9027 -0.6171 0.3818 0.6653 0.1758 -0.6713 -0.3058 0.6749 0.0197 -0.8734 -0.2324 -0.4011 -0.1495 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9319 -0.0148 -0.3583 0.0533
-0.8409 0.1855 0.4376 -0.2587 -0.2059 0.3743 0.5778 -0.6955 -0.407 0.1785 0.4363 0.7824 0.0052 -0.2141 0.3732 0.9027 -0.6171 0.3818 0.6653 0.1758 -0.6713 -0.3058 0.6749 0.0197 -0.8734 -0.2324 -0.4011 -0.1495 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9319 -0.0148 -0.3583 0.0533
-0.8409 0.1855 0.4376 -0.2587 -0.2094 0.37 0.5804 -0.6945 -0.4061 0.1735 0.4423 0.7806 0.0052 -0.2141 0.3732 0.9027 -0.6204 0.3861 0.6555 0.1907 -0.6627 -0.325 0.6719 0.0613 -0.8734 -0.2324 -0.4011 -0.1495 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9319 -0.0148 -0.3583 0.0533
-0.8409 0.1855 0.4376 -0.2587 -0.2094 0.37 0.5804 -0.6945 -0.4061 0.1735 0.4423 0.7806 0.0052 -0.2141 0.3732 0.9027 -0.6204 0.3861 0.6555 0.1907 -0.6627 -0.325 0.6719 0.0613 -0.8734 -0.2324 -0.4011 -0.1495 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9319 -0.0148 -0.3583 0.0533
-0.8409 0.1855 0.4376 -0.2587 -0.2094 0.37 0.5804 -0.6945 -0.4061 0.1735 0.4423 0.7806 0.0052 -0.2141 0.3732 0.9027 -0.6204 0.3861 0.6555 0.1907 -0.6627 -0.325 0.6719 0.0613 -0.8734 -0.2324 -0.4011 -0.1495 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9319 -0.0148 -0.3583 0.0533
-0.8409 0.1855 0.4376 -0.2587 -0.2094 0.37 0.5804 -0.6945 -0.4061 0.1735 0.4423 0.7806 0.0052 -0.2141 0.3732 0.9027 -0.6204 0.3861 0.6555 0.1907 -0.6627 -0.325 0.6719 0.0613 -0.8359 -0.2464 -0.4709 -0.1373 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9316 -0.0175 -0.3596 0.0503
-0.8409 0.1855 0.4376 -0.2587 -0.2094 0.37 0.5804 -0.6945 -0.4061 0.1735 0.4423 0.7806 0.0062 -0.2169 0.3632 0.9061 -0.6204 0.3861 0.6555 0.1907 -0.6627 -0.325 0.6719 0.0613 -0.8359 -0.2464 -0.4709 -0.1373 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9316 -0.0175 -0.3596 0.0503
-0.8421 0.186 0.4319 -0.264 -0.2094 0.37 0.5804 -0.6945 -0.4061 0.1735 0.4423 0.7806 0.0062 -0.2169 0.3632 0.9061 -0.6204 0.3861 0.6555 0.1907 -0.6627 -0.325 0.6719 0.0613 -0.8359 -0.2464 -0.4709 -0.1373 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9316 -0.0175 -0.3596 0.0503
-0.8421 0.186 0.4319 -0.264 -0.2094 0.37 0.5804 -0.6945 -0.4061 0.1735 0.4423 0.7806 0.0062 -0.2169 0.3632 0.9061 -0.6204 0.3861 0.6555 0.1907 -0.6627 -0.325 0.6719 0.0613 -0.8359 -0.2464 -0.4709 -0.1373 -0.5707 0.1823 0.7584 0.2567 -0.688 0.1735 0.6735 0.2073 -0.9316 -0.0175 -0.3596 0.0503
-0.8421 0.186 0.4319 -0.264 -0.2084 0.3645 0.5794 -0.6986 -0.4082 0.165 0.4435 0.7806 0.0062 -0.2169 0.3632 0.9061 -0.6326 0.3893 0.6417 0.1911 -0.6536 -0.3395 0.6675 0.1094 -0.8359 -0.2464 -0.4709 -0.1373 -0.5837 0.1918 0.7518 0.2393 -0.688 0.1735 0.6735 0.2073 -0.9316 -0.0175 -0.3596 0.0503
-0.8421 0.186 0.4319 -0.264 -0.2084 0.3645 0.5794 -0.6986 -0.4082 0.165 0.4435 0.7806 0.0062 -0.2169 0.3632 0.9061 -0.6326 0.3893 0.6417 0.1911 -0.6536 -0.3395 0.6675 0.1094 -0.8359 -0.2464 -0.4709 -0.1373 -0.5837 0.1918 0.7518 0.2393 -0.688 0.1735 0.6735 0.2073 -0.9316 -0.0175 -0.3596 0.0503
-0.8421 0.186 0.4319 -0.264 -0.2084 0.3645 0.5794 -0.6986 -0.4082 0.165 0.4435 0.7806 0.0062 -0.2169 0.3632 0.9061 -0.6326 0.3893 0.6417 0.1911 -0.6536 -0.3395 0.6675 0.1094 -0.8359 -0.2464 -0.4709 -0.1373 -0.5837 0.1918 0.7518 0.2393 -0.688 0.1735 0.6735 0.2073 -0.9316 -0.0175 -0.3596 0.0503
-0.8421 0.186 0.4319 -0.264 -0.2084 0.3645 0.5794 -0.6986 -0.4082 0.165 0.4435 0.7806 0.0062 -0.2169 0.3632 0.9061 -0.6326 0.3893 0.6417 0.1911 -0.6536 -0.3395 0.6675 0.1094 -0.7742 -0.2711 -0.5592 -0.1202 -0.5837 0.1918 0.7518 0.2393 -0.688 0.1735 0.6735 0.2073 -0.931 -0.019 -0.3613 0.0482
-0.8421 0.186 0.4319 -0.264 -0.2084 0.3645 0.5794 -0.6986 -0.4082 0.165 0.4435 0.7806 -9.0E-4 -0.218 0.3607 0.9069 -0.6326 0.3893 0.6417 0.1911 -0.6536 -0.3395 0.6675 0.1094 -0.7742 -0.2711 -0.5592 -0.1202 -0.5837 0.1918 0.7518 0.2393 -0.6901 0.2181 0.6635 0.1899 -0.931 -0.019 -0.3613 0.0482
-0.8401 0.1885 0.4299 -0.2717 -0.2084 0.3645 0.5794 -0.6986 -0.4082 0.165 0.4435 0.7806 -9.0E-4 -0.218 0.3607 0.9069 -0.6326 0.3893 0.6417 0.1911 -0.6536 -0.3395 0.6675 0.1094 -0.7742 -0.2711 -0.5592 -0.1202 -0.5837 0.1918 0.7518 0.2393 -0.6901 0.2181 0.6635 0.1899 -0.931 -0.019 -0.3613 0.0482
