rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7329 -0.1901 -0.6088 -0.2369 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7327 0.2845 -0.6177 0.0223 0.9036 0.1239 0.4092 0.0253 0.664 -0.0944 -0.7327 -0.1152 0.7698 -0.0591 -0.632 0.068 0.9321 -0.2218 0.2861 0.0136
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7329 -0.1901 -0.6088 -0.2369 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7327 0.2845 -0.6177 0.0223 0.9036 0.1239 0.4092 0.0253 0.664 -0.0944 -0.7327 -0.1152 0.7698 -0.0591 -0.632 0.068 0.9321 -0.2218 0.2861 0.0136
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7329 -0.1901 -0.6088 -0.2369 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7327 0.2845 -0.6177 0.0223 0.9036 0.1239 0.4092 0.0253 0.664 -0.0944 -0.7327 -0.1152 0.7698 -0.0591 -0.632 0.068 0.932 -0.221 0.287 0.0122
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7329 -0.1901 -0.6088 -0.2369 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7327 0.2845 -0.6177 0.0223 0.9036 0.1239 0.4092 0.0253 0.664 -0.0944 -0.7327 -0.1152 0.7698 -0.0591 -0.632 0.068 0.932 -0.221 0.287 0.0122
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7327 0.2845 -0.6177 0.0223 0.9036 0.1239 0.4092 0.0253 0.6638 -0.0875 -0.7336 -0.1159 0.7698 -0.0591 -0.632 0.068 0.932 -0.221 0.287 0.0122
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7327 0.2845 -0.6177 0.0223 0.9036 0.1239 0.4092 0.0253 0.6638 -0.0875 -0.7336 -0.1159 0.7698 -0.0591 -0.632 0.068 0.932 -0.221 0.287 0.0122
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7346 0.2853 -0.6152 0.02 0.9036 0.1239 0.4092 0.0253 0.6638 -0.0875 -0.7336 -0.1159 0.7698 -0.0591 -0.632 0.068 0.932 -0.221 0.287 0.0122
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7346 0.2853 -0.6152 0.02 0.9036 0.1239 0.4092 0.0253 0.6638 -0.0875 -0.7336 -0.1159 0.7698 -0.0591 -0.632 0.068 0.932 -0.221 0.287 0.0122
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7346 0.2853 -0.6152 0.02 0.9045 0.1255 0.4067 0.027 0.6638 -0.0875 -0.7336 -0.1159 0.7684 -0.0689 -0.6317 0.0755 0.932 -0.221 0.287 0.0122
0.7999 -0.1059 -0.5869 -0.0676 0.6926 -0.2536 -0.6678 -0.0994 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6689 -0.3853 -0.622 -0.1309 0.7346 0.2853 -0.6152 0.02 0.9045 0.1255 0.4067 0.027 0.6638 -0.0875 -0.7336 -0.1159 0.7684 -0.0689 -0.6317 0.0755 0.932 -0.221 0.287 0.0122
0.8003 -0.0994 -0.5865 -0.0746 0.6925 -0.2479 -0.6691 -0.1065 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6725 -0.3795 -0.6201 -0.1385 0.7346 0.2853 -0.6152 0.02 0.9045 0.1255 0.4067 0.027 0.6624 -0.0886 -0.7348 -0.1159 0.7684 -0.0689 -0.6317 0.0755 0.933 -0.2206 0.2839 0.0117
0.8003 -0.0994 -0.5865 -0.0746 0.6925 -0.2479 -0.6691 -0.1065 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6725 -0.3795 -0.6201 -0.1385 0.7346 0.2853 -0.6152 0.02 0.9045 0.1255 0.4067 0.027 0.6624 -0.0886 -0.7348 -0.1159 0.7684 -0.0689 -0.6317 0.0755 0.933 -0.2206 0.2839 0.0117
0.8003 -0.0994 -0.5865 -0.0746 0.6925 -0.2479 -0.6691 -0.1065 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6725 -0.3795 -0.6201 -0.1385 0.7346 0.2853 -0.6152 0.02 0.9045 0.1255 0.4067 0.027 0.6624 -0.0886 -0.7348 -0.1159 0.7684 -0.0689 -0.6317 0.0755 0.933 -0.2206 0.2839 0.0117
0.8003 -0.0994 -0.5865 -0.0746 0.6925 -0.2479 -0.6691 -0.1065 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6725 -0.3795 -0.6201 -0.1385 0.7368 0.2873 -0.6121 0.0065 0.9045 0.1255 0.4067 0.027 0.6624 -0.0886 -0.7348 -0.1159 0.7684 -0.0689 -0.6317 0.0755 0.933 -0.2206 0.2839 0.0117
0.8003 -0.0994 -0.5865 -0.0746 0.6925 -0.2479 -0.6691 -0.1065 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6725 -0.3795 -0.6201 -0.1385 0.7368 0.2873 -0.6121 0.0065 0.9037 0.1282 0.4077 0.0274 0.6624 -0.0886 -0.7348 -0.1159 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8003 -0.0994 -0.5865 -0.0746 0.6925 -0.2479 -0.6691 -0.1065 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6725 -0.3795 -0.6201 -0.1385 0.7368 0.2873 -0.6121 0.0065 0.9037 0.1282 0.4077 0.0274 0.6624 -0.0886 -0.7348 -0.1159 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7368 0.2873 -0.6121 0.0065 0.9037 0.1282 0.4077 0.0274 0.6624 -0.0886 -0.7348 -0.1159 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7368 0.2873 -0.6121 0.0065 0.9037 0.1282 0.4077 0.0274 0.6622 -0.0956 -0.7352 -0.1082 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7368 0.2873 -0.6121 0.0065 0.9037 0.1282 0.4077 0.0274 0.6622 -0.0956 -0.7352 -0.1082 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7368 0.2873 -0.6121 0.0065 0.9037 0.1282 0.4077 0.0274 0.6622 -0.0956 -0.7352 -0.1082 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7361 0.3107 -0.601 -0.0218 0.9037 0.1282 0.4077 0.0274 0.6622 -0.0956 -0.7352 -0.1082 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7361 0.3107 -0.601 -0.0218 0.9037 0.1282 0.4077 0.0274 0.6622 -0.0956 -0.7352 -0.1082 0.7642 -0.0823 -0.6353 0.0757 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7361 0.3107 -0.601 -0.0218 0.8908 0.1337 0.4336 0.0244 0.6622 -0.0956 -0.7352 -0.1082 0.7604 -0.0999 -0.6381 0.0674 0.933 -0.2206 0.2839 0.0117
0.8018 -0.0925 -0.5856 -0.0753 0.6942 -0.2424 -0.6692 -0.1072 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.6777 -0.3839 -0.6108 -0.1421 0.7361 0.3107 -0.601 -0.0218 0.8908 0.1337 0.4336 0.0244 0.6622 -0.0956 -0.7352 -0.1082 0.7604 -0.0999 -0.6381 0.0674 0.933 -0.2206 0.2839 0.0117
0.806 -0.0836 -0.5801 -0.0823 0.6986 -0.24 -0.6649 -0.1109 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7361 0.3107 -0.601 -0.0218 0.8908 0.1337 0.4336 0.0244 0.6622 -0.0956 -0.7352 -0.1082 0.7604 -0.0999 -0.6381 0.0674 0.9329 -0.2225 0.2831 0.01
0.806 -0.0836 -0.5801 -0.0823 0.6986 -0.24 -0.6649 -0.1109 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7361 0.3107 -0.601 -0.0218 0.8908 0.1337 0.4336 0.0244 0.663 -0.1038 -0.7358 -0.0909 0.7604 -0.0999 -0.6381 0.0674 0.9329 -0.2225 0.2831 0.01
0.806 -0.0836 -0.5801 -0.0823 0.6986 -0.24 -0.6649 -0.1109 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7361 0.3107 -0.601 -0.0218 0.8908 0.1337 0.4336 0.0244 0.663 -0.1038 -0.7358 -0.0909 0.7604 -0.0999 -0.6381 0.0674 0.9329 -0.2225 0.2831 0.01
0.806 -0.0836 -0.5801 -0.0823 0.6986 -0.24 -0.6649 -0.1109 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7185 0.3666 -0.5855 -0.0806 0.8908 0.1337 0.4336 0.0244 0.663 -0.1038 -0.7358 -0.0909 0.7604 -0.0999 -0.6381 0.0674 0.9329 -0.2225 0.2831 0.01
0.806 -0.0836 -0.5801 -0.0823 0.6986 -0.24 -0.6649 -0.1109 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7185 0.3666 -0.5855 -0.0806 0.8058 0.1398 0.5754 0.0043 0.663 -0.1038 -0.7358 -0.0909 0.7604 -0.0999 -0.6381 0.0674 0.9329 -0.2225 0.2831 0.01
0.806 -0.0836 -0.5801 -0.0823 0.6986 -0.24 -0.6649 -0.1109 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7185 0.3666 -0.5855 -0.0806 0.8058 0.1398 0.5754 0.0043 0.663 -0.1038 -0.7358 -0.0909 0.7524 -0.1149 -0.6448 0.0701 0.9329 -0.2225 0.2831 0.01
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7185 0.3666 -0.5855 -0.0806 0.8058 0.1398 0.5754 0.0043 0.663 -0.1038 -0.7358 -0.0909 0.7524 -0.1149 -0.6448 0.0701 0.9306 -0.2256 0.2879 0.0126
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7185 0.3666 -0.5855 -0.0806 0.8058 0.1398 0.5754 0.0043 0.6633 -0.1204 -0.7338 -0.0837 0.7524 -0.1149 -0.6448 0.0701 0.9306 -0.2256 0.2879 0.0126
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7185 0.3666 -0.5855 -0.0806 0.8058 0.1398 0.5754 0.0043 0.6633 -0.1204 -0.7338 -0.0837 0.7524 -0.1149 -0.6448 0.0701 0.9306 -0.2256 0.2879 0.0126
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.7185 0.3666 -0.5855 -0.0806 0.8058 0.1398 0.5754 0.0043 0.6633 -0.1204 -0.7338 -0.0837 0.7524 -0.1149 -0.6448 0.0701 0.9306 -0.2256 0.2879 0.0126
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.6983 0.3992 -0.5886 -0.0808 0.8058 0.1398 0.5754 0.0043 0.6633 -0.1204 -0.7338 -0.0837 0.7524 -0.1149 -0.6448 0.0701 0.9306 -0.2256 0.2879 0.0126
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.6983 0.3992 -0.5886 -0.0808 0.8058 0.1398 0.5754 0.0043 0.6633 -0.1204 -0.7338 -0.0837 0.7524 -0.1149 -0.6448 0.0701 0.9306 -0.2256 0.2879 0.0126
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.6983 0.3992 -0.5886 -0.0808 0.8077 0.1268 0.5755 0.0193 0.6633 -0.1204 -0.7338 -0.0837 0.7527 -0.1234 -0.6401 0.0925 0.9306 -0.2256 0.2879 0.0126
0.8085 -0.0797 -0.5747 -0.0989 0.7007 -0.2447 -0.6589 -0.1218 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.693 -0.4012 -0.588 -0.1139 0.6983 0.3992 -0.5886 -0.0808 0.8077 0.1268 0.5755 0.0193 0.6633 -0.1204 -0.7338 -0.0837 0.7527 -0.1234 -0.6401 0.0925 0.9306 -0.2256 0.2879 0.0126
0.8057 -0.083 -0.5714 -0.1327 0.6977 -0.2446 -0.6559 -0.152 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.6983 0.3992 -0.5886 -0.0808 0.8077 0.1268 0.5755 0.0193 0.6633 -0.1204 -0.7338 -0.0837 0.7527 -0.1234 -0.6401 0.0925 0.9228 -0.2335 0.306 0.0196
0.8057 -0.083 -0.5714 -0.1327 0.6977 -0.2446 -0.6559 -0.152 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.6983 0.3992 -0.5886 -0.0808 0.8077 0.1268 0.5755 0.0193 0.6728 -0.1273 -0.7263 -0.06 0.7527 -0.1234 -0.6401 0.0925 0.9228 -0.2335 0.306 0.0196
0.8057 -0.083 -0.5714 -0.1327 0.6977 -0.2446 -0.6559 -0.152 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.6983 0.3992 -0.5886 -0.0808 0.8077 0.1268 0.5755 0.0193 0.6728 -0.1273 -0.7263 -0.06 0.7527 -0.1234 -0.6401 0.0925 0.9228 -0.2335 0.306 0.0196
0.8057 -0.083 -0.5714 -0.1327 0.6977 -0.2446 -0.6559 -0.152 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7274 0.2595 -0.6351 0.0137 0.8077 0.1268 0.5755 0.0193 0.6728 -0.1273 -0.7263 -0.06 0.7527 -0.1234 -0.6401 0.0925 0.9228 -0.2335 0.306 0.0196
0.8057 -0.083 -0.5714 -0.1327 0.6977 -0.2446 -0.6559 -0.152 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7274 0.2595 -0.6351 0.0137 0.8814 0.1874 0.4295 0.0596 0.6728 -0.1273 -0.7263 -0.06 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8057 -0.083 -0.5714 -0.1327 0.6977 -0.2446 -0.6559 -0.152 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7274 0.2595 -0.6351 0.0137 0.8814 0.1874 0.4295 0.0596 0.6728 -0.1273 -0.7263 -0.06 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8048 -0.0798 -0.5667 -0.1574 0.6952 -0.2322 -0.6564 -0.1785 0.7336 -0.1916 -0.6089 -0.2333 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7274 0.2595 -0.6351 0.0137 0.8814 0.1874 0.4295 0.0596 0.6728 -0.1273 -0.7263 -0.06 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8048 -0.0798 -0.5667 -0.1574 0.6952 -0.2322 -0.6564 -0.1785 0.733 -0.2429 -0.5974 -0.2162 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7274 0.2595 -0.6351 0.0137 0.8814 0.1874 0.4295 0.0596 0.6783 -0.1595 -0.7153 -0.0535 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8048 -0.0798 -0.5667 -0.1574 0.6952 -0.2322 -0.6564 -0.1785 0.733 -0.2429 -0.5974 -0.2162 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7274 0.2595 -0.6351 0.0137 0.8814 0.1874 0.4295 0.0596 0.6783 -0.1595 -0.7153 -0.0535 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8048 -0.0798 -0.5667 -0.1574 0.6952 -0.2322 -0.6564 -0.1785 0.733 -0.2429 -0.5974 -0.2162 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7274 0.2595 -0.6351 0.0137 0.8814 0.1874 0.4295 0.0596 0.6783 -0.1595 -0.7153 -0.0535 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8048 -0.0798 -0.5667 -0.1574 0.6952 -0.2322 -0.6564 -0.1785 0.733 -0.2429 -0.5974 -0.2162 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7377 0.1301 -0.6489 0.1336 0.9201 0.2244 0.2972 0.1212 0.6783 -0.1595 -0.7153 -0.0535 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8048 -0.0798 -0.5667 -0.1574 0.6952 -0.2322 -0.6564 -0.1785 0.733 -0.2429 -0.5974 -0.2162 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7377 0.1301 -0.6489 0.1336 0.9201 0.2244 0.2972 0.1212 0.6783 -0.1595 -0.7153 -0.0535 0.7545 -0.1312 -0.6328 0.1146 0.9228 -0.2335 0.306 0.0196
0.8048 -0.0798 -0.5667 -0.1574 0.6952 -0.2322 -0.6564 -0.1785 0.733 -0.2429 -0.5974 -0.2162 0.7778 0.0859 -0.6095 -0.1272 0.707 -0.4704 -0.5281 -0.0029 0.7377 0.1301 -0.6489 0.1336 0.9201 0.2244 0.2972 0.1212 0.6783 -0.1595 -0.7153 -0.0535 0.7542 -0.1579 -0.6241 0.1299 0.9228 -0.2335 0.306 0.0196
0.7982 -0.0742 -0.5684 -0.1852 0.6928 -0.2331 -0.6526 -0.1993 0.733 -0.2429 -0.5974 -0.2162 0.7778 0.0859 -0.6095 -0.1272 0.6942 -0.4647 -0.5485 0.037 0.7377 0.1301 -0.6489 0.1336 0.9201 0.2244 0.2972 0.1212 0.6783 -0.1595 -0.7153 -0.0535 0.7542 -0.1579 -0.6241 0.1299 0.9228 -0.2335 0.306 0.0196
