rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7348 -0.0218 -0.6779 0.0063 0.6438 -0.3369 -0.6808 -0.0925 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.1945 -0.7067 -0.0093 0.6518 -0.1487 -0.7421 -0.0477 0.7371 0.1552 -0.6564 0.0423 0.9338 -0.0361 0.3538 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7111 -0.0818 -0.6983 -0.0046 0.9173 0.0215 0.3945 0.0502
0.7348 -0.0218 -0.6779 0.0063 0.6438 -0.3369 -0.6808 -0.0925 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.1945 -0.7067 -0.0093 0.6518 -0.1487 -0.7421 -0.0477 0.7371 0.1552 -0.6564 0.0423 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9173 0.0215 0.3945 0.0502
0.7348 -0.0218 -0.6779 0.0063 0.6438 -0.3369 -0.6808 -0.0925 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.1945 -0.7067 -0.0093 0.6518 -0.1487 -0.7421 -0.0477 0.7371 0.1552 -0.6564 0.0423 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9173 0.0215 0.3945 0.0502
0.7348 -0.0218 -0.6779 0.0063 0.6438 -0.3369 -0.6808 -0.0925 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.2027 -0.7045 0.0054 0.6471 -0.1556 -0.7455 -0.0367 0.7357 0.172 -0.6541 0.0377 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9173 0.0215 0.3945 0.0502
0.7348 -0.0218 -0.6779 0.0063 0.6438 -0.3369 -0.6808 -0.0925 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.2027 -0.7045 0.0054 0.6471 -0.1556 -0.7455 -0.0367 0.7357 0.172 -0.6541 0.0377 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9173 0.0215 0.3945 0.0502
0.7348 -0.0218 -0.6779 0.0063 0.6438 -0.3369 -0.6808 -0.0925 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.2027 -0.7045 0.0054 0.6471 -0.1556 -0.7455 -0.0367 0.7357 0.172 -0.6541 0.0377 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9173 0.0215 0.3945 0.0502
0.7348 -0.0218 -0.6779 0.0063 0.6438 -0.3369 -0.6808 -0.0925 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.2027 -0.7045 0.0054 0.6471 -0.1556 -0.7455 -0.0367 0.7357 0.172 -0.6541 0.0377 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9153 0.0225 0.3989 0.0512
0.7348 -0.0218 -0.6779 0.0063 0.6516 -0.3146 -0.6863 -0.0737 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.2027 -0.7045 0.0054 0.6471 -0.1556 -0.7455 -0.0367 0.7357 0.172 -0.6541 0.0377 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9153 0.0225 0.3989 0.0512
0.7348 -0.0218 -0.6779 0.0063 0.6516 -0.3146 -0.6863 -0.0737 0.7106 -0.0784 -0.6976 -0.0474 0.6802 0.2027 -0.7045 0.0054 0.6471 -0.1556 -0.7455 -0.0367 0.7357 0.172 -0.6541 0.0377 0.9342 -0.0394 0.3524 -0.0387 0.6717 -0.0235 -0.7335 0.1015 0.7115 -0.0809 -0.698 -0.0013 0.9153 0.0225 0.3989 0.0512
0.7405 -0.004 -0.6718 0.0167 0.6516 -0.3146 -0.6863 -0.0737 0.7066 -0.0813 -0.7023 -0.0306 0.6879 0.2068 -0.6955 0.0137 0.6461 -0.1512 -0.7473 -0.0347 0.7278 0.1942 -0.6563 0.0425 0.9389 -0.0325 0.3408 -0.0348 0.6717 -0.0235 -0.7335 0.1015 0.7164 -0.0926 -0.6914 0.0145 0.9153 0.0225 0.3989 0.0512
0.7405 -0.004 -0.6718 0.0167 0.6516 -0.3146 -0.6863 -0.0737 0.7066 -0.0813 -0.7023 -0.0306 0.6879 0.2068 -0.6955 0.0137 0.6461 -0.1512 -0.7473 -0.0347 0.7278 0.1942 -0.6563 0.0425 0.9389 -0.0325 0.3408 -0.0348 0.6717 -0.0235 -0.7335 0.1015 0.7164 -0.0926 -0.6914 0.0145 0.9153 0.0225 0.3989 0.0512
0.7405 -0.004 -0.6718 0.0167 0.6516 -0.3146 -0.6863 -0.0737 0.7066 -0.0813 -0.7023 -0.0306 0.6879 0.2068 -0.6955 0.0137 0.6461 -0.1512 -0.7473 -0.0347 0.7278 0.1942 -0.6563 0.0425 0.9389 -0.0325 0.3408 -0.0348 0.6717 -0.0235 -0.7335 0.1015 0.7164 -0.0926 -0.6914 0.0145 0.9153 0.0225 0.3989 0.0512
0.7405 -0.004 -0.6718 0.0167 0.6516 -0.3146 -0.6863 -0.0737 0.7066 -0.0813 -0.7023 -0.0306 0.6879 0.2068 -0.6955 0.0137 0.6461 -0.1512 -0.7473 -0.0347 0.7278 0.1942 -0.6563 0.0425 0.9389 -0.0325 0.3408 -0.0348 0.6717 -0.0235 -0.7335 0.1015 0.7164 -0.0926 -0.6914 0.0145 0.9153 0.0225 0.3989 0.0512
0.7405 -0.004 -0.6718 0.0167 0.6525 -0.3141 -0.6867 -0.0632 0.7066 -0.0813 -0.7023 -0.0306 0.6879 0.2068 -0.6955 0.0137 0.6461 -0.1512 -0.7473 -0.0347 0.7278 0.1942 -0.6563 0.0425 0.9389 -0.0325 0.3408 -0.0348 0.6717 -0.0235 -0.7335 0.1015 0.7164 -0.0926 -0.6914 0.0145 0.905 0.0339 0.4214 0.0465
0.7405 -0.004 -0.6718 0.0167 0.6525 -0.3141 -0.6867 -0.0632 0.7066 -0.0813 -0.7023 -0.0306 0.6879 0.2068 -0.6955 0.0137 0.6461 -0.1512 -0.7473 -0.0347 0.7278 0.1942 -0.6563 0.0425 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.7164 -0.0926 -0.6914 0.0145 0.905 0.0339 0.4214 0.0465
0.7405 -0.004 -0.6718 0.0167 0.6525 -0.3141 -0.6867 -0.0632 0.7066 -0.0813 -0.7023 -0.0306 0.6879 0.2068 -0.6955 0.0137 0.6461 -0.1512 -0.7473 -0.0347 0.7278 0.1942 -0.6563 0.0425 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.7164 -0.0926 -0.6914 0.0145 0.905 0.0339 0.4214 0.0465
0.7487 -0.0044 -0.6627 0.0164 0.6525 -0.3141 -0.6867 -0.0632 0.702 -0.0791 -0.7076 -0.0148 0.6992 0.2227 -0.6782 0.0405 0.6461 -0.1512 -0.7473 -0.0347 0.7203 0.2092 -0.6601 0.0403 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.723 -0.1537 -0.6683 0.0832 0.905 0.0339 0.4214 0.0465
0.7487 -0.0044 -0.6627 0.0164 0.6525 -0.3141 -0.6867 -0.0632 0.702 -0.0791 -0.7076 -0.0148 0.6992 0.2227 -0.6782 0.0405 0.6437 -0.1396 -0.752 -0.0275 0.7203 0.2092 -0.6601 0.0403 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.723 -0.1537 -0.6683 0.0832 0.905 0.0339 0.4214 0.0465
0.7487 -0.0044 -0.6627 0.0164 0.6525 -0.3141 -0.6867 -0.0632 0.702 -0.0791 -0.7076 -0.0148 0.6992 0.2227 -0.6782 0.0405 0.6437 -0.1396 -0.752 -0.0275 0.7203 0.2092 -0.6601 0.0403 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.723 -0.1537 -0.6683 0.0832 0.905 0.0339 0.4214 0.0465
0.7487 -0.0044 -0.6627 0.0164 0.6525 -0.3141 -0.6867 -0.0632 0.702 -0.0791 -0.7076 -0.0148 0.6992 0.2227 -0.6782 0.0405 0.6437 -0.1396 -0.752 -0.0275 0.7203 0.2092 -0.6601 0.0403 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.723 -0.1537 -0.6683 0.0832 0.876 0.0345 0.4796 0.0392
0.7487 -0.0044 -0.6627 0.0164 0.6525 -0.3141 -0.6867 -0.0632 0.702 -0.0791 -0.7076 -0.0148 0.6992 0.2227 -0.6782 0.0405 0.6437 -0.1396 -0.752 -0.0275 0.7203 0.2092 -0.6601 0.0403 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.723 -0.1537 -0.6683 0.0832 0.876 0.0345 0.4796 0.0392
0.7487 -0.0044 -0.6627 0.0164 0.6514 -0.3191 -0.6865 -0.0512 0.702 -0.0791 -0.7076 -0.0148 0.6992 0.2227 -0.6782 0.0405 0.6437 -0.1396 -0.752 -0.0275 0.7203 0.2092 -0.6601 0.0403 0.9396 -0.0303 0.3398 -0.028 0.6717 -0.0235 -0.7335 0.1015 0.723 -0.1537 -0.6683 0.0832 0.876 0.0345 0.4796 0.0392
0.7487 -0.0044 -0.6627 0.0164 0.6514 -0.3191 -0.6865 -0.0512 0.702 -0.0791 -0.7076 -0.0148 0.6992 0.2227 -0.6782 0.0405 0.6437 -0.1396 -0.752 -0.0275 0.7203 0.2092 -0.6601 0.0403 0.9398 -0.0272 0.3399 -0.024 0.6717 -0.0235 -0.7335 0.1015 0.7047 -0.1435 -0.6866 0.1069 0.876 0.0345 0.4796 0.0392
0.7487 -0.0044 -0.6627 0.0164 0.6514 -0.3191 -0.6865 -0.0512 0.702 -0.0791 -0.7076 -0.0148 0.7035 0.2268 -0.6698 0.071 0.6366 -0.1451 -0.7552 -0.0582 0.7227 0.2102 -0.6582 0.0193 0.9398 -0.0272 0.3399 -0.024 0.6717 -0.0235 -0.7335 0.1015 0.7047 -0.1435 -0.6866 0.1069 0.876 0.0345 0.4796 0.0392
0.7487 -0.0044 -0.6627 0.0164 0.6514 -0.3191 -0.6865 -0.0512 0.702 -0.0791 -0.7076 -0.0148 0.7035 0.2268 -0.6698 0.071 0.6366 -0.1451 -0.7552 -0.0582 0.7227 0.2102 -0.6582 0.0193 0.9398 -0.0272 0.3399 -0.024 0.6717 -0.0235 -0.7335 0.1015 0.7047 -0.1435 -0.6866 0.1069 0.876 0.0345 0.4796 0.0392
0.7487 -0.0044 -0.6627 0.0164 0.6514 -0.3191 -0.6865 -0.0512 0.702 -0.0791 -0.7076 -0.0148 0.7035 0.2268 -0.6698 0.071 0.6366 -0.1451 -0.7552 -0.0582 0.7227 0.2102 -0.6582 0.0193 0.9398 -0.0272 0.3399 -0.024 0.6717 -0.0235 -0.7335 0.1015 0.7047 -0.1435 -0.6866 0.1069 0.876 0.0345 0.4796 0.0392
0.7487 -0.0044 -0.6627 0.0164 0.6514 -0.3191 -0.6865 -0.0512 0.702 -0.0791 -0.7076 -0.0148 0.7035 0.2268 -0.6698 0.071 0.6366 -0.1451 -0.7552 -0.0582 0.7227 0.2102 -0.6582 0.0193 0.9398 -0.0272 0.3399 -0.024 0.6717 -0.0235 -0.7335 0.1015 0.7047 -0.1435 -0.6866 0.1069 0.9281 0.0057 0.368 0.0562
0.7487 -0.0044 -0.6627 0.0164 0.6467 -0.3203 -0.6915 -0.0331 0.702 -0.0791 -0.7076 -0.0148 0.7035 0.2268 -0.6698 0.071 0.6366 -0.1451 -0.7552 -0.0582 0.7227 0.2102 -0.6582 0.0193 0.9366 -0.0377 0.3471 -0.0296 0.7661 0.0493 -0.6346 -0.0891 0.7047 -0.1435 -0.6866 0.1069 0.9281 0.0057 0.368 0.0562
0.7487 -0.0044 -0.6627 0.0164 0.6467 -0.3203 -0.6915 -0.0331 0.702 -0.0791 -0.7076 -0.0148 0.7035 0.2268 -0.6698 0.071 0.6366 -0.1451 -0.7552 -0.0582 0.7227 0.2102 -0.6582 0.0193 0.9366 -0.0377 0.3471 -0.0296 0.7661 0.0493 -0.6346 -0.0891 0.7047 -0.1435 -0.6866 0.1069 0.9281 0.0057 0.368 0.0562
0.7569 5.0E-4 -0.6528 0.0314 0.6467 -0.3203 -0.6915 -0.0331 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6366 -0.1451 -0.7552 -0.0582 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7661 0.0493 -0.6346 -0.0891 0.6982 -0.04 -0.7147 -0.0058 0.9281 0.0057 0.368 0.0562
0.7569 5.0E-4 -0.6528 0.0314 0.6467 -0.3203 -0.6915 -0.0331 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6366 -0.1451 -0.7552 -0.0582 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7661 0.0493 -0.6346 -0.0891 0.6982 -0.04 -0.7147 -0.0058 0.9281 0.0057 0.368 0.0562
0.7569 5.0E-4 -0.6528 0.0314 0.6467 -0.3203 -0.6915 -0.0331 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6287 -0.1279 -0.7635 -0.0731 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7661 0.0493 -0.6346 -0.0891 0.6982 -0.04 -0.7147 -0.0058 0.9281 0.0057 0.368 0.0562
0.7569 5.0E-4 -0.6528 0.0314 0.6467 -0.3203 -0.6915 -0.0331 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6287 -0.1279 -0.7635 -0.0731 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7661 0.0493 -0.6346 -0.0891 0.6982 -0.04 -0.7147 -0.0058 0.9281 0.0057 0.368 0.0562
0.7569 5.0E-4 -0.6528 0.0314 0.6467 -0.3203 -0.6915 -0.0331 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6287 -0.1279 -0.7635 -0.0731 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7661 0.0493 -0.6346 -0.0891 0.6982 -0.04 -0.7147 -0.0058 0.9697 0.0374 0.2416 0.0043
0.7569 5.0E-4 -0.6528 0.0314 0.6389 -0.3285 -0.6954 -0.0177 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6287 -0.1279 -0.7635 -0.0731 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7684 0.0225 -0.6269 -0.1269 0.6982 -0.04 -0.7147 -0.0058 0.9697 0.0374 0.2416 0.0043
0.7569 5.0E-4 -0.6528 0.0314 0.6389 -0.3285 -0.6954 -0.0177 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6287 -0.1279 -0.7635 -0.0731 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7684 0.0225 -0.6269 -0.1269 0.6982 -0.04 -0.7147 -0.0058 0.9697 0.0374 0.2416 0.0043
0.7569 5.0E-4 -0.6528 0.0314 0.6389 -0.3285 -0.6954 -0.0177 0.6795 -0.0675 -0.7296 0.0374 0.7101 0.2363 -0.654 0.1106 0.6287 -0.1279 -0.7635 -0.0731 0.7235 0.2257 -0.6523 0.0045 0.9366 -0.0377 0.3471 -0.0296 0.7684 0.0225 -0.6269 -0.1269 0.6982 -0.04 -0.7147 -0.0058 0.9697 0.0374 0.2416 0.0043
0.7604 -0.0038 -0.6488 0.0291 0.6389 -0.3285 -0.6954 -0.0177 0.67 -0.0791 -0.7367 0.0455 0.7278 0.2187 -0.6377 0.1259 0.6135 -0.1205 -0.7717 -0.1166 0.7277 0.2505 -0.6379 -0.0272 0.9316 -0.0463 0.3588 -0.0338 0.7684 0.0225 -0.6269 -0.1269 0.693 0.0284 -0.7067 -0.1398 0.9697 0.0374 0.2416 0.0043
0.7604 -0.0038 -0.6488 0.0291 0.6389 -0.3285 -0.6954 -0.0177 0.67 -0.0791 -0.7367 0.0455 0.7278 0.2187 -0.6377 0.1259 0.6135 -0.1205 -0.7717 -0.1166 0.7277 0.2505 -0.6379 -0.0272 0.9316 -0.0463 0.3588 -0.0338 0.7684 0.0225 -0.6269 -0.1269 0.693 0.0284 -0.7067 -0.1398 0.9697 0.0374 0.2416 0.0043
0.7604 -0.0038 -0.6488 0.0291 0.6389 -0.3285 -0.6954 -0.0177 0.67 -0.0791 -0.7367 0.0455 0.7278 0.2187 -0.6377 0.1259 0.6135 -0.1205 -0.7717 -0.1166 0.7277 0.2505 -0.6379 -0.0272 0.9316 -0.0463 0.3588 -0.0338 0.7684 0.0225 -0.6269 -0.1269 0.693 0.0284 -0.7067 -0.1398 0.9697 0.0374 0.2416 0.0043
0.7604 -0.0038 -0.6488 0.0291 0.6389 -0.3285 -0.6954 -0.0177 0.67 -0.0791 -0.7367 0.0455 0.7278 0.2187 -0.6377 0.1259 0.6135 -0.1205 -0.7717 -0.1166 0.7277 0.2505 -0.6379 -0.0272 0.9316 -0.0463 0.3588 -0.0338 0.7684 0.0225 -0.6269 -0.1269 0.693 0.0284 -0.7067 -0.1398 0.9703 0.0739 0.2302 -0.0063
0.7604 -0.0038 -0.6488 0.0291 0.6405 -0.3358 -0.6904 -0.0196 0.67 -0.0791 -0.7367 0.0455 0.7278 0.2187 -0.6377 0.1259 0.6135 -0.1205 -0.7717 -0.1166 0.7277 0.2505 -0.6379 -0.0272 0.915 -0.0455 0.3984 -0.0428 0.7693 -7.0E-4 -0.6246 -0.1342 0.693 0.0284 -0.7067 -0.1398 0.9703 0.0739 0.2302 -0.0063
0.7604 -0.0038 -0.6488 0.0291 0.6405 -0.3358 -0.6904 -0.0196 0.67 -0.0791 -0.7367 0.0455 0.7278 0.2187 -0.6377 0.1259 0.6135 -0.1205 -0.7717 -0.1166 0.7277 0.2505 -0.6379 -0.0272 0.915 -0.0455 0.3984 -0.0428 0.7693 -7.0E-4 -0.6246 -0.1342 0.693 0.0284 -0.7067 -0.1398 0.9703 0.0739 0.2302 -0.0063
0.7604 -0.0038 -0.6488 0.0291 0.6405 -0.3358 -0.6904 -0.0196 0.67 -0.0791 -0.7367 0.0455 0.7278 0.2187 -0.6377 0.1259 0.6135 -0.1205 -0.7717 -0.1166 0.7277 0.2505 -0.6379 -0.0272 0.915 -0.0455 0.3984 -0.0428 0.7693 -7.0E-4 -0.6246 -0.1342 0.693 0.0284 -0.7067 -0.1398 0.9703 0.0739 0.2302 -0.0063
